module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
3(분쇄기(2)),2025-04-05 20:00:00,1.0,214.91005555555554,214.9002777777778,214.7024861111111,372.2155416666667,372.0360555555556,372.0448333333334,17.597597222222223,17.171444444444447,17.471847222222223,2993.088083333333,92.44725000000001,92.27425000000001,92.58444444444444,589.0948333333333,12768067.83888889
3(분쇄기(2)),2025-04-05 21:00:00,1.0,215.0299861111111,214.93044444444448,214.89493055555556,372.3457638888889,372.2291388888889,372.3152083333334,16.90273611111111,17.35798611111111,17.259069444444446,2952.774055555555,92.70265277777779,92.4147638888889,92.26193055555555,589.3435694444445,12771053.994444445
3(분쇄기(2)),2025-04-05 22:00:00,1.0,214.92518055555556,214.86868055555558,214.99705555555556,372.20120833333334,372.2638472222222,372.31255555555555,17.68786111111111,17.90002777777778,17.287861111111113,3031.0955277777775,92.46356944444445,92.36997222222223,92.86655555555555,604.8577361111111,12774049.670833332
3(분쇄기(2)),2025-04-05 23:00:00,1.0,215.07609722222224,214.98627777777776,215.01366666666667,372.43388888888893,372.38004166666667,372.4574305555555,17.430625,16.948972222222224,17.676986111111113,2985.034486111111,92.27515277777778,92.35954166666666,92.50174999999999,604.4285555555556,12777047.859722223
3(분쇄기(2)),2025-04-06 00:00:00,1.0,214.91909722222223,214.8985,215.00594444444445,372.2222083333333,372.29741666666666,372.3150833333333,17.985972222222223,17.884416666666667,17.654055555555555,3067.3561250000002,92.55454166666667,92.3515,92.19384722222223,617.4835138888889,12780080.481944444
3(분쇄기(2)),2025-04-06 01:00:00,1.0,214.8887638888889,215.14740277777778,215.0539861111111,372.4111111111111,372.55434722222225,372.33050000000003,17.945416666666667,17.108513888888886,17.80488888888889,3030.7094583333333,92.79015277777778,92.48466666666667,92.43129166666667,609.3680555555555,12783128.119444445
3(분쇄기(2)),2025-04-06 02:00:00,1.0,214.87108333333333,215.10393055555554,214.89075,372.35844444444444,372.37565277777776,372.17381944444446,17.248708333333333,17.33538888888889,17.417125,2981.144361111111,92.52448611111112,92.32255555555557,92.29141666666668,614.2608611111111,12786124.875
3(분쇄기(2)),2025-04-06 03:00:00,1.0,214.94918055555556,214.825,215.1881388888889,372.18445833333334,372.39144444444446,372.49898611111115,17.41241666666667,17.809361111111112,17.13088888888889,3001.349694444444,92.60372222222222,92.50476388888887,92.47904166666667,592.2098055555556,12789127.065277778
3(분쇄기(2)),2025-04-06 04:00:00,1.0,214.82070833333333,215.06234722222223,215.03369444444445,372.2789305555556,372.4630833333333,372.2542222222222,17.92977777777778,17.901722222222222,17.375902777777778,3050.201083333333,92.46668055555554,92.29286111111111,92.58418055555556,612.1728888888889,12792148.731944444
3(분쇄기(2)),2025-04-06 05:00:00,1.0,215.19284722222224,215.1333888888889,215.13177777777778,372.66256944444444,372.60956944444445,372.6609583333333,17.22663888888889,17.655555555555555,17.457819444444443,3002.9379444444444,92.40995833333334,92.62313888888889,92.38199999999999,601.4055833333333,12795171.225
3(분쇄기(2)),2025-04-06 06:00:00,1.0,215.045,214.89581944444444,215.1414166666667,372.3286805555556,372.4122361111111,372.54140277777776,17.544472222222222,18.094069444444443,17.328166666666668,3036.9147500000004,92.3252638888889,92.09359722222221,92.54098611111111,602.49625,12798179.247222222
3(분쇄기(2)),2025-04-06 07:00:00,1.0,214.99172222222222,214.96056944444442,215.06633333333335,372.33875,372.4033194444445,372.43025000000006,17.396763888888888,17.784027777777776,17.61327777777778,3027.1306944444445,92.67475,92.41769444444445,92.39402777777778,608.0193194444444,12801239.975
3(분쇄기(2)),2025-04-06 08:00:00,1.0,215.11994444444443,215.13329166666668,215.21499999999997,372.59925000000004,372.68145833333335,372.66981944444444,17.750263888888888,17.72054166666667,17.861305555555553,3059.907736111111,92.51731944444444,92.43108333333333,92.39881944444444,613.6740694444445,12804263.556944445
3(분쇄기(2)),2025-04-06 09:00:00,1.0,214.8903611111111,214.91554166666668,214.98029166666666,372.21193055555557,372.2898055555555,372.2679444444444,17.283055555555556,17.40822222222222,17.83138888888889,3010.612291666667,92.41958333333334,92.82681944444444,92.61808333333335,600.4943888888889,12807309.069444444
3(분쇄기(2)),2025-04-06 10:00:00,1.0,215.06798611111114,215.05700000000002,215.15800000000002,372.48822222222225,372.5664027777778,372.57565277777775,17.898194444444446,17.537708333333335,17.52645833333333,3037.8926111111114,92.66852777777777,92.50347222222223,92.43595833333333,611.4512638888889,12810329.280555556
3(분쇄기(2)),2025-04-06 11:00:00,1.0,214.93884722222222,215.13466666666665,214.99650000000003,372.4436666666667,372.49356944444446,372.3241111111111,17.475208333333335,17.492847222222224,17.50975,3009.2327638888887,92.40743055555556,92.52194444444444,92.53763888888889,598.7758611111111,12813362.055555556
3(분쇄기(2)),2025-04-06 12:00:00,1.0,215.08190277777777,215.03386111111112,214.93673611111112,372.48030555555556,372.3544166666667,372.3963055555556,17.597486111111113,17.181361111111112,17.867944444444444,3018.304972222222,92.45756944444445,92.63716666666666,92.56834722222223,596.4916527777777,12816367.833333334
3(분쇄기(2)),2025-04-06 13:00:00,1.0,215.02079166666667,214.98570833333332,214.91112500000003,372.38561111111113,372.290375,372.32087500000006,16.840319444444447,17.90802777777778,17.25958333333333,2981.1225694444443,92.60566666666666,92.37247222222221,92.6058888888889,598.1419722222222,12819363.15138889
3(분쇄기(2)),2025-04-06 14:00:00,1.0,214.97323611111113,214.94697222222223,215.01272222222224,372.31093055555556,372.3453333333334,372.3677916666667,17.51390277777778,17.28447222222222,17.464,2996.476375,92.37308333333333,92.37205555555556,92.62049999999999,591.0925972222223,12822360.968055556
3(분쇄기(2)),2025-04-06 15:00:00,1.0,215.048875,214.97376388888887,214.90672222222221,372.3996388888889,372.2766944444444,372.34165277777777,17.499819444444444,17.315319444444444,17.365194444444445,2992.009625,92.60806944444444,93.03115277777776,92.28466666666668,596.8184305555556,12825334.579166668
3(분쇄기(2)),2025-04-06 16:00:00,1.0,215.28561111111114,215.14630555555556,214.95570833333332,372.75388888888887,372.46809722222224,372.5885972222222,17.199319444444445,17.60763888888889,17.682916666666667,3010.69625,92.40094444444443,92.718875,92.36118055555556,604.1941111111112,12828353.226388888
3(분쇄기(2)),2025-04-06 17:00:00,1.0,215.09022222222222,214.89693055555557,215.25761111111112,372.3687777777778,372.51402777777776,372.6812361111111,17.486555555555555,17.505597222222224,17.38025,3004.0633749999997,92.27630555555555,92.46522222222224,92.34211111111112,597.2108472222222,12831362.530555556
3(분쇄기(2)),2025-04-06 18:00:00,1.0,214.87226388888888,214.94034722222221,214.85531944444443,372.21745833333335,372.202875,372.14416666666665,17.396166666666666,17.682513888888888,17.599666666666668,3019.143513888889,92.62729166666666,92.21101388888889,92.56434722222222,611.696375,12834370.57361111
3(분쇄기(2)),2025-04-06 19:00:00,1.0,215.24684722222224,214.88445833333333,215.1098888888889,372.49358333333333,372.37563888888894,372.68898611111115,17.17763888888889,17.374041666666667,17.371111111111112,2977.760875,92.44536111111111,92.38023611111112,92.40377777777778,588.503875,12837379.772222223
3(분쇄기(2)),2025-04-06 20:00:00,1.0,214.93784722222222,215.0360972222222,214.970875,372.35755555555556,372.38620833333334,372.3011805555555,17.772569444444443,17.60584722222222,17.475055555555556,3029.356083333333,92.30666666666667,92.48465277777777,92.69622222222222,599.4133333333333,12840358.7125
3(분쇄기(2)),2025-04-06 21:00:00,1.0,214.9296388888889,215.0576388888889,214.920625,372.3689166666667,372.3611388888889,372.2503472222222,17.351180555555555,17.39377777777778,17.805263888888888,3011.5292777777777,92.85658333333335,92.78362500000001,92.23649999999999,599.6304861111112,12843377.3
3(분쇄기(2)),2025-04-06 22:00:00,1.0,214.97736111111112,214.84702777777775,214.99218055555554,372.22791666666666,372.2409305555555,372.35355555555554,17.749041666666667,18.09098611111111,17.83765277777778,3076.587638888889,92.5232361111111,92.46916666666667,92.36706944444444,621.8470972222221,12846437.672222223
3(분쇄기(2)),2025-04-06 23:00:00,1.0,215.0329166666667,215.04441666666668,214.91365277777777,372.4468888888889,372.34363888888885,372.3335,17.670333333333332,17.244611111111112,17.480458333333335,3004.347791666667,92.56361111111111,92.41029166666667,92.74563888888889,595.8862916666667,12849498.695833333
3(분쇄기(2)),2025-04-07 00:00:00,1.0,214.90555555555557,215.03605555555555,214.91393055555557,372.3292777777778,372.3366388888889,372.2235416666667,18.201124999999998,17.43241666666667,17.39588888888889,3039.4909722222224,92.30425,92.60074999999999,92.22076388888888,603.2744722222222,12852498.606944444
3(분쇄기(2)),2025-04-07 01:00:00,1.0,214.8427638888889,215.04619444444447,215.12763888888887,372.28398611111106,372.5306944444444,372.3545,17.310277777777777,17.15876388888889,17.010444444444445,2951.504180555555,92.507375,92.4179861111111,92.41061111111111,602.3710277777778,12855490.204166668
3(분쇄기(2)),2025-04-07 02:00:00,1.0,214.78505555555554,215.09893055555557,215.01858333333334,372.27973611111105,372.4814722222222,372.2097361111111,17.205458333333333,16.918666666666667,17.22940277777778,2944.224236111111,92.77318055555556,92.41520833333333,92.44543055555556,590.0517777777778,12858447.94861111
3(분쇄기(2)),2025-04-07 03:00:00,1.0,214.81625000000003,215.1945,214.9974722222222,372.3893472222222,372.54625,372.21873611111107,17.86473611111111,17.637597222222222,17.46051388888889,3036.06875,92.62979166666666,92.55484722222224,92.57126388888888,595.3739861111111,12861453.66111111
3(분쇄기(2)),2025-04-07 04:00:00,1.0,215.0294861111111,215.11369444444443,214.9308611111111,372.503875,372.41855555555554,372.34555555555556,17.517305555555556,17.867430555555554,18.037791666666667,3063.247347222222,92.29895833333333,92.45375,92.61966666666667,607.5364305555555,12864476.772222223
3(분쇄기(2)),2025-04-07 05:00:00,1.0,215.08240277777776,215.06068055555556,215.09106944444446,372.5039722222222,372.51143055555553,372.53020833333335,17.562416666666667,17.421125,17.362791666666666,3002.836180555555,92.28595833333333,92.487,92.45315277777779,594.1431805555555,12867515.493055556
3(분쇄기(2)),2025-04-07 06:00:00,1.0,214.99626388888888,214.9522361111111,215.02097222222224,372.3353611111111,372.356875,372.39481944444447,17.04963888888889,18.26245833333333,17.75652777777778,3042.6121111111115,92.47341666666667,92.40377777777778,92.66872222222221,607.3343611111111,12870522.841666667
3(분쇄기(2)),2025-04-07 07:00:00,1.0,215.23880555555556,214.89663888888887,215.00468055555555,372.49723611111114,372.29436111111113,372.591125,17.238875,17.735374999999998,17.576805555555556,3013.620111111111,92.657375,92.55852777777778,92.66375,591.4295694444444,12873557.516666668
3(분쇄기(2)),2025-04-07 08:00:00,1.0,214.89125,215.10188888888888,214.91756944444444,372.37404166666664,372.3968472222222,372.214625,17.140597222222222,17.40452777777778,17.494958333333333,2983.297861111111,92.67298611111111,92.32741666666668,92.43562499999999,575.6054722222223,12876555.669444444
3(분쇄기(2)),2025-04-07 09:00:00,1.0,215.08843055555556,215.1255277777778,214.92058333333335,372.56523611111106,372.4201666666667,372.3877916666667,17.518055555555556,18.01688888888889,17.661347222222222,3051.005763888889,92.51380555555556,92.45911111111111,92.59819444444445,607.9831527777777,12879583.319444444
3(분쇄기(2)),2025-04-07 10:00:00,1.0,214.95668055555555,214.96730555555555,214.9612222222222,372.31434722222224,372.3183055555555,372.3090972222222,17.37625,17.08734722222222,17.604069444444445,2985.243513888889,92.62570833333332,92.54895833333333,92.0981388888889,589.3958472222222,12882601.354166666
3(분쇄기(2)),2025-04-07 11:00:00,1.0,215.24181944444442,214.87829166666666,215.10079166666668,372.4837777777778,372.3618055555556,372.6767083333333,17.654,17.903430555555556,17.320069444444446,3032.782763888889,92.37091666666666,92.68479166666667,92.34498611111111,612.1038888888888,12885617.006944444
3(분쇄기(2)),2025-04-07 12:00:00,1.0,215.0482777777778,214.8957361111111,215.06795833333334,372.3314583333334,372.3487083333333,372.48045833333333,17.407569444444444,17.725944444444444,17.328902777777778,3008.2980833333336,92.48154166666667,92.43781944444444,92.46930555555555,611.8886666666667,12888645.806944445
3(분쇄기(2)),2025-04-07 13:00:00,1.0,214.96394444444445,215.0126388888889,214.81572222222223,372.3595555555556,372.2312361111111,372.18925,17.67901388888889,17.515430555555557,17.590055555555555,3025.2697222222223,92.30788888888888,92.48240277777778,92.51770833333333,605.1958888888888,12891656.915277777
3(분쇄기(2)),2025-04-07 14:00:00,1.0,214.85293055555553,214.98480555555554,215.15506944444445,372.2394305555556,372.5011944444444,372.3869444444444,17.29363888888889,17.580208333333335,16.82975,2964.344763888889,92.77516666666666,92.51841666666665,92.32056944444444,591.5170833333333,12894636.45
3(분쇄기(2)),2025-04-07 15:00:00,1.0,215.0408888888889,214.97009722222222,214.86273611111113,372.3897222222222,372.2355694444444,372.29668055555555,17.549902777777778,17.262888888888888,17.883375,3020.353847222222,92.32359722222223,92.70215277777778,92.40693055555556,597.7800555555556,12897636.26111111
3(분쇄기(2)),2025-04-07 16:00:00,1.0,214.98633333333333,215.0712638888889,214.93480555555556,372.42969444444446,372.38509722222227,372.31168055555554,17.649055555555556,17.21451388888889,17.72838888888889,3014.736472222222,92.71120833333335,92.55211111111112,92.50509722222222,600.8584444444444,12900651.890277777
3(분쇄기(2)),2025-04-07 17:00:00,1.0,215.04426388888888,214.82469444444445,214.86498611111114,372.26638888888886,372.11120833333337,372.3014444444444,17.64709722222222,16.993569444444447,17.43398611111111,2984.542875,92.542,92.18519444444443,92.63594444444445,594.668625,12903646.2125
3(분쇄기(2)),2025-04-07 18:00:00,1.0,215.06120833333335,214.96284722222222,214.99561111111112,372.40073611111114,372.34386111111115,372.42915277777774,17.367555555555555,17.446833333333334,17.514916666666668,2999.4721666666665,92.70601388888889,92.46597222222222,92.49508333333334,582.9075138888888,12906637.104166666
3(분쇄기(2)),2025-04-07 19:00:00,1.0,215.03543055555556,215.07484722222225,215.12476388888888,372.4753055555555,372.5528611111111,372.5187638888889,17.799222222222223,17.628444444444444,17.656666666666666,3044.8732638888887,92.47319444444445,92.49897222222222,92.35066666666665,609.0480277777777,12909670.6375
3(분쇄기(2)),2025-04-07 20:00:00,1.0,215.19404166666666,214.94123611111112,214.88043055555556,372.49695833333334,372.22549999999995,372.4445138888889,17.76136111111111,17.20273611111111,17.448305555555557,3004.793,92.46261111111112,92.5876388888889,92.58247222222222,599.3450277777778,12912686.336111112
3(분쇄기(2)),2025-04-07 21:00:00,1.0,215.01759722222224,214.9944027777778,214.96491666666665,372.39038888888894,372.3449166666667,372.36491666666666,17.512555555555554,17.522305555555555,17.274805555555556,2998.5084583333332,92.57120833333335,92.49175,92.51545833333334,595.9675555555556,12915685.652777778
3(분쇄기(2)),2025-04-07 22:00:00,1.0,214.9080277777778,214.86768055555558,214.88475,372.18586111111114,372.1655138888889,372.2004861111111,17.311847222222223,17.198541666666667,18.01423611111111,3009.5364999999997,92.27783333333332,92.52212499999999,92.53338888888888,608.9251388888889,12918707.480555555
3(분쇄기(2)),2025-04-07 23:00:00,1.0,215.03898611111111,214.9158888888889,215.26905555555555,372.341,372.5402361111111,372.64680555555555,17.092458333333333,17.48626388888889,17.123680555555556,2965.569638888889,92.55265277777778,92.48476388888889,92.67690277777777,596.7581388888889,12921692.852777777
3(분쇄기(2)),2025-04-08 00:00:00,1.0,215.0091666666667,215.19220833333335,214.7629583333333,372.5541944444445,372.3411111111111,372.18245833333333,17.573416666666667,17.596875,17.60890277777778,3026.2894722222222,92.32779166666666,92.24554166666665,92.48684722222222,606.4317777777778,12924673.872222222
3(분쇄기(2)),2025-04-08 01:00:00,1.0,214.89293055555555,214.98408333333333,214.90269444444445,372.27337500000004,372.28204166666666,372.2029166666666,17.895333333333333,17.27063888888889,17.460333333333335,3016.4540555555554,92.47355555555556,92.31281944444444,92.74502777777778,606.3666805555556,12927709.634722222
3(분쇄기(2)),2025-04-08 02:00:00,1.0,214.91280555555556,214.9757222222222,214.92418055555555,372.28331944444443,372.2934305555556,372.2389166666667,17.41775,17.272569444444443,17.82038888888889,3010.0331388888885,92.59208333333333,92.54100000000001,92.42566666666666,594.197875,12930707.656944444
3(분쇄기(2)),2025-04-08 03:00:00,1.0,215.08059722222222,215.05916666666667,215.0757222222222,372.50075,372.49638888888893,372.51516666666663,17.40026388888889,17.158305555555554,17.401875,2980.1240694444446,92.58597222222221,92.3701111111111,92.31675,595.19725,12933717.66111111
3(분쇄기(2)),2025-04-08 04:00:00,1.0,215.06306944444444,214.99613888888888,215.02009722222223,372.4315694444444,372.3943055555556,372.4523194444444,17.510569444444446,17.462569444444444,17.812541666666668,3026.726319444445,92.58340277777778,92.1941111111111,92.12818055555555,604.7913055555556,12936712.373611111
3(분쇄기(2)),2025-04-08 05:00:00,1.0,215.10083333333336,214.92909722222223,214.9424722222222,372.40594444444446,372.2688333333333,372.417375,17.09038888888889,17.31036111111111,17.922777777777778,2999.655263888889,92.44024999999999,92.33741666666667,92.50993055555554,601.6990138888889,12939720.218055556
3(분쇄기(2)),2025-04-08 06:00:00,1.0,214.97819444444443,214.98712500000002,215.1190277777778,372.34981944444445,372.4717777777778,372.4639305555556,17.514680555555554,17.743791666666667,17.183430555555557,3007.1277777777777,92.40948611111111,92.56966666666668,92.13723611111111,607.4214027777778,12942720.975
3(분쇄기(2)),2025-04-08 07:00:00,1.0,214.95345833333332,215.09356944444443,215.09145833333335,372.42066666666665,372.54005555555557,372.41895833333336,17.452541666666665,17.708666666666666,17.341874999999998,3010.8222916666664,92.64595833333333,92.13220833333334,92.37768055555554,603.51125,12945743.59861111
3(분쇄기(2)),2025-04-08 08:00:00,1.0,215.16604166666664,214.85905555555553,214.9914722222222,372.40190277777776,372.25058333333334,372.51661111111116,16.88002777777778,18.090013888888887,17.95484722222222,3034.255611111111,92.51920833333334,92.77487500000001,92.67015277777777,610.5253055555555,12948768.33888889
3(분쇄기(2)),2025-04-08 09:00:00,1.0,214.98926388888887,215.12418055555557,214.9944166666667,372.47798611111114,372.4826527777778,372.3656805555555,17.16797222222222,17.109458333333333,17.653875000000003,2977.6825277777775,92.48820833333333,92.722,92.53866666666666,589.8279861111112,12951769.52638889
3(분쇄기(2)),2025-04-08 10:00:00,1.0,214.85368055555554,214.95066666666668,214.96991666666665,372.21084722222224,372.3112222222222,372.2270555555555,17.818055555555556,17.13573611111111,17.39413888888889,3000.8293333333336,92.65263888888889,92.22736111111111,92.80109722222221,603.5178194444445,12954766.627777778
3(분쇄기(2)),2025-04-08 11:00:00,1.0,214.99577777777776,215.0692916666667,215.12786111111112,372.43625,372.5506111111111,372.48719444444447,17.067097222222223,17.688236111111113,17.390944444444443,2990.7081666666663,92.5387638888889,92.43340277777779,92.570625,607.0575277777778,12957751.193055555
3(분쇄기(2)),2025-04-08 12:00:00,1.0,215.0538611111111,214.82519444444446,215.0884861111111,372.2752361111111,372.30515277777783,372.5033611111111,17.548958333333335,17.140055555555556,17.852069444444446,3012.091708333333,92.50659722222223,92.78256944444443,92.47252777777778,603.4807083333333,12960755.091666667
3(분쇄기(2)),2025-04-08 13:00:00,1.0,215.0858888888889,215.11998611111113,214.87580555555553,372.55815277777776,372.3762777777778,372.3468055555556,17.923902777777776,17.923416666666668,17.57640277777778,3063.2035833333334,92.66848611111111,92.56272222222222,92.38236111111111,600.6505416666666,12963758.930555556
3(분쇄기(2)),2025-04-08 14:00:00,1.0,215.34693055555556,214.95380555555553,215.24704166666666,372.64051388888885,372.5541666666667,372.8944583333333,17.481305555555558,18.045986111111112,18.132680555555556,3079.617625,92.48890277777777,92.57404166666666,92.43630555555555,615.5611527777778,12966861.220833333
3(분쇄기(2)),2025-04-08 15:00:00,1.0,215.014375,214.96280555555555,214.83988888888888,372.35995833333334,372.2091388888889,372.253625,17.264180555555555,17.545416666666668,17.784902777777777,3014.697888888889,92.50136111111111,92.60229166666666,92.2700138888889,619.9248888888889,12969901.4875
3(분쇄기(2)),2025-04-08 16:00:00,1.0,214.89533333333335,215.1184861111111,215.00509722222225,372.3917361111111,372.4872638888889,372.2939722222222,17.428472222222222,17.691652777777776,17.835222222222225,3036.440388888889,92.72345833333333,92.50995833333333,92.15899999999999,619.0604583333334,12972943.706944445
3(분쇄기(2)),2025-04-08 17:00:00,1.0,214.9089166666667,215.06352777777778,215.0335,372.35587499999997,372.4638888888889,372.33019444444443,17.400541666666665,17.498763888888888,17.346180555555556,2995.5444444444443,92.64034722222223,92.47230555555555,92.57636111111111,602.084125,12975949.440277778
3(분쇄기(2)),2025-04-08 18:00:00,1.0,214.85334722222223,215.10465277777777,215.08358333333334,372.34348611111113,372.543125,372.32540277777775,17.403333333333332,17.255472222222224,17.44198611111111,2987.5639027777775,92.34538888888888,92.55394444444444,92.10318055555555,599.6715277777778,12978942.566666666
3(분쇄기(2)),2025-04-08 19:00:00,1.0,214.97152777777777,215.07847222222222,215.04862500000002,372.4230416666667,372.4898055555555,372.39733333333334,17.085166666666666,17.85801388888889,17.817652777777777,3025.2161111111113,92.33056944444444,92.21945833333332,92.51815277777779,598.8199027777778,12981945.006944444
3(분쇄기(2)),2025-04-08 20:00:00,1.0,215.08401388888888,214.8202222222222,215.20681944444445,372.297125,372.4036388888889,372.6318055555556,17.16251388888889,17.774805555555556,16.932430555555555,2975.2401666666665,92.66445833333334,92.66541666666667,92.26944444444445,592.0535555555556,12984943.47361111
3(분쇄기(2)),2025-04-08 21:00:00,1.0,215.09877777777777,215.22816666666665,215.039125,372.66319444444446,372.6113333333333,372.4995,17.12183333333333,17.297125,17.212847222222223,2961.3295000000003,92.44470833333334,92.2970138888889,92.36944444444444,607.5919583333333,12987927.470833333
3(분쇄기(2)),2025-04-08 22:00:00,1.0,215.05966666666666,214.8928888888889,215.01962500000002,372.3389861111111,372.30409722222225,372.44874999999996,17.23001388888889,17.472527777777778,17.77209722222222,3008.1833055555553,92.60775,92.66075000000001,92.30759722222223,606.7894583333333,12990912.247222222
3(분쇄기(2)),2025-04-08 23:00:00,1.0,215.08330555555557,214.9694027777778,214.90633333333332,372.42572222222225,372.2723888888889,372.3707777777778,17.319972222222223,17.533597222222223,17.147625,2980.1579027777775,92.52423611111111,92.57023611111111,92.5831388888889,593.5578194444445,12993896.477777777
3(분쇄기(2)),2025-04-09 00:00:00,1.0,215.04883333333333,214.83951388888892,214.92447222222222,372.2832361111111,372.1755972222222,372.35670833333336,17.414597222222223,17.34991666666667,17.13290277777778,2975.1843888888884,92.29868055555556,92.69984722222222,92.823,584.3347777777777,12996873.172222223
3(분쇄기(2)),2025-04-09 01:00:00,1.0,215.02481944444443,215.00168055555554,215.02563888888886,372.4028611111111,372.4034166666667,372.4238055555556,17.189180555555556,17.593166666666665,17.63052777777778,3005.7529722222225,92.56359722222221,92.55504166666667,92.46458333333334,590.6463472222222,12999868.416666666
3(분쇄기(2)),2025-04-09 02:00:00,1.0,214.92027777777778,214.9522777777778,214.95152777777778,372.27000000000004,372.29663888888894,372.2690138888889,17.54625,17.423958333333335,17.32090277777778,2997.7748472222224,92.509375,92.76348611111112,92.425875,597.3835277777778,13002882.248611111
3(분쇄기(2)),2025-04-09 03:00:00,1.0,214.93758333333332,215.05890277777777,214.91983333333334,372.37686111111117,372.3616666666667,372.25644444444447,17.299666666666667,17.698972222222224,17.87009722222222,3030.4200972222225,92.62434722222223,92.40625,92.39477777777779,600.3581944444445,13005882.605555555
3(분쇄기(2)),2025-04-09 04:00:00,1.0,214.92256944444443,214.87548611111112,214.91630555555554,372.20520833333336,372.19986111111115,372.2405972222222,17.539361111111113,17.688847222222222,17.844305555555554,3041.159097222222,92.44933333333334,92.78741666666667,92.6168888888889,612.0109027777778,13008919.431944445
3(분쇄기(2)),2025-04-09 05:00:00,1.0,215.06699999999998,215.08727777777779,215.23230555555557,372.51354166666664,372.65694444444443,372.63933333333335,17.81776388888889,16.83290277777778,17.494222222222223,2991.4863055555556,92.81806944444443,92.46744444444444,92.71055555555556,593.0794166666667,13011931.155555556
3(분쇄기(2)),2025-04-09 06:00:00,1.0,215.01798611111113,214.89427777777777,214.93718055555553,372.30393055555555,372.23413888888894,372.3409722222222,17.29475,16.84501388888889,17.63052777777778,2967.250472222222,92.43352777777778,92.60024999999999,92.43659722222223,594.7815694444445,13014896.405555556
3(분쇄기(2)),2025-04-09 07:00:00,1.0,214.91922222222223,214.98534722222223,215.1275,372.29731944444444,372.4774861111111,372.42036111111105,17.475347222222222,17.705166666666667,17.503083333333333,3020.808319444445,92.639375,92.71906944444444,92.68394444444445,598.8474583333333,13017918.80138889
3(분쇄기(2)),2025-04-09 08:00:00,1.0,215.04563888888887,215.02637499999997,215.09254166666668,372.4423611111111,372.4831527777778,372.4997222222222,17.450083333333332,17.311958333333333,17.33226388888889,2987.6088472222223,92.72777777777777,92.56005555555556,92.47604166666666,612.2133472222222,13020904.629166666
3(분쇄기(2)),2025-04-09 09:00:00,1.0,214.8692638888889,215.02794444444444,214.95731944444444,372.2909444444444,372.36699999999996,372.2295416666667,17.867180555555557,17.393069444444446,17.691833333333335,3035.5602777777776,92.53766666666667,92.31240277777776,92.51323611111111,607.8836666666666,13023924.263888888
3(분쇄기(2)),2025-04-09 10:00:00,1.0,214.90170833333335,215.08420833333335,215.0380972222222,372.3676388888889,372.4858194444444,372.32754166666666,17.346652777777777,18.075930555555555,17.426222222222222,3030.630430555556,92.47643055555555,92.68720833333333,92.66181944444443,615.7640555555555,13026936.680555556
3(분쇄기(2)),2025-04-09 11:00:00,1.0,215.25273611111112,214.87425,214.92393055555556,372.4899861111111,372.2050972222222,372.532875,17.781458333333333,17.53009722222222,17.49361111111111,3027.5216111111113,91.97006944444443,92.59523611111112,92.54472222222222,606.7086944444444,13029990.479166666
3(분쇄기(2)),2025-04-09 12:00:00,1.0,214.99330555555554,214.94475,214.9541111111111,372.32656944444443,372.2926388888889,372.3346527777778,17.380458333333333,17.226069444444445,17.701180555555556,2998.8834166666666,92.41263888888889,92.62143055555555,92.51577777777779,595.3112361111112,13032995.069444444
3(분쇄기(2)),2025-04-09 13:00:00,1.0,215.01768055555556,215.00401388888892,214.93456944444446,372.3987638888889,372.3267777777778,372.3388194444445,17.613708333333335,18.12938888888889,17.05188888888889,3025.9322361111113,92.30279166666666,92.73701388888888,92.80356944444445,610.0257916666667,13036015.972222222
3(분쇄기(2)),2025-04-09 14:00:00,1.0,214.99966666666668,214.930125,214.8688611111111,372.31922222222227,372.2060277777778,372.26602777777777,17.35584722222222,17.89997222222222,17.460541666666668,3021.0023611111114,92.54838888888888,92.36643055555555,92.54044444444443,609.0650138888889,13039026.547222223
3(분쇄기(2)),2025-04-09 15:00:00,1.0,214.97734722222222,214.86020833333333,214.62875000000003,372.2394583333333,371.937375,372.03884722222216,17.621944444444445,17.78729166666667,17.494694444444445,3030.911861111111,92.57859722222221,92.51415277777778,92.37355555555557,603.3427638888888,13042061.004166666
3(분쇄기(2)),2025-04-09 16:00:00,1.0,214.9386388888889,215.01273611111114,215.01408333333336,372.3379861111111,372.40343055555553,372.33908333333335,17.47023611111111,17.733361111111112,17.470347222222223,3019.357375,92.81995833333333,92.52434722222222,92.7784861111111,598.1444166666666,13045082.877777778
3(분쇄기(2)),2025-04-09 17:00:00,1.0,214.9848888888889,215.01029166666666,215.000875,372.37572222222224,372.3894305555556,372.36755555555555,17.249097222222222,17.728805555555557,17.873555555555555,3029.6909583333336,92.76511111111111,92.12890277777777,92.39843055555555,605.8836666666666,13048116.458333334
3(분쇄기(2)),2025-04-09 18:00:00,1.0,214.86315277777777,215.1149722222222,214.88754166666666,372.36129166666666,372.38227777777774,372.16402777777773,17.466180555555557,17.682958333333332,18.152375,3055.5263194444447,92.69968055555556,92.69920833333332,92.79359722222222,612.6464027777778,13051144.890277777
