module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
1(PM-3),2025-04-13 19:00:00,1.0,214.92581944444444,215.03077777777779,214.93527777777777,372.3425277777778,372.3504861111111,372.25980555555554,17.0895,17.37109722222222,17.26515277777778,2964.429972222222,92.4132361111111,92.15849999999999,92.56754166666667,587.6131944444444,11621698.936111111
1(PM-3),2025-04-13 20:00:00,1.0,215.09652777777777,214.91723611111112,214.8352222222222,372.39201388888887,372.1656111111111,372.3208611111111,17.491555555555557,18.07327777777778,17.66575,3051.339597222222,92.04931944444444,92.57501388888888,92.43869444444445,611.3537361111111,11624692.108333332
1(PM-3),2025-04-13 21:00:00,1.0,215.07718055555557,215.07109722222222,215.01402777777778,372.5087638888889,372.45373611111114,372.4591388888889,17.495847222222224,17.527708333333333,17.140875,2991.3634027777775,92.55995833333333,92.74145833333334,92.5068472222222,598.7745416666667,11627733.956944445
1(PM-3),2025-04-13 22:00:00,1.0,214.77480555555553,214.96729166666668,214.9768472222222,372.15658333333334,372.33172222222225,372.1649722222223,17.469513888888887,17.220791666666667,17.378708333333332,2984.5526111111108,92.440125,92.36769444444445,92.40191666666668,609.219375,11630723.476388888
1(PM-3),2025-04-13 23:00:00,1.0,214.98847222222224,214.82294444444443,215.06155555555557,372.216875,372.28001388888885,372.42316666666665,17.682263888888887,17.18198611111111,18.309916666666666,3047.891763888889,92.50770833333334,92.91481944444445,92.57144444444445,602.0255694444444,11633733.186111111
1(PM-3),2025-04-14 00:00:00,1.0,214.97597222222223,215.09251388888887,214.87490277777778,372.4394583333333,372.35187499999995,372.2507777777778,17.355597222222222,17.465611111111112,17.953041666666667,3025.322361111111,92.59790277777779,92.47384722222222,92.47494444444445,600.5296527777778,11636782.077777777
1(PM-3),2025-04-14 01:00:00,1.0,214.90680555555554,215.04495833333334,215.02375,372.3385694444445,372.4396805555556,372.3199027777778,17.9645,17.427875,17.742694444444446,3046.514486111111,92.6086111111111,92.7181111111111,92.83572222222223,602.5999861111111,11639786.529166667
1(PM-3),2025-04-14 02:00:00,1.0,215.03759722222225,215.08133333333333,214.89398611111113,372.48295833333333,372.3588055555556,372.32033333333334,17.27370833333333,17.894472222222223,17.337013888888887,3010.8379583333335,92.34329166666666,92.72270833333334,92.56261111111111,605.8929583333334,11642833.41111111
1(PM-3),2025-04-14 03:00:00,1.0,214.88076388888888,215.1406388888889,214.92983333333333,372.39844444444446,372.4409166666667,372.21598611111114,17.188736111111112,17.870847222222224,17.307180555555554,3002.677263888889,92.53223611111112,92.87930555555556,92.59302777777778,600.5994027777778,11645844.123611111
1(PM-3),2025-04-14 04:00:00,1.0,215.04287499999998,214.90224999999998,215.04133333333334,372.3324861111111,372.33137500000004,372.45316666666673,17.569097222222222,17.393277777777776,17.447791666666667,3005.085083333333,92.47518055555557,92.25598611111111,92.49361111111111,592.7704305555555,11648847.548611112
1(PM-3),2025-04-14 05:00:00,1.0,215.0393472222222,215.03181944444444,215.020625,372.4414027777778,372.4251527777778,372.43165277777774,17.650569444444443,16.99095833333333,17.38086111111111,2983.380902777778,92.59333333333333,92.88097222222223,92.55786111111112,597.7285972222222,11651837.476388888
1(PM-3),2025-04-14 06:00:00,1.0,214.9942777777778,214.98266666666666,214.80958333333334,372.36005555555556,372.20015277777776,372.21025000000003,17.46763888888889,17.182944444444445,17.406708333333334,2984.429958333333,92.46773611111112,92.32009722222223,92.41038888888889,595.0725277777777,11654823.21388889
1(PM-3),2025-04-14 07:00:00,1.0,214.87252777777778,214.97956944444445,214.9664861111111,372.25179166666663,372.3332361111111,372.24100000000004,17.179569444444446,17.634194444444447,17.386333333333333,2992.1828055555557,92.30979166666667,92.47255555555556,92.71394444444444,600.9988055555556,11657807.418055555
1(PM-3),2025-04-14 08:00:00,1.0,214.90648611111112,214.99245833333333,214.85094444444442,372.29283333333336,372.24440277777774,372.17005555555556,17.47059722222222,18.367819444444443,17.283555555555555,3044.429583333333,92.64159722222222,92.62830555555556,92.39959722222223,608.3474166666667,11660836.5875
1(PM-3),2025-04-14 09:00:00,1.0,214.78566666666666,215.03981944444448,214.960875,372.22883333333334,372.3806666666667,372.16056944444443,17.353583333333333,17.277152777777776,17.285041666666665,2975.0584305555553,92.81908333333334,92.49369444444446,92.39506944444445,594.6687083333333,11663826.375
1(PM-3),2025-04-14 10:00:00,1.0,215.06404166666664,215.00830555555558,214.9767361111111,372.442375,372.36694444444447,372.41515277777773,17.43638888888889,17.92275,17.210541666666668,3013.8464166666668,92.27670833333333,92.49501388888889,92.49463888888889,598.5802500000001,11666830.756944444
1(PM-3),2025-04-14 11:00:00,1.0,215.06384722222222,215.01205555555555,214.76693055555555,372.44579166666665,372.18843055555556,372.2332361111111,17.798583333333333,17.32788888888889,17.755583333333334,3031.175472222222,92.48295833333333,92.59019444444445,92.48368055555555,601.7721666666667,11669865.85
1(PM-3),2025-04-14 12:00:00,1.0,214.92,215.14551388888887,214.79331944444445,372.4369027777778,372.3270416666666,372.13168055555553,17.54711111111111,16.93134722222222,17.56575,2983.478736111111,92.39023611111111,92.32706944444445,92.66531944444445,603.0635972222221,11672867.081944445
1(PM-3),2025-04-14 13:00:00,1.0,214.7947361111111,215.01652777777778,215.08781944444445,372.216875,372.47027777777777,372.2783888888889,17.475902777777776,17.761152777777777,17.063625,2997.8778749999997,92.57465277777777,92.54080555555556,92.48780555555555,601.2857361111111,11675846.965277778
1(PM-3),2025-04-14 14:00:00,1.0,215.07341666666665,215.13506944444444,215.08693055555554,372.5604722222222,372.57252777777774,372.51888888888885,17.741847222222223,17.514902777777777,17.218819444444442,3009.660388888889,92.40980555555555,92.42070833333334,92.32283333333334,611.1837361111111,11678862.297222223
1(PM-3),2025-04-14 15:00:00,1.0,214.97406944444444,214.93334722222224,215.04734722222221,372.29988888888886,372.36341666666664,372.39866666666666,16.953625000000002,17.672874999999998,17.235444444444447,2973.7313055555555,92.6279861111111,92.254375,92.72454166666667,595.6449166666667,11681857.668055555
1(PM-3),2025-04-14 16:00:00,1.0,215.0629027777778,214.87641666666664,214.88797222222223,372.327625,372.17606944444447,372.3376388888889,16.96109722222222,17.753861111111114,17.52490277777778,2994.649111111111,92.49516666666668,92.42852777777777,92.35729166666667,604.7166666666667,11684833.55138889
1(PM-3),2025-04-14 17:00:00,1.0,215.18944444444443,215.16819444444445,214.8658888888889,372.6898472222222,372.40954166666666,372.42797222222225,17.701666666666668,17.55615277777778,17.680305555555556,3036.423333333333,92.57661111111112,92.54893055555554,92.54233333333333,610.8732777777778,11687854.701388888
1(PM-3),2025-04-14 18:00:00,1.0,214.9926388888889,214.96226388888888,214.94406944444447,372.3408611111111,372.2991388888889,372.32533333333333,17.499277777777777,17.169,17.578916666666665,2995.039444444444,92.50044444444445,92.57613888888889,92.63816666666666,592.3906527777779,11690874.623611111
1(PM-3),2025-04-14 19:00:00,1.0,214.9860972222222,214.985125,215.19283333333334,372.35505555555557,372.534,372.53504166666664,17.157138888888888,17.447527777777776,17.944944444444445,3013.401388888889,92.65168055555556,92.42165277777778,92.35195833333334,598.9974305555556,11693869.059722222
1(PM-3),2025-04-14 20:00:00,1.0,214.79984722222224,215.02708333333334,215.05109722222224,372.2300833333333,372.44761111111114,372.2508888888889,18.126444444444445,17.62213888888889,17.81048611111111,3070.3630694444446,92.74770833333334,92.47956944444444,92.63704166666666,594.7248472222223,11696917.393055556
1(PM-3),2025-04-14 21:00:00,1.0,214.9381111111111,214.9551111111111,214.9695972222222,372.28738888888887,372.3148055555555,372.3001805555556,17.490319444444445,17.369791666666668,17.548527777777778,3003.646166666667,92.428125,92.71427777777778,92.36488888888888,600.8217083333334,11699947.316666666
1(PM-3),2025-04-14 22:00:00,1.0,215.06551388888892,215.10895833333336,214.8768611111111,372.5309722222222,372.367625,372.3301527777778,17.680666666666667,17.563291666666665,17.008180555555555,2996.486652777778,92.20970833333334,92.51275,92.6905,591.8575416666666,11702958.081944445
1(PM-3),2025-04-14 23:00:00,1.0,214.97844444444445,215.03477777777778,215.04597222222222,372.39161111111116,372.4499444444445,372.4011388888889,17.72663888888889,17.835083333333333,17.765333333333334,3058.003263888889,92.57734722222223,92.46031944444444,92.6607361111111,601.3315833333334,11705984.765277777
1(PM-3),2025-04-15 00:00:00,1.0,215.02738888888888,215.06544444444444,215.02054166666667,372.4607361111111,372.4548333333333,372.42193055555555,17.76084722222222,17.71538888888889,17.609472222222223,3044.436013888889,92.56077777777777,92.5691111111111,92.47711111111111,618.4865833333333,11709027.58888889
1(PM-3),2025-04-15 01:00:00,1.0,214.7794861111111,215.03330555555556,215.09695833333333,372.21779166666664,372.4929166666667,372.27320833333334,17.615930555555554,17.257930555555554,17.06752777777778,2977.1265555555556,92.65009722222223,92.47195833333333,92.47702777777779,599.31675,11712041.693055555
1(PM-3),2025-04-15 02:00:00,1.0,214.98644444444443,214.86470833333334,214.88266666666667,372.25094444444443,372.16141666666664,372.26658333333336,17.15288888888889,17.261277777777778,17.935972222222222,3000.498541666667,92.66951388888889,92.73747222222222,92.59391666666666,605.98925,11715024.53611111
1(PM-3),2025-04-15 03:00:00,1.0,214.920625,214.88695833333333,215.06812499999998,372.21349999999995,372.3408888888889,372.3702222222222,17.37775,17.111291666666666,17.48990277777778,2978.668041666667,92.43906944444446,92.17893055555555,92.44858333333333,600.8025555555556,11718022.165277777
1(PM-3),2025-04-15 04:00:00,1.0,215.0524027777778,214.91909722222223,214.8131111111111,372.35520833333334,372.14819444444447,372.2637222222222,17.109819444444444,17.006777777777778,17.796583333333334,2975.0613333333336,92.36855555555556,92.4130972222222,92.57819444444445,586.7636944444445,11720994.315277778
1(PM-3),2025-04-15 05:00:00,1.0,215.064625,214.9683611111111,215.07602777777777,372.4085694444444,372.4184861111111,372.5016805555556,17.824430555555555,17.600208333333335,17.668499999999998,3044.205638888889,92.49004166666667,92.55838888888889,92.42365277777778,600.3748194444445,11724005.445833333
1(PM-3),2025-04-15 06:00:00,1.0,215.00055555555554,214.95768055555556,215.0858333333333,372.34405555555554,372.4176666666666,372.4548333333333,17.56902777777778,17.470305555555555,17.413041666666665,3007.8761666666664,92.61611111111112,92.72619444444445,92.6176111111111,589.4741111111111,11727025.851388888
1(PM-3),2025-04-15 07:00:00,1.0,215.06866666666667,214.8194861111111,215.02423611111112,372.28311111111117,372.24468055555553,372.4605,17.5,17.592569444444443,17.447208333333332,3012.028430555556,92.16945833333332,92.67058333333334,92.54630555555555,591.5765833333334,11730040.384722222
1(PM-3),2025-04-15 08:00:00,1.0,214.9834861111111,215.07708333333332,214.90143055555555,372.43227777777776,372.3615277777778,372.28059722222224,17.506055555555555,17.196388888888887,17.545527777777778,2995.93475,92.50930555555556,92.56683333333332,92.74575,596.3015694444445,11733030.9
1(PM-3),2025-04-15 09:00:00,1.0,215.2363055555556,215.11937500000002,215.29997222222224,372.68794444444444,372.74315277777777,372.8446666666666,17.500888888888888,17.88116666666667,17.620944444444444,3042.3879583333332,92.22522222222223,92.60659722222222,92.43425,604.8113194444445,11736061.469444444
1(PM-3),2025-04-15 10:00:00,1.0,215.07043055555553,215.16737500000002,214.8348611111111,372.58591666666666,372.3820833333333,372.298125,17.332166666666666,17.353986111111112,17.909875,3015.137666666667,92.47277777777776,92.468875,92.49155555555555,619.6945694444445,11739082.347222222
1(PM-3),2025-04-15 11:00:00,1.0,214.85052777777778,214.861375,215.15209722222224,372.13058333333333,372.39166666666665,372.38234722222217,17.223861111111113,17.74863888888889,17.14911111111111,2987.7965694444442,92.35069444444444,92.45890277777778,92.49619444444444,596.1306527777778,11742096.081944445
1(PM-3),2025-04-15 12:00:00,1.0,215.0142361111111,214.97109722222223,215.02320833333332,372.36716666666666,372.37501388888893,372.41259722222225,17.378708333333332,17.744180555555555,17.15897222222222,2997.5255138888892,92.47159722222223,92.58606944444445,92.54880555555556,597.4125416666667,11745083.309722222
1(PM-3),2025-04-15 13:00:00,1.0,214.99305555555554,215.00704166666668,215.10434722222223,372.38,372.4760416666667,372.4645,17.49173611111111,17.494833333333336,17.763375,3025.1646111111113,92.4948888888889,92.10954166666666,92.48901388888888,608.1075000000001,11748097.470833333
1(PM-3),2025-04-15 14:00:00,1.0,215.0146111111111,215.04133333333334,214.9700138888889,372.42833333333334,372.38968055555557,372.36662499999994,17.458569444444443,17.230097222222224,17.365402777777778,2984.3566805555556,92.63133333333333,92.37684722222222,92.5105138888889,611.7904027777778,11751083.068055555
1(PM-3),2025-04-15 15:00:00,1.0,215.0878888888889,214.947875,215.05037499999997,372.411,372.37861111111107,372.49995833333327,17.45663888888889,17.92925,17.636680555555554,3040.52125,92.39486111111111,92.57697222222222,92.36131944444443,601.3684583333333,11754114.647222223
1(PM-3),2025-04-15 16:00:00,1.0,215.0706111111111,214.73075000000003,214.96825,372.2079861111111,372.11924999999997,372.41377777777774,18.057055555555557,17.365972222222222,17.197319444444442,3016.4419027777776,92.34755555555556,92.55227777777777,92.64009722222221,603.2258472222222,11757132.565277778
1(PM-3),2025-04-15 17:00:00,1.0,215.01823611111112,214.8042361111111,215.17284722222223,372.22630555555554,372.360125,372.5454166666667,17.77490277777778,17.53676388888889,17.485125,3027.6090694444442,92.49854166666667,92.42284722222222,92.86509722222222,599.5470694444444,11760165.298611112
1(PM-3),2025-04-15 18:00:00,1.0,214.94272222222224,214.99766666666667,214.83779166666665,372.3284444444444,372.2376111111111,372.190125,17.319319444444446,17.187375,17.655388888888886,2989.103708333333,92.44919444444444,92.45183333333334,92.7882361111111,597.8025555555556,11763169.170833332
1(PM-3),2025-04-15 19:00:00,1.0,214.88819444444445,215.1971527777778,215.09483333333333,372.454,372.63290277777776,372.36495833333333,17.533694444444446,17.283250000000002,17.10251388888889,2977.94575,92.48294444444444,92.47638888888889,92.4017361111111,596.0025416666667,11766135.619444445
1(PM-3),2025-04-15 20:00:00,1.0,214.99993055555558,214.84166666666667,215.08201388888887,372.2426388888889,372.31373611111115,372.4505,17.278652777777776,17.028944444444445,17.70151388888889,2981.8464861111115,92.35438888888889,92.43299999999999,92.5966111111111,594.3765694444445,11769133.990277778
1(PM-3),2025-04-15 21:00:00,1.0,214.88561111111113,214.959375,215.0559166666667,372.2457638888889,372.3930555555556,372.32936111111115,17.417680555555556,17.530958333333334,17.511097222222222,3007.2328749999997,92.78620833333335,92.54806944444445,92.62331944444443,585.8150694444444,11772125.909722222
1(PM-3),2025-04-15 22:00:00,1.0,214.9760138888889,214.99026388888888,215.0919027777778,372.3503888888889,372.4508611111111,372.43875,17.623416666666667,17.637013888888887,17.698194444444447,3036.9875416666664,92.75743055555556,92.57975,92.33126388888888,598.5513055555556,11775152.32361111
1(PM-3),2025-04-15 23:00:00,1.0,215.0160277777778,215.00386111111112,215.0781111111111,372.39737499999995,372.4510833333334,372.4616805555555,17.21516666666667,17.578875,17.105333333333334,2975.4949305555556,92.17331944444443,92.3022638888889,92.47734722222222,598.9161388888889,11778166.570833333
1(PM-3),2025-04-16 00:00:00,1.0,214.9580972222222,214.923125,215.103375,372.27705555555553,372.4024861111111,372.43280555555555,17.378208333333333,17.625305555555556,17.779972222222224,3026.5018472222223,92.42270833333335,92.62654166666667,92.516875,605.3947499999999,11781157.845833333
1(PM-3),2025-04-16 01:00:00,1.0,214.94433333333336,215.021375,214.98068055555555,372.3502916666667,372.38174999999995,372.31491666666665,17.890680555555555,18.003458333333334,17.446097222222225,3057.994236111111,92.45400000000001,92.41158333333333,92.56448611111111,611.6708333333333,11784203.891666668
1(PM-3),2025-04-16 02:00:00,1.0,214.9718888888889,215.00702777777778,214.9824444444444,372.3613888888889,372.3707777777778,372.34024999999997,17.522902777777777,17.80675,17.096930555555556,3005.368986111111,92.6128611111111,92.62144444444445,92.48583333333333,597.6785277777777,11787255.4625
1(PM-3),2025-04-16 03:00:00,1.0,215.00881944444444,214.9741388888889,214.856875,372.36512500000003,372.23373611111106,372.2636666666667,17.514055555555558,17.297361111111112,17.82777777777778,3017.5723333333335,92.37086111111111,92.41098611111111,92.38348611111111,600.2388611111111,11790239.440277778
1(PM-3),2025-04-16 04:00:00,1.0,215.01863888888892,214.94780555555556,214.990125,372.35105555555555,372.32661111111105,372.3875138888889,17.851097222222222,17.679555555555556,17.880222222222223,3062.0685694444446,92.41065277777777,92.59222222222222,92.51374999999999,629.0100972222223,11793278.17638889
1(PM-3),2025-04-16 05:00:00,1.0,215.061625,214.92302777777775,214.8407638888889,372.3666111111111,372.1755416666667,372.29569444444445,17.74811111111111,17.29323611111111,17.337305555555556,3002.391166666667,92.66283333333334,92.62975,92.65330555555556,605.8177361111111,11796316.506944444
1(PM-3),2025-04-16 06:00:00,1.0,214.98486111111112,215.04479166666667,215.0319027777778,372.4056527777778,372.4462638888889,372.3945277777778,17.4525,17.709666666666667,17.77773611111111,3036.180166666667,92.54252777777778,92.47268055555556,92.27672222222223,613.2853749999999,11799343.191666666
1(PM-3),2025-04-16 07:00:00,1.0,214.90780555555554,214.93909722222222,215.13305555555553,372.2476388888889,372.44244444444445,372.41544444444446,17.390722222222223,17.427319444444443,17.659,3008.9486805555553,92.471875,92.34940277777778,92.34559722222222,606.472,11802364.13611111
1(PM-3),2025-04-16 08:00:00,1.0,215.13004166666667,214.93219444444443,214.9525138888889,372.4336944444445,372.28026388888884,372.45130555555556,17.231180555555557,17.56988888888889,17.64948611111111,3006.6029027777777,92.508,92.49531944444445,92.77108333333332,590.9101388888889,11805368.873611111
1(PM-3),2025-04-16 09:00:00,1.0,214.986375,214.96597222222223,214.89269444444443,372.3389027777778,372.2576666666667,372.2755416666667,17.627805555555558,17.205236111111113,17.471583333333335,2997.575069444444,92.41688888888889,92.51534722222223,92.4417638888889,596.3343472222222,11808371.768055556
1(PM-3),2025-04-16 10:00:00,1.0,215.02694444444444,215.13065277777778,215.22594444444442,372.51644444444446,372.68891666666667,372.5990972222222,17.951652777777777,17.69845833333333,17.46138888888889,3046.8940000000002,92.52554166666667,92.51794444444444,92.47481944444444,617.571375,11811394.493055556
1(PM-3),2025-04-16 11:00:00,1.0,215.1397638888889,215.233375,215.0804027777778,372.70323611111115,372.6518194444444,372.57050000000004,17.30298611111111,17.545902777777776,17.624944444444445,3011.1815694444444,92.5115,92.6877638888889,92.3565,591.7388194444445,11814433.541666666
1(PM-3),2025-04-16 12:00:00,1.0,215.08912500000002,215.01006944444444,215.0458611111111,372.46595833333333,372.42827777777774,372.4968472222222,17.533347222222222,17.595458333333333,17.402555555555555,3012.4770138888894,92.53543055555555,92.39570833333333,92.46231944444443,593.4338472222222,11817426.379166666
1(PM-3),2025-04-16 13:00:00,1.0,214.95665277777778,214.976,215.12920833333334,372.3214861111111,372.47123611111107,372.4544583333334,18.215777777777777,17.40526388888889,17.426916666666667,3041.7342916666666,92.31373611111111,92.69688888888888,92.24470833333334,606.2752916666667,11820453.5
1(PM-3),2025-04-16 14:00:00,1.0,215.0969861111111,215.11316666666667,215.0968888888889,372.5624027777778,372.5619722222222,372.5480972222222,17.210569444444445,17.688000000000002,17.15111111111111,2985.052444444444,92.56558333333334,92.52522222222223,92.46108333333333,607.4939722222222,11823476.570833333
1(PM-3),2025-04-16 15:00:00,1.0,214.93726388888888,214.98802777777777,214.943875,372.31515277777777,372.3211111111111,372.27708333333334,17.41497222222222,17.618305555555555,17.872305555555556,3032.1987638888886,92.41452777777779,92.32418055555556,92.44797222222222,602.6521666666666,11826472.740277778
1(PM-3),2025-04-16 16:00:00,1.0,214.98968055555557,215.01256944444444,215.24994444444442,372.38212500000003,372.6075,372.5876388888889,17.869041666666664,17.630597222222224,17.726972222222223,3052.439013888889,92.81059722222223,92.10743055555557,92.60294444444443,612.4840833333333,11829516.53611111
1(PM-3),2025-04-16 17:00:00,1.0,215.02762500000003,214.97280555555557,215.0838472222222,372.3802083333333,372.4289722222222,372.47637499999996,17.614472222222222,17.55525,17.766375,3035.607277777778,92.79194444444444,92.6330138888889,92.62597222222222,600.2866944444444,11832571.869444445
1(PM-3),2025-04-16 18:00:00,1.0,215.03131944444442,215.0701527777778,215.07902777777778,372.4675833333333,372.50899999999996,372.4756527777777,17.505625,17.79513888888889,17.475805555555556,3026.701125,92.6554861111111,92.63698611111111,92.37833333333333,595.3467638888889,11835593.469444444
1(PM-3),2025-04-16 19:00:00,1.0,215.14666666666668,215.0406111111111,214.8525,372.5423055555556,372.2875416666667,372.37944444444446,17.54023611111111,17.738583333333334,17.655583333333333,3035.149527777778,92.65366666666667,92.31873611111112,92.42418055555557,614.2483194444444,11838624.647222223
1(PM-3),2025-04-16 20:00:00,1.0,215.01922222222223,214.7204166666667,215.00091666666668,372.1545555555556,372.1390416666666,372.3972638888889,17.464222222222222,17.532347222222224,17.990388888888887,3037.0191388888884,92.65852777777778,92.27265277777778,92.47286111111111,596.0106944444444,11841667.616666667
1(PM-3),2025-04-16 21:00:00,1.0,215.0468611111111,215.09281944444442,215.07508333333334,372.5011527777778,372.52509722222226,372.4855694444444,17.338625,17.15372222222222,17.202222222222222,2964.8222361111107,92.39329166666667,92.64183333333332,92.44673611111111,588.1337222222222,11844660.304166667
1(PM-3),2025-04-16 22:00:00,1.0,214.96194444444444,214.79402777777779,215.00775,372.1685972222222,372.2084583333334,372.35383333333334,17.43583333333333,17.780319444444444,17.66536111111111,3031.014916666667,92.50151388888888,92.68170833333333,92.83973611111111,611.774,11847668.08888889
1(PM-3),2025-04-16 23:00:00,1.0,215.02719444444443,215.07413888888888,215.0953888888889,372.4676111111111,372.5266388888889,372.4860972222222,17.572402777777775,17.914791666666666,17.637694444444442,3046.970277777778,92.40477777777778,92.32288888888888,92.49381944444445,607.3134444444445,11850710.480555555
1(PM-3),2025-04-17 00:00:00,1.0,215.02258333333336,214.89052777777778,214.77663888888887,372.3051805555555,372.0921666666666,372.20637500000004,17.30688888888889,17.898458333333334,17.75634722222222,3034.5328055555556,92.48980555555556,92.73811111111111,92.465,612.8436111111112,11853740.029166667
1(PM-3),2025-04-17 01:00:00,1.0,214.92618055555556,215.04109722222222,215.15620833333332,372.35159722222227,372.5509583333333,372.4514444444444,17.547805555555556,17.081,17.120430555555554,2967.361986111111,92.61216666666665,92.39027777777778,92.52470833333332,596.0570555555556,11856747.329166668
1(PM-3),2025-04-17 02:00:00,1.0,214.94454166666668,215.01980555555556,214.77031944444445,372.34904166666666,372.19815277777775,372.1329166666667,17.645861111111113,17.36963888888889,18.224,3051.291097222222,92.29909722222223,92.33556944444445,92.52245833333333,612.1737361111111,11859757.154166667
1(PM-3),2025-04-17 03:00:00,1.0,215.12295833333334,214.8335138888889,215.0052361111111,372.3424027777778,372.24052777777774,372.49102777777773,17.33786111111111,17.866208333333333,17.624805555555557,3028.723986111111,92.88361111111111,92.70495833333334,92.63865277777778,626.6444027777777,11862784.701388888
1(PM-3),2025-04-17 04:00:00,1.0,214.86591666666666,214.90258333333333,215.03259722222222,372.17956944444444,372.3238333333333,372.2920972222222,17.91529166666667,17.792527777777778,17.238180555555555,3034.586513888889,92.60495833333334,92.82940277777777,92.62468055555556,600.9191944444444,11865823.119444445
1(PM-3),2025-04-17 05:00:00,1.0,215.053125,214.88459722222223,215.022625,372.3259027777778,372.29952777777777,372.4454583333333,16.91301388888889,17.379194444444444,17.73448611111111,2982.6164583333334,92.59019444444445,92.65216666666666,92.13768055555556,584.6170416666666,11868836.451388888
1(PM-3),2025-04-17 06:00:00,1.0,214.87005555555555,214.92538888888888,215.04325000000003,372.20286111111113,372.3530972222222,372.30493055555553,17.811222222222224,17.76665277777778,17.786875,3058.8879861111113,92.40152777777779,92.3715138888889,92.59909722222223,611.0076944444444,11871854.794444444
1(PM-3),2025-04-17 07:00:00,1.0,215.13918055555555,214.9696111111111,214.91654166666666,372.47431944444446,372.281125,372.42830555555554,17.696416666666668,17.044666666666668,17.757152777777776,3009.8446944444445,92.46222222222222,92.82136111111112,92.64833333333334,608.4566111111111,11874886.868055556
1(PM-3),2025-04-17 08:00:00,1.0,214.92604166666666,214.83269444444446,215.09708333333333,372.170875,372.31916666666666,372.4001388888889,17.40222222222222,16.93848611111111,17.45415277777778,2968.5488055555556,92.60898611111111,92.25456944444444,92.62834722222223,592.2945694444445,11877867.1375
1(PM-3),2025-04-17 09:00:00,1.0,214.98419444444443,215.03208333333333,215.05934722222224,372.39441666666664,372.45897222222226,372.4175833333333,17.944791666666667,17.835916666666666,17.342319444444442,3046.1777916666665,92.54116666666667,92.6445,92.68105555555556,608.6892777777778,11880886.570833333
1(PM-3),2025-04-17 10:00:00,1.0,215.13854166666667,215.02644444444445,214.9536527777778,372.52290277777774,372.3628055555555,372.459625,17.3595,17.80136111111111,18.22601388888889,3061.6586527777777,92.8638611111111,92.32208333333332,92.36345833333334,611.2613472222222,11883938.744444445
1(PM-3),2025-04-17 11:00:00,1.0,215.00840277777777,214.94947222222223,215.14084722222222,372.34348611111113,372.45829166666664,372.50919444444446,17.443347222222222,17.893708333333333,17.294180555555556,3017.927,92.34123611111112,92.2028611111111,92.71161111111111,603.9216250000001,11886970.03611111
1(PM-3),2025-04-17 12:00:00,1.0,214.9525,215.07334722222222,215.0551388888889,372.4022638888889,372.4912777777777,372.3866527777778,17.84173611111111,17.320722222222223,17.241111111111113,3004.8884305555553,92.59940277777778,92.58881944444444,92.55755555555555,612.9291111111112,11889981.030555556
1(PM-3),2025-04-17 13:00:00,1.0,214.76823611111112,215.00674999999998,215.0715138888889,372.1852916666666,372.44775,372.24133333333333,17.121083333333335,17.598930555555555,17.425791666666665,2988.774347222222,92.70181944444444,92.45744444444445,92.5971111111111,595.1865972222222,11892992.572222222
1(PM-3),2025-04-17 14:00:00,1.0,215.00666666666666,215.00002777777777,215.1967638888889,372.3856388888889,372.55012500000004,372.5559722222222,17.068166666666666,17.424222222222223,17.610694444444444,2988.051027777778,92.61843055555556,92.83050000000001,92.63409722222222,602.3462361111111,11895968.05
1(PM-3),2025-04-17 15:00:00,1.0,214.95309722222223,215.02019444444446,214.87119444444446,372.35688888888893,372.28575,372.22798611111114,17.557916666666667,17.41476388888889,17.161486111111113,2987.6827638888885,92.51495833333334,92.72184722222222,92.56875,600.8757222222223,11898959.595833333
1(PM-3),2025-04-17 16:00:00,1.0,215.05265277777778,214.97697222222223,215.00794444444443,372.40551388888883,372.3670833333333,372.43255555555555,17.511527777777776,17.217625,17.134555555555554,2973.729416666667,92.36486111111111,92.55341666666668,92.38183333333333,599.3231805555556,11901941.869444445
1(PM-3),2025-04-17 17:00:00,1.0,214.90004166666665,215.05826388888892,214.9397361111111,372.343875,372.3781388888889,372.24122222222223,17.84190277777778,17.413458333333335,17.730055555555555,3037.2775277777773,92.71365277777778,92.28455555555556,92.58356944444444,603.2109305555556,11904943.333333334
1(PM-3),2025-04-17 18:00:00,1.0,215.02020833333333,215.05470833333337,215.016125,372.4447083333333,372.4413611111112,372.41152777777774,18.205569444444446,17.93261111111111,17.800763888888888,3093.2800416666664,92.33240277777779,92.18531944444443,92.49350000000001,622.5720694444444,11908028.216666667
1(PM-3),2025-04-17 19:00:00,1.0,214.6634861111111,214.80491666666668,215.05354166666666,371.9196666666666,372.2574027777778,372.13477777777774,17.224041666666665,17.84836111111111,17.15961111111111,2992.662013888889,92.67079166666667,92.27693055555555,92.38669444444444,600.5431527777778,11911065.143055556
1(PM-3),2025-04-17 20:00:00,1.0,215.04580555555557,215.06781944444444,214.85356944444445,372.4785972222223,372.3122777777778,372.2931527777778,17.431291666666667,17.65038888888889,17.450208333333332,3011.6433611111115,92.82019444444444,92.50011111111111,92.57981944444444,600.2675555555555,11914066.936111111
