module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
18(우측분전반2),2025-03-14 10:00:00,1.0,215.01086111111113,215.02773611111112,215.09484722222223,372.41369444444445,372.48644444444443,372.47141666666664,17.38013888888889,17.550611111111113,17.741263888888888,3020.8342222222223,92.35813888888889,92.27015277777777,92.26179166666667,600.2608055555556,12074869.122222222
18(우측분전반2),2025-03-14 11:00:00,1.0,214.84040277777777,214.94356944444445,214.90033333333332,372.19302777777773,372.24470833333334,372.1553888888889,17.343069444444446,17.323180555555556,17.16722222222222,2970.569847222222,92.50340277777778,92.59452777777777,92.4693888888889,588.5877638888888,12077879.291666666
18(우측분전반2),2025-03-14 12:00:00,1.0,214.99006944444446,214.85558333333333,215.1026388888889,372.246,372.34388888888884,372.4600277777777,17.80088888888889,17.684124999999998,16.963083333333334,3006.218180555555,92.52569444444444,92.44663888888888,92.50025,607.1294027777777,12080858.955555556
18(우측분전반2),2025-03-14 13:00:00,1.0,214.952125,214.99919444444447,214.90073611111112,372.33787500000005,372.2932916666666,372.2523055555555,17.593805555555555,18.074666666666666,17.681805555555556,3058.0730416666665,92.46047222222221,92.40048611111112,92.42766666666667,610.7990416666667,12083908.719444444
18(우측분전반2),2025-03-14 14:00:00,1.0,215.07524999999998,214.91751388888886,215.0297361111111,372.374,372.334375,372.4710694444444,17.514902777777777,17.162569444444443,17.29588888888889,2980.377916666667,92.45122222222223,92.46716666666667,92.47380555555556,591.1475277777778,12086912.298611112
18(우측분전반2),2025-03-14 15:00:00,1.0,214.93154166666665,214.8352361111111,215.01066666666665,372.17744444444446,372.24640277777775,372.32991666666663,17.38123611111111,17.536958333333335,18.046180555555555,3035.455875,92.58248611111111,92.37398611111112,92.57601388888888,603.3341527777778,12089928.7375
18(우측분전반2),2025-03-14 16:00:00,1.0,215.1164861111111,215.09741666666667,215.1529861111111,372.5650416666667,372.5968611111111,372.61331944444447,17.534347222222223,17.777944444444447,18.249541666666666,3072.9079861111113,92.05201388888888,92.65095833333334,92.40563888888889,612.232375,12092976.143055556
18(우측분전반2),2025-03-14 17:00:00,1.0,215.05791666666667,215.0146388888889,215.05306944444445,372.4429027777778,372.43844444444443,372.4760694444445,17.525625,17.532805555555555,17.472902777777776,3012.5204722222225,92.59297222222223,92.20547222222223,92.46554166666667,606.1227777777779,12096023.434722222
18(우측분전반2),2025-03-14 18:00:00,1.0,215.07397222222224,214.97941666666665,215.0089861111111,372.4263611111111,372.3701111111111,372.4520277777778,17.451430555555557,17.634847222222223,17.27676388888889,3002.848097222222,92.86834722222223,92.34911111111111,92.56013888888889,593.6759861111111,12099030.718055556
18(우측분전반2),2025-03-14 19:00:00,1.0,214.91981944444444,214.97643055555557,215.19794444444443,372.2898611111111,372.5310416666666,372.4820416666667,17.763805555555557,17.966666666666665,17.565041666666666,3056.383430555555,92.68484722222222,92.42384722222222,92.32268055555556,608.0577222222222,12102064.341666667
18(우측분전반2),2025-03-14 20:00:00,1.0,214.91748611111112,215.15970833333333,214.98868055555556,372.4468333333333,372.50877777777777,372.2986111111111,17.237583333333333,17.75573611111111,17.259708333333332,2997.2714166666665,92.47952777777778,92.81452777777778,92.405125,606.2402222222222,12105091.022222223
18(우측분전반2),2025-03-14 21:00:00,1.0,215.02776388888887,215.05811111111112,215.12444444444446,372.45425,372.53793055555553,372.5118888888889,17.492902777777775,17.79213888888889,17.442319444444443,3024.133527777778,92.60323611111112,92.46101388888889,92.5002638888889,604.2944861111112,12108093.920833332
18(우측분전반2),2025-03-14 22:00:00,1.0,215.07527777777779,214.74966666666668,214.9458888888889,372.22852777777774,372.11650000000003,372.39843055555554,17.11445833333333,17.444319444444446,17.72511111111111,2997.103611111111,92.38862499999999,92.55216666666666,92.34016666666666,588.2394305555556,12111111.186111111
18(우측분전반2),2025-03-14 23:00:00,1.0,214.97623611111112,214.9117777777778,215.04544444444446,372.2832916666666,372.34326388888894,372.398875,16.771069444444443,17.807388888888887,17.526416666666666,2986.9520555555555,92.48452777777779,92.52204166666667,92.56108333333333,588.0428055555556,12114095.277777778
18(우측분전반2),2025-03-15 00:00:00,1.0,215.09579166666666,214.95716666666667,214.9951388888889,372.42604166666666,372.33855555555556,372.4590138888889,17.288708333333336,17.633527777777775,17.308194444444442,2994.564361111111,92.72368055555556,92.77498611111112,92.78195833333332,599.1213194444445,12117097.691666666
18(우측분전반2),2025-03-15 01:00:00,1.0,215.0244027777778,215.23673611111113,214.98023611111108,372.60608333333334,372.56805555555553,372.38394444444447,17.698194444444447,17.771222222222224,17.03454166666667,3011.750680555556,92.47630555555556,92.6237361111111,92.39179166666666,611.4971527777778,12120101.125
18(우측분전반2),2025-03-15 02:00:00,1.0,215.00693055555556,215.15327777777776,215.0261388888889,372.5190694444444,372.5354305555556,372.40891666666664,17.039430555555555,17.202944444444444,17.247819444444445,2953.5310833333333,92.48715277777778,92.614625,92.39855555555556,587.6669444444444,12123077.1
18(우측분전반2),2025-03-15 03:00:00,1.0,215.00501388888887,215.06055555555557,215.1232777777778,372.43695833333334,372.53931944444446,372.4913055555555,17.566972222222223,17.474541666666667,17.759569444444445,3028.0041666666666,92.48672222222223,92.57088888888887,92.42918055555555,612.7359444444445,12126058.0125
18(우측분전반2),2025-03-15 04:00:00,1.0,215.02295833333332,215.22829166666665,214.85386111111112,372.59756944444445,372.45129166666663,372.2735138888889,17.79363888888889,17.78263888888889,17.446666666666665,3039.7818472222225,92.67202777777779,92.63541666666667,92.57004166666665,604.9840416666667,12129103.998611111
18(우측분전반2),2025-03-15 05:00:00,1.0,215.096875,214.98991666666666,214.95952777777777,372.4554583333333,372.33609722222224,372.42858333333334,17.469930555555557,17.189305555555556,17.317541666666667,2980.4929305555556,92.39590277777778,92.56568055555555,92.42881944444444,592.3541944444445,12132110.2
18(우측분전반2),2025-03-15 06:00:00,1.0,214.97344444444445,215.11211111111112,215.0567777777778,372.45413888888885,372.5262916666667,372.406375,17.500847222222223,17.374430555555556,17.70970833333333,3014.947125,92.47820833333333,92.76940277777778,92.51126388888889,603.0939444444444,12135119.559722222
18(우측분전반2),2025-03-15 07:00:00,1.0,214.8508611111111,214.76305555555555,214.99956944444446,372.0454444444444,372.17429166666665,372.25036111111115,17.070708333333332,17.490069444444444,17.464986111111113,2981.246375,92.61390277777777,92.52119444444443,92.44991666666667,609.3107222222222,12138116.680555556
18(우측분전반2),2025-03-15 08:00:00,1.0,215.05863888888888,215.0308472222222,215.14081944444447,372.45719444444444,372.5280694444445,372.55206944444444,17.22715277777778,17.15475,17.81786111111111,2994.0871111111114,92.53349999999999,92.79068055555555,92.21962500000001,590.2481111111111,12141096.2
18(우측분전반2),2025-03-15 09:00:00,1.0,214.92734722222224,215.006,215.03488888888887,372.3221666666667,372.41520833333334,372.34729166666665,17.683847222222223,17.238138888888887,17.670069444444444,3015.162194444444,92.50001388888889,92.42827777777778,92.63581944444444,604.4112083333333,12144101.268055556
18(우측분전반2),2025-03-15 10:00:00,1.0,214.861625,214.87190277777776,215.0290138888889,372.14968055555556,372.29419444444443,372.2854027777778,17.88265277777778,17.343166666666665,17.201847222222224,3004.2022500000003,92.37977777777778,92.45509722222222,92.51484722222223,603.9346388888889,12147105.540277777
18(우측분전반2),2025-03-15 11:00:00,1.0,215.123125,214.9617777777778,214.96266666666665,372.4534722222222,372.31455555555556,372.45408333333336,17.58573611111111,18.015124999999998,17.541833333333333,3046.7961388888893,92.52970833333333,92.71575,92.56773611111112,608.0467361111112,12150127.6625
18(우측분전반2),2025-03-15 12:00:00,1.0,215.0629583333333,215.00915277777779,215.12681944444444,372.4423194444444,372.4978194444444,372.54415277777775,17.73173611111111,17.71688888888889,17.883541666666666,3058.603472222222,92.7543888888889,92.70126388888889,92.5428888888889,614.8590277777778,12153189.965277778
18(우측분전반2),2025-03-15 13:00:00,1.0,214.90945833333333,214.92284722222223,214.94466666666668,372.23479166666664,372.26525,372.25361111111107,17.60001388888889,17.17827777777778,17.58736111111111,3001.3272500000003,92.91234722222222,92.50793055555556,92.41694444444444,612.5558333333333,12156216.193055555
18(우측분전반2),2025-03-15 14:00:00,1.0,214.8883888888889,215.10381944444444,214.99627777777778,372.373375,372.4665972222222,372.2800833333333,17.332208333333334,17.439097222222223,17.377972222222223,2989.128333333333,92.54465277777777,92.30843055555556,92.4519861111111,590.8129583333333,12159218.025
18(우측분전반2),2025-03-15 15:00:00,1.0,214.9556388888889,215.16265277777777,214.97247222222222,372.4824722222222,372.49708333333336,372.31777777777774,17.080319444444445,17.26095833333333,17.75188888888889,2987.6180694444442,92.72761111111112,92.55970833333335,92.4612361111111,600.7336805555556,12162187.166666666
18(우측분전반2),2025-03-15 16:00:00,1.0,215.225875,215.01231944444444,215.03513888888887,372.58644444444445,372.42105555555554,372.60605555555554,17.606638888888888,17.731541666666665,17.659555555555553,3039.567555555556,92.518625,92.36016666666667,92.62327777777777,609.229125,12165217.127777778
18(우측분전반2),2025-03-15 17:00:00,1.0,215.0015277777778,214.96108333333333,214.91190277777778,372.34756944444445,372.2699861111111,372.3047638888889,17.46997222222222,17.375069444444442,17.747263888888888,3015.1019305555556,92.61029166666667,92.40597222222223,92.64165277777778,600.4474444444444,12168250.095833333
18(우측분전반2),2025-03-15 18:00:00,1.0,214.99831944444446,214.83219444444444,215.17045833333336,372.2335277777778,372.3826388888889,372.526375,17.79125,17.673916666666667,18.050597222222223,3068.2752222222225,92.53554166666666,92.50634722222223,92.53345833333333,612.1494722222222,12171280.633333333
18(우측분전반2),2025-03-15 19:00:00,1.0,215.08183333333335,215.08206944444444,215.01991666666666,372.5215138888889,372.468125,372.46823611111114,17.434722222222224,17.441430555555556,17.311555555555554,2992.9713888888887,92.64401388888889,92.59094444444443,92.38552777777778,610.752888888889,12174310.373611111
18(우측분전반2),2025-03-15 20:00:00,1.0,215.05468055555554,215.10368055555554,215.02093055555557,372.51716666666664,372.48763888888885,372.4452638888889,17.287819444444445,17.496291666666668,17.66475,3008.015111111111,92.64776388888889,92.49355555555556,92.32961111111112,595.8930555555555,12177324.6125
18(우측분전반2),2025-03-15 21:00:00,1.0,214.93161111111112,214.7423611111111,214.9766527777778,372.0978055555555,372.13670833333333,372.3003333333333,17.449555555555555,17.30772222222222,17.801166666666667,3011.2619305555554,92.41165277777777,92.7957361111111,92.70627777777779,602.4658333333334,12180313.884722222
18(우측분전반2),2025-03-15 22:00:00,1.0,214.86526388888888,215.18752777777777,215.01302777777778,372.42544444444445,372.55350000000004,372.2747222222222,17.687569444444442,17.650125,17.877361111111114,3051.199111111111,92.19443055555556,92.45734722222221,92.66819444444445,611.4915138888889,12183359.455555556
18(우측분전반2),2025-03-15 23:00:00,1.0,215.01566666666668,215.0907638888889,214.94130555555554,372.4719166666667,372.4077083333333,372.34245833333335,17.66461111111111,17.34413888888889,17.509694444444445,3010.858416666667,92.53034722222223,92.47206944444444,92.65081944444444,597.7212361111111,12186379.288888888
18(우측분전반2),2025-03-16 00:00:00,1.0,215.03029166666667,214.93486111111113,215.16431944444443,372.3497083333333,372.4655972222222,372.54848611111106,17.368458333333333,17.40145833333333,17.075763888888886,2973.4338194444445,92.28777777777778,92.60577777777779,92.31524999999999,604.4450416666666,12189382.454166668
18(우측분전반2),2025-03-16 01:00:00,1.0,214.90377777777778,215.00472222222223,215.03933333333333,372.30097222222224,372.4181527777778,372.33075,17.559722222222224,17.67941666666667,17.60951388888889,3029.2916111111113,92.26631944444445,92.62243055555555,92.40420833333333,607.9975972222222,12192374.325
18(우측분전반2),2025-03-16 02:00:00,1.0,215.14665277777777,214.89258333333333,214.85763888888889,372.41393055555557,372.16375000000005,372.3836111111111,17.15804166666667,16.968819444444442,17.912625,2983.208222222222,92.39336111111112,92.45044444444446,92.4643611111111,602.5005277777777,12195384.938888889
18(우측분전반2),2025-03-16 03:00:00,1.0,214.80429166666667,214.9429027777778,215.03833333333336,372.1610694444444,372.3638888888889,372.2433611111111,18.05459722222222,16.973430555555556,17.698875,3022.610652777778,92.64531944444445,92.44388888888889,92.48438888888889,613.38675,12198395.619444445
18(우측분전반2),2025-03-16 04:00:00,1.0,215.14531944444445,214.85756944444447,214.81825,372.38251388888887,372.0996111111111,372.3485972222222,17.388694444444447,17.549291666666665,17.305930555555555,2994.9799305555553,92.70518055555554,92.422125,92.48108333333334,590.0551805555556,12201397.758333333
18(우측분전반2),2025-03-16 05:00:00,1.0,214.7162361111111,215.0732638888889,214.82336111111113,372.1977638888889,372.2905694444445,371.98136111111114,18.24273611111111,17.529152777777778,17.508944444444445,3053.5848194444443,92.26640277777777,92.66487500000001,92.7043888888889,608.5419166666667,12204417.3
18(우측분전반2),2025-03-16 06:00:00,1.0,215.0487361111111,214.9703888888889,214.94575,372.39680555555555,372.3071527777778,372.3751805555556,17.51701388888889,17.49213888888889,17.994847222222223,3038.933722222222,92.48026388888889,92.45513888888888,92.68325,613.9164305555556,12207470.429166667
18(우측분전반2),2025-03-16 07:00:00,1.0,214.92477777777776,214.88733333333334,214.9865,372.21723611111105,372.2704444444444,372.3031527777778,17.425083333333333,17.567541666666667,17.70713888888889,3020.5220972222223,92.64973611111111,92.36986111111112,92.61577777777778,607.2406944444444,12210512.873611111
18(우측분전반2),2025-03-16 08:00:00,1.0,214.95419444444443,215.08018055555556,215.06230555555553,372.4094861111111,372.50322222222223,372.3943333333333,17.542875000000002,17.46372222222222,16.91133333333333,2977.4909722222224,92.53577777777777,92.53602777777778,92.99834722222222,601.6830972222223,12213498.525
18(우측분전반2),2025-03-16 09:00:00,1.0,214.8498611111111,215.16656944444443,215.1646111111111,372.3940277777778,372.66670833333336,372.39211111111115,17.571,17.900694444444444,17.087625,3014.3816388888886,92.440375,92.64997222222222,92.38136111111112,603.9229166666667,12216492.634722222
18(우측분전반2),2025-03-16 10:00:00,1.0,214.98756944444443,215.2121527777778,214.9187361111111,372.5528472222222,372.4932361111111,372.29851388888886,17.703611111111112,17.53815277777778,16.649638888888887,2975.415555555556,92.66452777777779,92.5507361111111,92.45101388888888,590.9676527777779,12219489.13611111
18(우측분전반2),2025-03-16 11:00:00,1.0,214.99519444444445,214.97984722222222,214.9302361111111,372.3582916666666,372.302,372.3155555555556,17.873305555555557,17.478527777777778,17.65975,3039.225027777778,92.23345833333333,92.49804166666667,92.62218055555556,611.0870972222223,12222510.493055556
18(우측분전반2),2025-03-16 12:00:00,1.0,214.89705555555557,214.92581944444444,214.97909722222224,372.22659722222227,372.29783333333336,372.2727083333333,17.817375000000002,17.477486111111112,17.649444444444445,3035.038722222222,92.4793611111111,92.28072222222221,92.33186111111111,617.3760000000001,12225550.566666666
18(우측분전반2),2025-03-16 13:00:00,1.0,214.90322222222224,214.91187499999998,214.9768611111111,372.21956944444446,372.2835,372.27623611111113,17.383833333333335,17.562805555555556,17.154847222222223,2986.1980138888885,92.3256388888889,92.74959722222223,92.77841666666667,594.5889583333333,12228539.695833333
18(우측분전반2),2025-03-16 14:00:00,1.0,215.10431944444443,215.04429166666668,214.92633333333333,372.50874999999996,372.35447222222217,372.40676388888886,17.760277777777777,17.489208333333334,17.80633333333333,3042.05075,92.72026388888888,92.55515277777779,92.65306944444445,614.8605138888889,12231563.129166666
18(우측분전반2),2025-03-16 15:00:00,1.0,214.95804166666667,215.06340277777778,214.7795277777778,372.39872222222226,372.2436388888889,372.15265277777775,17.61627777777778,17.479958333333332,17.536444444444445,3016.2075,92.48923611111111,92.34987500000001,92.53602777777778,602.7379305555555,12234590.047222223
18(우측분전반2),2025-03-16 16:00:00,1.0,215.06294444444444,215.02979166666668,214.95649999999998,372.46043055555555,372.36780555555555,372.39669444444445,17.70298611111111,17.837777777777777,17.27508333333333,3028.5018888888885,92.961375,92.50390277777777,92.66377777777778,607.5312916666667,12237606.108333332
18(우측분전반2),2025-03-16 17:00:00,1.0,214.60465277777777,214.93574999999998,214.96420833333335,371.9820138888889,372.29327777777775,372.0066111111111,16.864361111111112,17.900541666666665,17.163083333333333,2974.8540277777774,92.30170833333332,92.31913888888889,92.48906944444445,592.0900138888888,12240621.072222222
18(우측분전반2),2025-03-16 18:00:00,1.0,215.07031944444446,214.9680972222222,214.87959722222223,372.4132638888889,372.2480972222222,372.3363611111111,17.969541666666665,17.62965277777778,17.559361111111112,3046.791819444444,92.57483333333334,92.78516666666668,92.373375,614.5013749999999,12243619.86388889
18(우측분전반2),2025-03-16 19:00:00,1.0,214.8761388888889,214.97719444444442,214.98172222222223,372.2531805555555,372.34451388888886,372.25691666666665,17.757319444444445,17.589777777777776,17.42015277777778,3024.353666666667,92.44472222222223,92.6467361111111,92.59512500000001,611.440625,12246643.234722223
18(우측분전반2),2025-03-16 20:00:00,1.0,215.02118055555556,214.95520833333333,214.91826388888887,372.35984722222224,372.27059722222225,372.32779166666666,17.062597222222223,17.351027777777777,17.507333333333335,2976.630097222222,92.37351388888888,92.45786111111111,92.13131944444444,607.7560555555556,12249662.931944445
18(우측분전반2),2025-03-16 21:00:00,1.0,215.20691666666667,214.9301111111111,214.89501388888888,372.4985277777778,372.2284027777778,372.4681805555556,17.517569444444444,17.33748611111111,17.45623611111111,2999.422013888889,92.5273888888889,92.82773611111111,92.35463888888889,609.9603194444444,12252625.772222223
18(우측분전반2),2025-03-16 22:00:00,1.0,214.83154166666665,214.89451388888887,214.95302777777778,372.1423472222222,372.24788888888884,372.1934166666667,17.873722222222224,17.975194444444444,17.43848611111111,3053.6449444444443,92.508875,92.43994444444444,92.37674999999999,613.1020833333333,12255659.809722222
18(우측분전반2),2025-03-16 23:00:00,1.0,214.967625,214.89015277777779,215.24197222222222,372.25716666666665,372.49444444444447,372.5619027777778,17.446055555555557,17.94229166666667,17.964125,3059.034611111111,92.49183333333333,92.44784722222222,92.7043888888889,608.2151805555555,12258722.326388888
18(우측분전반2),2025-03-17 00:00:00,1.0,215.03509722222222,214.96408333333335,214.93590277777778,372.3795,372.2934861111111,372.3548888888889,17.657180555555556,17.76511111111111,17.263694444444447,3020.5225555555558,92.57143055555555,92.5826388888889,92.548125,589.5892777777779,12261773.229166666
18(우측분전반2),2025-03-17 01:00:00,1.0,214.94694444444443,215.07490277777777,215.00431944444443,372.39891666666665,372.44852777777777,372.33787500000005,17.194291666666665,17.155236111111112,17.67941666666667,2982.810458333333,92.87444444444445,92.68695833333334,92.59597222222223,595.4610416666667,12264760.333333334
18(우측분전반2),2025-03-17 02:00:00,1.0,215.0154861111111,215.11572222222225,214.9482638888889,372.49362499999995,372.4354583333334,372.34844444444445,17.791416666666667,17.5035,17.428430555555554,3022.9696944444445,92.38034722222223,92.4227638888889,92.50056944444445,600.8666805555556,12267764.9375
18(우측분전반2),2025-03-17 03:00:00,1.0,215.09769444444444,215.05349999999999,214.94391666666667,372.5112222222223,372.37791666666664,372.41602777777774,17.14315277777778,17.13290277777778,17.450902777777777,2965.639625,92.49356944444443,92.4326111111111,92.38541666666667,590.7018472222222,12270769.163888888
18(우측분전반2),2025-03-17 04:00:00,1.0,214.91858333333334,215.0602222222222,214.92627777777778,372.3614166666666,372.36825000000005,372.2455138888889,17.549708333333335,17.82561111111111,17.12690277777778,3009.917625,92.50252777777779,92.18811111111111,92.80319444444444,602.2837361111111,12273762.790277777
18(우측분전반2),2025-03-17 05:00:00,1.0,214.94468055555558,215.010375,215.01302777777778,372.34109722222223,372.4005416666667,372.34334722222223,17.477180555555556,17.588305555555557,17.571527777777778,3017.7047777777775,92.29452777777777,92.25194444444443,92.48709722222223,595.5470138888888,12276774.583333334
18(우측분전반2),2025-03-17 06:00:00,1.0,215.04725,215.06529166666667,214.8442083333333,372.47769444444447,372.3016527777778,372.2858194444444,17.491430555555556,16.774055555555556,17.674097222222223,2978.485388888889,92.51366666666667,92.45247222222223,92.5043888888889,598.3226527777778,12279774.893055556
18(우측분전반2),2025-03-17 07:00:00,1.0,214.8932916666667,214.99179166666667,215.08140277777775,372.2805,372.4437916666667,372.3581527777778,17.950805555555554,17.3255,17.506666666666664,3026.710694444445,92.2112638888889,92.53284722222222,92.44031944444444,600.5424444444444,12282776.133333333
18(우측분전반2),2025-03-17 08:00:00,1.0,215.0299861111111,214.88387500000002,214.83066666666664,372.3055694444445,372.1326666666667,372.25922222222226,17.793902777777777,17.49748611111111,17.54063888888889,3028.196166666667,92.46291666666667,92.30681944444444,92.572375,596.94025,12285805.505555555
18(우측분전반2),2025-03-17 09:00:00,1.0,214.89830555555557,214.97452777777778,215.12345833333336,372.26997222222224,372.46495833333336,372.39891666666665,17.466083333333334,17.09398611111111,17.345277777777778,2975.5941111111106,92.52583333333334,92.54319444444445,92.3082361111111,593.4631805555556,12288790.133333333
18(우측분전반2),2025-03-17 10:00:00,1.0,215.12086111111108,214.73116666666667,215.0416111111111,372.2520416666666,372.18345833333336,372.5209722222222,17.672694444444446,17.334194444444446,17.565430555555558,3013.3786944444446,92.53259722222222,92.27570833333333,92.473875,605.5197638888889,12291786.679166667
18(우측분전반2),2025-03-17 11:00:00,1.0,215.06579166666666,215.18130555555555,214.820125,372.59366666666665,372.3809305555556,372.28088888888885,17.52459722222222,17.326527777777777,17.34798611111111,2993.134111111111,92.81408333333333,92.435,92.46033333333334,597.1877638888889,12294791.541666666
18(우측분전반2),2025-03-17 12:00:00,1.0,214.9680138888889,214.75604166666668,215.17180555555558,372.1409722222222,372.3177083333333,372.50118055555555,17.333708333333334,17.04501388888889,17.456958333333333,2970.8409444444446,92.60908333333333,92.6883888888889,92.62633333333335,592.6076388888889,12297758.956944445
18(우측분전반2),2025-03-17 13:00:00,1.0,215.0223611111111,214.98247222222224,215.1545833333333,372.3840833333333,372.49870833333335,372.5332638888889,17.761069444444445,17.67809722222222,17.48086111111111,3034.7259722222225,92.64961111111111,92.65343055555556,92.43263888888889,597.1458472222222,12300781.968055556
18(우측분전반2),2025-03-17 14:00:00,1.0,214.97443055555556,214.93401388888887,214.9759861111111,372.30072222222225,372.30177777777783,372.3371666666667,17.329805555555556,17.44473611111111,16.936875,2964.8138750000003,92.61306944444445,92.70908333333333,92.48974999999999,593.8599583333333,12303782.0875
18(우측분전반2),2025-03-17 15:00:00,1.0,215.03565277777778,214.8646111111111,214.865875,372.2937361111111,372.1466111111111,372.29477777777777,17.75722222222222,17.323083333333333,17.19073611111111,2995.2797083333335,92.46305555555554,92.52199999999999,92.643125,606.0574583333333,12306752.383333333
18(우측분전반2),2025-03-17 16:00:00,1.0,215.09126388888888,215.0680972222222,215.06409722222222,372.51806944444445,372.4945694444445,372.5144861111111,17.223819444444445,17.506708333333332,17.792722222222224,3012.345375,92.36204166666667,92.53293055555557,92.33197222222223,601.0638055555555,12309763.931944445
18(우측분전반2),2025-03-17 17:00:00,1.0,214.91938888888888,214.95344444444447,215.12393055555557,372.2699305555555,372.446875,372.4175694444445,17.16311111111111,17.785347222222224,17.560027777777776,3010.324222222222,92.45380555555556,92.34123611111112,92.83233333333334,607.7056944444444,12312783.7125
18(우측분전반2),2025-03-17 18:00:00,1.0,214.91997222222224,214.99698611111108,214.92637499999998,372.3082083333333,372.31391666666667,372.2471388888889,17.465013888888887,17.431041666666665,17.538541666666667,3005.560083333333,92.78247222222222,92.5387361111111,92.68694444444445,606.8564722222222,12315771.968055556
18(우측분전반2),2025-03-17 19:00:00,1.0,215.0295277777778,215.11255555555556,215.06780555555557,372.5030972222222,372.53629166666667,372.4641805555556,17.376458333333332,17.525555555555556,17.473972222222223,3003.129486111111,92.28172222222221,92.04834722222222,92.35586111111111,595.9422222222222,12318787.42638889
18(우측분전반2),2025-03-17 20:00:00,1.0,214.9222777777778,214.914875,215.056125,372.2390138888889,372.3548194444444,372.36119444444444,17.504875000000002,17.16552777777778,17.390180555555556,2984.3139444444446,92.27659722222221,92.6321111111111,92.53166666666667,594.9861111111111,12321768.211111112
18(우측분전반2),2025-03-17 21:00:00,1.0,215.02095833333334,214.8597638888889,215.12068055555557,372.2766944444444,372.36325,372.50272222222225,17.178652777777778,17.42702777777778,17.259777777777778,2973.364847222222,92.437875,92.45006944444445,92.50186111111111,596.4539444444445,12324757.3125
18(우측분전반2),2025-03-17 22:00:00,1.0,214.96086111111111,215.097875,215.03486111111113,372.4303194444445,372.49477777777776,372.37625,17.415458333333333,16.912972222222223,17.645819444444445,2979.991666666667,92.6216388888889,92.6784861111111,92.40534722222223,603.9373611111112,12327734.477777777
18(우측분전반2),2025-03-17 23:00:00,1.0,214.96295833333332,214.92165277777778,215.14426388888887,372.280125,372.43683333333337,372.4727777777778,17.319847222222222,17.840374999999998,17.672166666666666,3029.1124166666664,92.23177777777778,92.5748611111111,92.63068055555556,609.8847083333333,12330743.53611111
18(우측분전반2),2025-03-18 00:00:00,1.0,215.2414722222222,214.88125,215.03713888888888,372.48645833333336,372.30927777777777,372.6213333333333,17.80923611111111,17.77861111111111,17.20427777777778,3027.6650416666666,92.58213888888889,92.71055555555556,92.86106944444444,620.1381111111111,12333761.931944445
18(우측분전반2),2025-03-18 01:00:00,1.0,215.0467638888889,215.00525,214.95276388888888,372.4250555555555,372.3437777777778,372.3794583333334,17.500263888888888,17.518180555555556,17.535041666666665,3012.5348055555555,92.38647222222221,92.58176388888889,92.207,597.7902916666667,12336784.754166666
18(우측분전반2),2025-03-18 02:00:00,1.0,215.0241111111111,215.0180138888889,215.0707638888889,372.41662499999995,372.4569861111112,372.4622361111111,17.120013888888888,17.104277777777778,17.475208333333335,2964.6845,92.39204166666667,92.37351388888888,92.28438888888888,588.9521805555555,12339783.9625
18(우측분전반2),2025-03-18 03:00:00,1.0,214.86097222222222,214.85115277777777,215.07031944444446,372.1308055555555,372.31195833333334,372.32068055555555,17.575861111111113,17.25175,17.522194444444445,3000.3531111111115,92.46241666666667,92.40431944444444,92.55224999999999,592.199611111111,12342766.90138889
18(우측분전반2),2025-03-18 04:00:00,1.0,214.99736111111113,215.00363888888887,215.00102777777778,372.3811666666667,372.38420833333333,372.37859722222225,17.51734722222222,17.657291666666666,17.65313888888889,3028.835930555556,92.4599722222222,92.2587361111111,92.6298888888889,599.5586805555556,12345766.081944445
18(우측분전반2),2025-03-18 05:00:00,1.0,215.05802777777777,215.08090277777777,214.9381666666667,372.5005,372.3966111111111,372.37675,17.720791666666667,17.705486111111114,17.031347222222223,3007.0552777777775,92.65870833333334,92.31400000000001,92.5038888888889,602.1727083333333,12348789.15
18(우측분전반2),2025-03-18 06:00:00,1.0,215.12787500000002,215.13547222222223,215.12390277777777,372.6082638888889,372.6049722222223,372.5983333333333,17.135791666666666,17.218694444444445,17.8175,2993.223736111111,92.33794444444446,92.311875,92.45936111111112,588.2291111111111,12351804.379166666
18(우측분전반2),2025-03-18 07:00:00,1.0,215.0391666666667,214.86244444444444,215.02166666666668,372.2944444444444,372.279625,372.4325138888889,17.57801388888889,17.410444444444444,17.80154166666667,3026.288722222222,92.65518055555555,92.58929166666665,92.44154166666667,594.4013333333334,12354809.57361111
18(우측분전반2),2025-03-18 08:00:00,1.0,214.98388888888888,214.98700000000002,214.89426388888887,372.35468055555555,372.2769444444445,372.2743472222223,17.23097222222222,17.52113888888889,17.820597222222222,3013.856861111111,92.88773611111111,92.74738888888888,92.41629166666667,604.8137083333334,12357826.591666667
18(우측분전반2),2025-03-18 09:00:00,1.0,214.90819444444443,215.02518055555555,214.84170833333334,372.3223888888889,372.2647222222222,372.1634305555555,17.802472222222224,17.507472222222223,17.070944444444443,3002.7036805555554,92.29183333333333,92.29656944444444,92.54916666666666,597.3761805555555,12360839.663888888
