module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
4(분쇄기(1)),2025-04-10 20:00:00,1.0,214.92005555555556,214.82909722222223,214.993,372.1625277777778,372.2256527777777,372.3046111111111,17.079833333333333,17.533638888888888,17.763347222222222,3001.795069444445,92.14447222222223,92.1669861111111,92.55543055555556,606.0262222222223,11916196.2375
4(분쇄기(1)),2025-04-10 21:00:00,1.0,214.9561111111111,215.06319444444443,215.2334861111111,372.39677777777774,372.637,372.54413888888894,17.988652777777776,17.66708333333333,17.485708333333335,3047.1195555555555,92.66347222222223,92.67554166666666,92.31995833333333,613.5138472222222,11919212.811111111
4(분쇄기(1)),2025-04-10 22:00:00,1.0,214.80251388888888,215.05051388888887,214.8748611111111,372.253125,372.31547222222224,372.10074999999995,17.471791666666668,17.271208333333334,17.952,3019.0163194444444,92.46252777777778,92.8123611111111,92.37179166666667,613.5720416666667,11922248.686111111
4(분쇄기(1)),2025-04-10 23:00:00,1.0,214.7008611111111,214.91565277777775,214.875625,372.0477222222222,372.1990972222222,372.01313888888893,17.599180555555556,17.545472222222223,17.78161111111111,3032.365652777778,92.59155555555556,92.44337499999999,92.28486111111111,589.1150833333334,11925269.701388888
4(분쇄기(1)),2025-04-11 00:00:00,1.0,215.00133333333332,214.89981944444443,214.9367638888889,372.2940416666667,372.2385,372.3262222222222,17.490791666666667,17.67025,17.07840277777778,2994.2732777777774,92.4216111111111,92.19306944444443,92.42106944444444,596.4090277777777,11928289.118055556
4(분쇄기(1)),2025-04-11 01:00:00,1.0,215.04452777777777,214.99965277777778,215.00030555555557,372.4182083333333,372.379875,372.41888888888883,17.662444444444443,17.809583333333332,17.223388888888888,3021.4615694444446,92.47672222222224,92.36148611111112,92.63752777777778,601.8325694444445,11931303.144444445
4(분쇄기(1)),2025-04-11 02:00:00,1.0,214.9395,215.079125,215.03545833333334,372.3961111111111,372.4790416666666,372.35836111111115,18.074,17.540375,17.03925,3018.942152777778,92.58456944444444,92.153,92.80491666666666,605.3112083333333,11934306.444444444
4(분쇄기(1)),2025-04-11 03:00:00,1.0,215.0889027777778,214.88894444444446,214.94169444444444,372.36086111111115,372.2330416666666,372.40625,17.573166666666665,17.448541666666667,17.987972222222222,3039.4600416666667,92.47920833333333,92.40543055555555,92.43158333333334,597.2557916666666,11937349.148611112
4(분쇄기(1)),2025-04-11 04:00:00,1.0,215.01368055555557,214.94829166666665,214.97163888888886,372.3471388888889,372.3107638888889,372.36727777777776,17.673833333333334,17.647236111111113,17.4635,3026.083513888889,92.61490277777777,92.63411111111111,92.38218055555555,613.8630694444444,11940382.265277777
4(분쇄기(1)),2025-04-11 05:00:00,1.0,215.12768055555554,215.09879166666667,215.1374861111111,372.57645833333333,372.5846527777778,372.6097222222222,17.677319444444443,17.892375,17.940680555555556,3069.6342222222224,92.562125,92.34784722222221,92.50836111111111,616.3948472222222,11943417.605555555
4(분쇄기(1)),2025-04-11 06:00:00,1.0,214.85497222222222,215.0763472222222,215.0013888888889,372.32055555555553,372.4474166666667,372.2554166666667,17.453416666666666,17.716375000000003,17.295694444444443,3008.358277777778,92.61368055555556,92.50327777777778,92.63819444444445,607.0615555555555,11946463.80138889
4(분쇄기(1)),2025-04-11 07:00:00,1.0,215.03466666666665,214.83515277777778,215.01047222222223,372.26756944444446,372.2463611111111,372.4193194444444,17.622263888888888,17.377291666666665,16.892722222222222,2974.556388888889,92.48694444444445,92.74694444444445,92.52963888888888,599.7127083333334,11949449.170833332
4(분쇄기(1)),2025-04-11 08:00:00,1.0,214.97981944444444,215.0220833333333,215.11631944444446,372.3818055555556,372.50015277777777,372.46327777777776,17.252041666666667,17.55597222222222,17.50775,2999.9989444444445,92.43027777777777,92.45755555555556,92.29397222222222,609.81925,11952446.769444445
4(분쇄기(1)),2025-04-11 09:00:00,1.0,214.83791666666664,214.99726388888888,215.09069444444444,372.23716666666667,372.4561527777778,372.31797222222224,17.563902777777777,17.281152777777777,17.407166666666665,2995.8658472222223,92.59844444444445,92.06841666666666,92.48901388888888,606.55875,11955445.427777778
4(분쇄기(1)),2025-04-11 10:00:00,1.0,215.01454166666667,214.99672222222225,215.01187499999997,372.3898194444444,372.3871944444445,372.40298611111115,17.437958333333334,17.115152777777777,17.30034722222222,2973.0365972222226,92.57983333333333,92.51156944444445,92.65481944444444,591.6321388888889,11958421.202777777
4(분쇄기(1)),2025-04-11 11:00:00,1.0,214.99526388888887,215.12018055555555,215.077625,372.47998611111115,372.55126388888885,372.44297222222224,17.596124999999997,17.45901388888889,17.65801388888889,3022.5322777777783,92.54690277777779,92.39158333333333,92.43793055555555,596.4921805555556,11961421.959722223
4(분쇄기(1)),2025-04-11 12:00:00,1.0,215.03602777777778,215.0218611111111,214.7953472222222,372.4300833333333,372.22154166666667,372.234375,17.66848611111111,17.355458333333335,16.808527777777776,2971.2087777777774,92.54786111111112,92.45275,92.65888888888888,592.1668055555555,11964423.979166666
4(분쇄기(1)),2025-04-11 13:00:00,1.0,215.00408333333334,214.7275,215.00195833333333,372.1475138888889,372.14554166666665,372.3852777777778,17.623472222222222,17.18725,17.760791666666666,3012.5723333333335,92.62115277777777,92.64359722222223,92.50579166666667,609.6071111111111,11967399.325
4(분쇄기(1)),2025-04-11 14:00:00,1.0,214.90090277777776,214.89463888888892,215.0791388888889,372.20247222222224,372.3571111111111,372.36284722222223,17.387930555555556,17.455902777777776,16.966333333333335,2969.4860277777775,92.31740277777777,92.35068055555556,92.50070833333332,587.3700416666667,11970418.555555556
4(분쇄기(1)),2025-04-11 15:00:00,1.0,215.12645833333332,214.80868055555555,214.88102777777777,372.3238194444445,372.1112777777778,372.3863611111111,17.701597222222222,17.45659722222222,17.728194444444444,3031.190597222222,92.67511111111111,92.44173611111111,92.33530555555555,602.5846666666667,11973410.022222223
4(분쇄기(1)),2025-04-11 16:00:00,1.0,215.06740277777777,214.95918055555555,215.0805138888889,372.40318055555554,372.41434722222226,372.50779166666666,17.42526388888889,17.454055555555556,17.757680555555556,3018.673111111111,92.38455555555556,92.2378611111111,92.73759722222223,609.3900138888889,11976422.09861111
4(분쇄기(1)),2025-04-11 17:00:00,1.0,215.16927777777778,214.96791666666667,215.11205555555554,372.4988611111111,372.4492222222222,372.62376388888885,17.251347222222222,17.423222222222222,17.270736111111113,2979.0572500000003,92.66422222222224,92.66324999999999,92.49344444444445,587.8898611111111,11979436.819444444
4(분쇄기(1)),2025-04-11 18:00:00,1.0,214.7907361111111,214.82905555555558,215.1072638888889,372.05034722222223,372.32451388888893,372.29143055555556,17.37633333333333,17.937875000000002,17.41497222222222,3021.919027777778,92.72781944444445,92.72270833333334,92.33087499999999,601.1113472222222,11982432.55
4(분쇄기(1)),2025-04-11 19:00:00,1.0,214.92444444444445,215.1389583333333,215.17945833333332,372.4348611111111,372.65563888888886,372.4699166666667,16.856944444444444,17.261569444444444,17.535763888888887,2962.684611111111,92.50691666666665,92.52165277777777,92.7310138888889,583.8882083333333,11985417.519444445
4(분쇄기(1)),2025-04-11 20:00:00,1.0,214.81080555555556,215.09690277777776,215.15680555555554,372.30013888888885,372.59954166666665,372.35240277777774,17.735555555555557,17.705375,17.35973611111111,3027.700375,92.43306944444444,92.56002777777778,92.56294444444445,609.9928611111111,11988416.13611111
4(분쇄기(1)),2025-04-11 21:00:00,1.0,214.96568055555556,215.0464861111111,214.95630555555556,372.39081944444445,372.38219444444445,372.31241666666665,17.532486111111112,17.83376388888889,17.333402777777778,3020.6909166666665,92.51291666666667,92.52879166666666,92.39280555555557,604.8753194444445,11991450.019444445
4(분쇄기(1)),2025-04-11 22:00:00,1.0,215.08331944444444,215.0772638888889,214.99868055555555,372.5191805555556,372.4455138888889,372.4508472222222,17.139527777777776,17.175430555555554,17.75513888888889,2986.013763888889,92.30387499999999,92.55323611111112,92.5159861111111,602.2466944444444,11994434.423611112
4(분쇄기(1)),2025-04-11 23:00:00,1.0,215.07933333333332,214.90940277777776,215.052125,372.36998611111113,372.3465833333333,372.49381944444445,17.646069444444443,17.27611111111111,17.965333333333334,3032.78225,92.5663888888889,92.31022222222222,92.60052777777778,602.4602777777778,11997446.865277778
4(분쇄기(1)),2025-04-12 00:00:00,1.0,215.09751388888887,215.28972222222222,215.01227777777777,372.71552777777777,372.6416527777778,372.4752777777778,17.371972222222222,17.305375,17.270930555555555,2980.4304166666666,92.70351388888889,92.27627777777778,92.32863888888889,592.1920833333334,12000462.19861111
4(분쇄기(1)),2025-04-12 01:00:00,1.0,214.99845833333336,214.9597777777778,215.01479166666667,372.3440277777778,372.35805555555555,372.3915138888889,17.303555555555555,17.364208333333334,17.37098611111111,2982.920861111111,92.61563888888888,92.46880555555555,92.71390277777778,593.3205694444445,12003435.840277778
4(분쇄기(1)),2025-04-12 02:00:00,1.0,215.07219444444445,214.92283333333333,214.84793055555556,372.37561111111114,372.1817361111111,372.31090277777776,17.335069444444443,16.92509722222222,17.47047222222222,2965.319694444445,92.41877777777778,92.83375000000001,92.29154166666667,589.5267916666667,12006416.313888889
4(분쇄기(1)),2025-04-12 03:00:00,1.0,214.97972222222222,214.81740277777777,215.04319444444445,372.20451388888887,372.2593194444445,372.39962499999996,17.66413888888889,17.66836111111111,16.859597222222224,2991.757611111111,92.59805555555556,92.64223611111112,92.4878611111111,599.8422499999999,12009398.402777778
4(분쇄기(1)),2025-04-12 04:00:00,1.0,215.04394444444446,215.1806527777778,214.9274027777778,372.5741527777778,372.47347222222226,372.355125,17.45295833333333,17.459152777777778,16.951194444444447,2974.1822222222227,92.25725,92.4971388888889,92.81790277777777,596.7691944444445,12012372.716666667
4(분쇄기(1)),2025-04-12 05:00:00,1.0,214.96281944444445,215.0316388888889,214.93055555555554,372.37513888888884,372.3470555555556,372.2871944444445,17.36925,16.93213888888889,17.44372222222222,2966.5123750000002,92.31955555555555,92.50008333333334,92.42672222222222,601.1402083333334,12015345.452777777
4(분쇄기(1)),2025-04-12 06:00:00,1.0,215.0869027777778,215.13712500000003,215.11486111111114,372.574125,372.5983611111111,372.55498611111113,17.343722222222222,17.739930555555556,17.040680555555557,2989.8904583333333,92.51569444444445,92.28440277777779,92.46630555555556,608.7987638888889,12018325.506944444
4(분쇄기(1)),2025-04-12 07:00:00,1.0,214.94108333333332,215.01420833333336,215.14118055555554,372.34123611111113,372.5141527777778,372.45126388888883,17.157486111111112,17.784097222222222,17.533916666666666,3008.4985972222225,92.72808333333333,92.44940277777779,92.68173611111112,605.5970833333333,12021320.518055556
4(분쇄기(1)),2025-04-12 08:00:00,1.0,215.03931944444443,214.95561111111112,214.97316666666666,372.37593055555556,372.3184305555556,372.390875,17.77063888888889,17.089930555555554,17.782888888888888,3017.7185,92.19105555555555,92.2256388888889,92.62029166666667,605.4495694444445,12024323.98888889
4(분쇄기(1)),2025-04-12 09:00:00,1.0,215.03125,214.93720833333333,214.99727777777778,372.35266666666666,372.3233333333333,372.404875,17.241583333333335,17.597208333333334,17.517944444444446,3002.282736111111,92.42538888888889,92.66709722222222,92.36198611111112,593.3845694444444,12027341.898611112
4(분쇄기(1)),2025-04-12 10:00:00,1.0,214.7711527777778,215.10294444444443,215.13279166666663,372.2710277777778,372.5841388888889,372.29673611111116,17.38901388888889,17.33513888888889,17.746694444444447,3008.708694444444,92.59072222222223,92.67452777777778,92.76465277777778,615.3869027777778,12030360.116666667
4(분쇄기(1)),2025-04-12 11:00:00,1.0,214.89894444444442,215.13904166666666,214.96558333333334,372.41275,372.4707777777778,372.26266666666663,17.71876388888889,17.627055555555554,17.52616666666667,3031.1998750000002,92.55799999999999,92.627875,92.27905555555556,605.2909027777778,12033375.377777778
4(분쇄기(1)),2025-04-12 12:00:00,1.0,214.99534722222222,214.8586527777778,215.15455555555556,372.2535555555556,372.39120833333334,372.5096111111111,17.325319444444442,17.35758333333333,17.164944444444444,2972.5054444444445,92.28851388888889,92.48848611111111,92.51125,591.5019166666667,12036373.5375
4(분쇄기(1)),2025-04-12 13:00:00,1.0,215.0002777777778,214.8742083333333,214.84201388888889,372.27147222222226,372.1343333333333,372.24356944444446,17.963625,17.22498611111111,17.812583333333333,3037.1888750000003,92.50016666666666,92.5006388888889,92.36325,604.7607222222222,12039382.288888888
4(분쇄기(1)),2025-04-12 14:00:00,1.0,214.98881944444446,215.26936111111112,215.1009861111111,372.6039583333333,372.7007638888889,372.45775000000003,17.44815277777778,17.751638888888888,17.51998611111111,3024.6905694444445,92.25855555555556,92.44384722222223,92.41119444444445,604.5491111111111,12042410.655555556
4(분쇄기(1)),2025-04-12 15:00:00,1.0,214.7792361111111,215.060625,215.08,372.2413055555555,372.502,372.2583055555555,17.345125,17.4965,17.760458333333336,3015.609569444445,92.58322222222222,92.45888888888888,92.56745833333335,595.0683333333334,12045431.836111112
4(분쇄기(1)),2025-04-12 16:00:00,1.0,214.9221527777778,214.82131944444444,214.913625,372.15776388888895,372.15043055555554,372.2380694444444,17.526097222222223,17.159041666666667,17.686069444444442,3000.607611111111,92.66322222222223,92.40087500000001,92.41329166666668,604.7907916666667,12048437.152777778
4(분쇄기(1)),2025-04-12 17:00:00,1.0,215.0767222222222,214.98984722222224,215.0531388888889,372.43763888888884,372.4170833333333,372.49255555555555,17.33963888888889,17.439027777777778,16.953680555555554,2966.1805,92.56408333333333,92.40859722222223,92.4470138888889,601.636375,12051420.518055556
4(분쇄기(1)),2025-04-12 18:00:00,1.0,215.12141666666668,214.93412500000002,215.266375,372.4280694444445,372.55372222222223,372.71575,17.34161111111111,17.638361111111113,17.371152777777777,3003.1573611111107,92.484875,92.21854166666668,92.5086388888889,589.8438611111111,12054411.790277777
4(분쇄기(1)),2025-04-12 19:00:00,1.0,214.9251111111111,214.93005555555558,214.8102222222222,372.25466666666665,372.155,372.1509166666666,17.538138888888888,17.480763888888887,17.27248611111111,2996.8328055555558,92.48322222222222,92.72666666666666,92.21958333333335,598.4247916666666,12057413.69861111
4(분쇄기(1)),2025-04-12 20:00:00,1.0,214.97316666666666,215.03573611111113,215.2188611111111,372.38763888888883,372.60031944444444,372.54605555555554,17.527874999999998,17.621027777777776,17.570833333333333,3023.1587499999996,92.67366666666666,92.61818055555555,92.35991666666666,596.1780555555556,12060437.694444444
4(분쇄기(1)),2025-04-12 21:00:00,1.0,215.01995833333334,215.037625,214.85781944444446,372.42987500000004,372.2896388888889,372.27426388888887,17.492486111111113,17.61386111111111,17.968152777777778,3042.4519166666664,92.3831111111111,92.74022222222223,92.48684722222222,603.4563472222222,12063442.995833334
4(분쇄기(1)),2025-04-12 22:00:00,1.0,215.13015277777777,215.0860416666667,214.9224027777778,372.56722222222226,372.3871666666667,372.4252222222222,17.77475,17.540458333333333,17.228236111111112,3013.1943472222224,92.31411111111112,92.6522638888889,92.58279166666667,603.0476249999999,12066492.665277777
4(분쇄기(1)),2025-04-12 23:00:00,1.0,215.09047222222225,215.04030555555553,214.97352777777778,372.4932638888889,372.3920833333333,372.43536111111115,17.584430555555556,17.663958333333333,17.54959722222222,3027.8638194444447,92.57997222222222,92.6060138888889,92.19219444444445,609.8006111111112,12069489.645833334
4(분쇄기(1)),2025-04-13 00:00:00,1.0,214.88931944444445,215.0609861111111,215.01930555555555,372.33702777777773,372.44962499999997,372.3009583333333,17.352458333333335,17.489361111111112,17.30975,2989.8567777777776,92.31515277777778,92.36133333333333,92.434875,593.9378055555555,12072506.230555555
4(분쇄기(1)),2025-04-13 01:00:00,1.0,215.01666666666668,215.07477777777777,214.84718055555555,372.45897222222226,372.31230555555555,372.2622083333333,17.390555555555558,17.856236111111112,17.158069444444443,3004.2382222222222,92.30633333333333,92.83608333333333,92.79344444444445,602.3654027777778,12075507.25
4(분쇄기(1)),2025-04-13 02:00:00,1.0,215.09233333333336,215.1015,215.07918055555558,372.5476527777778,372.53654166666666,372.5283611111111,17.14823611111111,17.69726388888889,17.87822222222222,3024.2640694444444,92.4569861111111,92.33737500000001,92.48131944444445,611.0604583333334,12078514.020833334
4(분쇄기(1)),2025-04-13 03:00:00,1.0,215.06456944444443,214.89825,215.17095833333332,372.34759722222225,372.43987500000003,372.5840138888889,17.436708333333335,17.27238888888889,17.185388888888887,2975.6726111111107,92.21261111111112,92.44059722222222,92.53634722222222,605.1260138888889,12081527.930555556
4(분쇄기(1)),2025-04-13 04:00:00,1.0,214.94079166666666,215.00591666666668,215.03143055555557,372.33372222222226,372.4124166666667,372.35587499999997,17.307194444444445,17.774555555555555,17.522180555555554,3016.1617638888893,92.58277777777779,92.37477777777778,92.423125,604.2115,12084525.105555555
4(분쇄기(1)),2025-04-13 05:00:00,1.0,214.75813888888888,214.9006527777778,215.10529166666666,372.0844305555555,372.38506944444447,372.26148611111114,17.715944444444442,17.394708333333334,17.851791666666667,3035.3950277777776,92.42243055555555,92.3903611111111,92.32180555555556,609.2768888888888,12087528.825
4(분쇄기(1)),2025-04-13 06:00:00,1.0,215.14359722222224,214.98406944444443,215.04247222222222,372.49044444444445,372.4029027777778,372.5409027777778,17.58684722222222,17.295625,17.718013888888887,3016.8852777777774,92.45455555555556,92.22011111111111,92.39651388888889,604.6171527777777,12090561.879166666
4(분쇄기(1)),2025-04-13 07:00:00,1.0,214.91620833333334,215.1159583333333,215.10319444444443,372.4079027777778,372.5697361111111,372.39669444444445,17.97059722222222,17.433527777777776,17.417347222222222,3029.2295833333333,92.65943055555555,92.42690277777777,92.40263888888889,606.3309444444445,12093589.611111112
4(분쇄기(1)),2025-04-13 08:00:00,1.0,214.9590972222222,214.94820833333333,215.23136111111108,372.2997222222222,372.5355277777778,372.54476388888884,17.430180555555555,17.409166666666668,17.577291666666667,3005.8119166666665,92.495125,92.51509722222221,92.54441666666666,606.5354027777778,12096606.998611111
4(분쇄기(1)),2025-04-13 09:00:00,1.0,214.95122222222224,215.03756944444442,215.06580555555556,372.37055555555554,372.4698333333334,372.39476388888886,17.508930555555555,17.14488888888889,17.408125000000002,2984.5339166666668,92.70006944444445,92.22429166666667,92.41240277777777,609.6532777777777,12099597.991666667
4(분쇄기(1)),2025-04-13 10:00:00,1.0,214.8575972222222,214.89880555555558,215.03816666666668,372.1692361111111,372.3255138888889,372.2895555555555,17.788763888888887,17.634597222222222,16.893875,2998.189888888889,92.72213888888889,92.66983333333333,92.66379166666665,608.6267777777778,12102590.195833333
4(분쇄기(1)),2025-04-13 11:00:00,1.0,214.840625,214.9311111111111,215.01058333333333,372.1824305555555,372.3297777777778,372.251375,17.352833333333333,17.404319444444447,17.585569444444445,2999.578694444445,92.46688888888889,92.54659722222223,92.59059722222221,602.2758611111111,12105592.391666668
4(분쇄기(1)),2025-04-13 12:00:00,1.0,214.92244444444444,214.9536388888889,215.15206944444444,372.2728611111111,372.4718888888889,372.44465277777783,17.56411111111111,17.64598611111111,17.7825,3038.7825694444446,92.48593055555556,92.46166666666666,92.44938888888889,610.0507083333333,12108619.270833334
4(분쇄기(1)),2025-04-13 13:00:00,1.0,214.98879166666666,214.9522777777778,214.89086111111112,372.3289861111111,372.2440972222222,372.27552777777777,17.469388888888886,17.965555555555557,16.914833333333334,3001.1937916666666,92.66781944444445,92.37176388888889,92.45654166666668,602.3429166666667,12111629.11388889
4(분쇄기(1)),2025-04-13 14:00:00,1.0,215.03927777777778,215.18144444444445,214.8507361111111,372.57113888888887,372.40805555555556,372.2849305555556,18.123361111111112,16.96863888888889,17.541916666666665,3018.001666666667,92.67131944444445,92.52684722222223,92.49815277777778,616.1133333333333,12114642.619444445
4(분쇄기(1)),2025-04-13 15:00:00,1.0,214.97091666666665,214.899875,214.95052777777778,372.2680555555556,372.25040277777777,372.31181944444444,17.615152777777777,17.649944444444444,17.330069444444444,3014.7582222222222,92.45931944444445,92.51963888888889,92.36184722222222,596.7800277777777,12117668.702777777
4(분쇄기(1)),2025-04-13 16:00:00,1.0,214.97688888888888,214.9657638888889,214.78630555555557,372.3304861111111,372.16499999999996,372.1750138888889,17.66475,17.245833333333334,17.60536111111111,3010.0096527777782,92.3835,92.25523611111112,92.6275,600.4610833333334,12120659.09861111
4(분쇄기(1)),2025-04-13 17:00:00,1.0,214.9059861111111,214.89670833333335,215.01706944444445,372.2090416666667,372.3054027777778,372.31331944444446,17.43113888888889,17.573666666666668,17.674930555555555,3019.4759583333334,92.34881944444443,92.50205555555554,92.56290277777777,607.7098472222223,12123688.611111112
4(분쇄기(1)),2025-04-13 18:00:00,1.0,215.19469444444442,214.90468055555556,215.13965277777777,372.46573611111114,372.41830555555555,372.66943055555555,17.72790277777778,17.827069444444444,17.890819444444443,3065.3320416666666,92.31462499999999,92.50595833333333,92.62480555555555,608.8209861111111,12126736.529166667
4(분쇄기(1)),2025-04-13 19:00:00,1.0,214.88601388888887,214.70483333333334,215.16929166666668,372.02566666666667,372.27118055555553,372.42801388888887,17.59197222222222,17.24948611111111,17.78123611111111,3015.7300416666667,92.24234722222224,92.36149999999999,92.56555555555555,601.7044444444444,12129767.148611112
4(분쇄기(1)),2025-04-13 20:00:00,1.0,214.83780555555555,215.00118055555555,214.8899861111111,372.2402777777778,372.28569444444446,372.1442083333334,17.72484722222222,17.30472222222222,17.040944444444445,2983.7612916666667,92.26695833333335,92.64598611111111,92.4946111111111,590.6954444444444,12132762.272222223
4(분쇄기(1)),2025-04-13 21:00:00,1.0,215.20801388888887,214.9525277777778,214.93980555555555,372.5189027777778,372.2867361111111,372.50794444444443,17.255277777777778,17.49372222222222,17.015375,2968.4593472222223,92.42830555555557,92.27702777777779,92.63015277777778,600.5900833333333,12135736.652777778
4(분쇄기(1)),2025-04-13 22:00:00,1.0,214.92708333333334,214.82908333333333,214.97843055555555,372.16865277777777,372.21345833333334,372.29819444444445,17.532583333333335,17.245486111111113,17.58284722222222,3000.795416666667,92.52148611111112,92.5742361111111,92.31597222222223,594.260875,12138724.233333332
4(분쇄기(1)),2025-04-13 23:00:00,1.0,215.0255416666667,215.11209722222222,214.9401666666667,372.49954166666663,372.42547222222225,372.35047222222227,17.610680555555557,17.38940277777778,17.088277777777776,2987.1571249999997,92.3008611111111,92.69312500000001,92.34519444444443,586.2329027777778,12141708.30138889
4(분쇄기(1)),2025-04-14 00:00:00,1.0,215.00386111111112,215.0545,214.99184722222222,372.4305972222223,372.4201527777778,372.3760833333334,17.61140277777778,17.603708333333334,17.773791666666664,3038.3240694444444,92.4298888888889,92.224,92.54045833333333,607.8125833333334,12144731.908333333
4(분쇄기(1)),2025-04-14 01:00:00,1.0,214.94209722222223,215.04526388888888,215.10630555555556,372.36912500000005,372.5110694444444,372.42183333333327,17.228722222222224,17.38376388888889,17.745180555555557,3002.5275972222225,92.14115277777779,92.27052777777777,92.5400277777778,599.003513888889,12147760.102777777
4(분쇄기(1)),2025-04-14 02:00:00,1.0,215.04338888888887,214.8231527777778,215.00530555555557,372.2645138888889,372.23170833333336,372.42216666666667,17.309847222222224,17.668819444444445,17.24234722222222,2993.3882916666666,92.34805555555556,92.9288611111111,92.4027638888889,593.8124166666666,12150760.509722222
4(분쇄기(1)),2025-04-14 03:00:00,1.0,215.09891666666667,214.93983333333333,214.99391666666665,372.41340277777783,372.3224166666667,372.46027777777783,17.605819444444446,17.859319444444445,17.773333333333333,3052.469986111111,92.27722222222224,92.5576111111111,92.28448611111111,612.7918333333333,12153775.293055555
4(분쇄기(1)),2025-04-14 04:00:00,1.0,215.02251388888888,215.0151666666667,214.83641666666668,372.4125,372.2514444444444,372.25772222222224,17.340694444444445,17.617361111111112,17.47586111111111,3005.125097222222,92.55548611111111,92.3674861111111,92.63395833333333,607.3893055555556,12156809.241666667
4(분쇄기(1)),2025-04-14 05:00:00,1.0,214.94380555555557,214.94029166666667,214.95855555555556,372.27988888888893,372.29273611111114,372.2957222222222,17.455055555555553,17.56963888888889,18.163180555555556,3048.563986111111,92.44559722222222,92.64429166666666,92.49037500000001,618.5081666666666,12159834.190277778
4(분쇄기(1)),2025-04-14 06:00:00,1.0,214.9458888888889,215.00580555555555,215.19098611111113,372.33823611111114,372.5503611111111,372.4985,17.200916666666668,17.764652777777776,17.607875,3014.8725972222223,92.59308333333334,92.426125,92.21223611111111,608.4412361111112,12162856.26111111
4(분쇄기(1)),2025-04-14 07:00:00,1.0,215.1111666666667,215.02555555555554,215.03155555555557,372.49820833333337,372.4295138888889,372.5035555555556,17.411458333333332,17.716055555555556,18.047416666666667,3049.990763888889,92.52186111111112,92.37837499999999,92.84633333333333,608.0737916666667,12165899.561111111
4(분쇄기(1)),2025-04-14 08:00:00,1.0,214.95755555555556,215.0870138888889,214.93773611111112,372.4185972222222,372.40134722222217,372.2894861111111,17.54351388888889,17.241416666666666,17.64498611111111,3005.747513888889,92.68888888888888,92.42713888888888,92.80280555555557,601.9329305555556,12168920.690277778
4(분쇄기(1)),2025-04-14 09:00:00,1.0,215.10975,214.95504166666666,214.87497222222223,372.4360972222222,372.23270833333333,372.36670833333335,17.621041666666667,17.67502777777778,16.997930555555556,2997.437833333334,92.44259722222222,92.42480555555555,92.59975000000001,602.4942083333334,12171923.797222223
4(분쇄기(1)),2025-04-14 10:00:00,1.0,215.08194444444445,214.98081944444445,215.00869444444444,372.4341944444444,372.3709444444445,372.4583611111111,17.388680555555556,17.768402777777776,17.698319444444447,3030.8754583333334,92.63452777777778,92.56923611111112,92.52680555555555,596.1789444444445,12174946.663888888
4(분쇄기(1)),2025-04-14 11:00:00,1.0,214.99463888888891,215.0156111111111,214.9432083333333,372.3889305555556,372.34436111111114,372.32627777777776,16.970069444444444,17.344583333333333,17.81211111111111,2988.8789861111113,92.67320833333335,92.72120833333334,92.51493055555555,584.9328888888889,12177951.726388888
4(분쇄기(1)),2025-04-14 12:00:00,1.0,215.00933333333333,215.02951388888889,214.8305138888889,372.4138611111111,372.2588888888889,372.24133333333333,17.627402777777778,17.515833333333333,17.703166666666668,3029.019486111111,92.55755555555555,93.04434722222221,92.37769444444444,615.5779305555556,12180966.695833333
4(분쇄기(1)),2025-04-14 13:00:00,1.0,215.0178611111111,215.070625,215.091875,372.4565138888889,372.52084722222224,372.4750833333333,17.356347222222222,17.300250000000002,17.890041666666665,3012.9867777777777,92.54423611111112,92.43199999999999,92.37966666666667,603.33675,12183978.0875
4(분쇄기(1)),2025-04-14 14:00:00,1.0,215.11730555555553,215.10375000000002,215.1391111111111,372.5711944444445,372.5903194444445,372.6019166666667,17.312305555555557,17.487027777777776,17.852763888888887,3019.9073055555555,92.64077777777779,92.53363888888889,92.53094444444444,602.6014027777778,12186994.570833333
4(분쇄기(1)),2025-04-14 15:00:00,1.0,215.09895833333334,215.11870833333333,214.87318055555556,372.5682361111111,372.37261111111115,372.35587499999997,17.393527777777777,17.48270833333333,17.14263888888889,2982.7639722222225,92.78990277777777,92.5511388888889,92.61800000000001,603.2799444444445,12189990.668055555
4(분쇄기(1)),2025-04-14 16:00:00,1.0,215.02861111111113,215.1261388888889,215.1087222222222,372.51405555555556,372.58343055555554,372.49898611111115,17.486847222222224,17.247194444444442,17.853125,3015.5389861111107,92.65419444444446,92.59740277777779,92.498375,600.9690833333333,12193004.475
4(분쇄기(1)),2025-04-14 17:00:00,1.0,214.9776388888889,214.9387638888889,215.123875,372.3077916666667,372.4343333333333,372.4678888888889,17.82136111111111,17.647055555555553,17.331541666666666,3026.877236111111,92.40902777777778,92.48568055555556,92.5383611111111,607.5011944444444,12196012.427777778
4(분쇄기(1)),2025-04-14 18:00:00,1.0,214.91713888888887,214.8983472222222,215.12241666666668,372.2205277777778,372.39815277777774,372.41405555555554,17.47525,17.54036111111111,17.903,3033.916513888889,92.63152777777778,92.69122222222221,92.84269444444445,610.425125,12199051.5875
