module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
11(우측분전반1),2025-03-24 06:00:00,1.0,215.119125,214.97788888888888,214.99844444444446,372.464,372.35966666666667,372.48168055555556,17.377569444444443,17.278,17.62247222222222,2998.435027777778,92.45704166666668,92.5966111111111,92.56622222222221,602.7479722222222,9310928.433333334
11(우측분전반1),2025-03-24 07:00:00,1.0,215.13313888888888,215.0019861111111,215.15220833333333,372.4971388888889,372.51351388888884,372.62751388888887,16.934,17.471430555555557,17.791763888888887,2993.6046944444442,92.4602361111111,92.37318055555556,92.18016666666666,604.5536527777778,9313934.076388888
11(우측분전반1),2025-03-24 08:00:00,1.0,215.08868055555556,214.8835138888889,214.985125,372.3558888888889,372.2662222222222,372.4437361111111,17.529180555555556,17.44636111111111,17.249680555555557,2993.380611111111,92.52855555555556,92.46383333333334,92.69306944444443,613.6103472222222,9316932.26111111
11(우측분전반1),2025-03-24 09:00:00,1.0,215.00522222222224,215.08334722222224,214.8798611111111,372.4567083333334,372.34819444444446,372.2801666666666,17.110930555555555,17.552888888888887,18.005708333333335,3019.7741805555556,92.46268055555556,92.44283333333333,92.37136111111111,607.0335,9319927.918055555
11(우측분전반1),2025-03-24 10:00:00,1.0,215.0247222222222,214.93281944444445,215.05254166666666,372.3431805555556,372.36709722222224,372.4470694444445,17.634125,17.965652777777777,16.915,3010.9758194444444,92.62897222222222,92.37833333333333,92.76108333333333,601.9466944444445,9322939.054166667
11(우측분전반1),2025-03-24 11:00:00,1.0,215.1337638888889,215.1154861111111,215.09625,372.5959583333334,372.56326388888886,372.57941666666665,17.278944444444445,17.721680555555558,17.340625,3002.1499444444444,92.34890277777778,92.53673611111111,92.29059722222222,591.2592777777778,9325941.529166667
11(우측분전반1),2025-03-24 12:00:00,1.0,215.0360972222222,215.21777777777777,214.796,372.5996388888889,372.3919027777778,372.2341666666666,17.442333333333334,17.403875000000003,17.783680555555556,3018.3110833333335,92.49722222222222,92.30640277777778,92.58179166666666,609.5686388888888,9328968.204166668
11(우측분전반1),2025-03-24 13:00:00,1.0,214.8090972222222,214.9618888888889,215.02211111111112,372.18195833333334,372.3662361111111,372.23373611111106,17.141347222222223,17.51423611111111,17.584875,2994.5358472222224,92.25266666666667,92.44225,92.61240277777777,599.7713055555556,9331959.975
11(우측분전반1),2025-03-24 14:00:00,1.0,215.2228611111111,215.12924999999998,214.97277777777776,372.6850416666666,372.46836111111105,372.54938888888887,17.28890277777778,17.310152777777777,17.759,3003.051388888889,92.51218055555556,92.72937499999999,92.75673611111112,608.257,9334959.445833333
11(우측분전반1),2025-03-24 15:00:00,1.0,215.1455972222222,214.76340277777777,215.0934861111111,372.30106944444447,372.25602777777783,372.58712499999996,17.83740277777778,17.31825,17.448944444444443,3016.3524583333333,92.42191666666666,92.48052777777777,92.723,597.3667222222222,9337979.797222223
11(우측분전반1),2025-03-24 16:00:00,1.0,214.96925,215.1423888888889,215.01529166666668,372.47647222222224,372.51641666666666,372.3664861111111,18.054805555555554,17.408180555555553,17.839166666666667,3056.3715416666664,92.34284722222223,92.27236111111112,92.45308333333334,608.9899305555556,9341002.540277777
11(우측분전반1),2025-03-24 17:00:00,1.0,214.983125,214.96577777777776,215.07893055555553,372.33577777777776,372.4189861111111,372.4339444444444,17.756791666666665,16.974125,17.568055555555556,2999.1885,92.63023611111112,92.51106944444444,92.70920833333334,602.824111111111,9344018.90138889
11(우측분전반1),2025-03-24 18:00:00,1.0,214.91855555555554,214.8921388888889,215.1676111111111,372.216,372.4320138888889,372.45497222222224,17.656569444444443,17.616319444444443,17.55948611111111,3028.670652777778,92.5597361111111,92.55981944444446,92.59619444444444,607.4784305555555,9347044.220833333
11(우측분전반1),2025-03-24 19:00:00,1.0,214.9306527777778,215.00879166666664,214.96436111111112,372.32733333333334,372.35675,372.2889861111111,17.62011111111111,17.54809722222222,17.722125000000002,3031.881819444445,92.46681944444444,92.42362499999999,92.52165277777777,607.0061666666667,9350091.4125
11(우측분전반1),2025-03-24 20:00:00,1.0,215.1341666666667,215.19130555555554,215.03579166666665,372.6619166666667,372.5767916666666,372.5270972222222,17.41911111111111,18.008833333333335,17.404097222222223,3031.630486111111,92.22234722222221,92.4457361111111,92.33116666666668,612.3015277777778,9353102.0125
11(우측분전반1),2025-03-24 21:00:00,1.0,214.91805555555555,214.9579722222222,214.7356527777778,372.2725277777777,372.11475,372.08006944444446,17.874791666666667,17.331611111111112,17.105486111111112,2997.0955694444447,92.54213888888889,92.38959722222222,92.49365277777777,606.0441805555555,9356134.601388888
11(우측분전반1),2025-03-24 22:00:00,1.0,215.0077083333333,214.98872222222224,214.93311111111112,372.3767222222222,372.31216666666666,372.32886111111117,17.563208333333332,17.500152777777778,17.163958333333333,2994.1417916666664,92.22894444444444,92.48219444444443,92.4930138888889,595.7407222222222,9359122.4875
11(우측분전반1),2025-03-24 23:00:00,1.0,215.0390277777778,214.79212499999997,214.98136111111108,372.23411111111113,372.1839166666666,372.3978055555555,17.337305555555556,17.955569444444446,17.27551388888889,3012.550375,92.69326388888888,92.58641666666666,92.67881944444444,602.587888888889,9362127.744444445
11(우측분전반1),2025-03-25 00:00:00,1.0,215.18975,215.22968055555555,215.0367777777778,372.7431944444444,372.6108472222222,372.57656944444443,17.445430555555554,16.580819444444444,17.282430555555557,2943.8190000000004,92.70098611111112,92.23788888888889,92.85480555555556,587.2478194444444,9365120.545833332
11(우측분전반1),2025-03-25 01:00:00,1.0,215.08318055555557,215.00180555555553,215.05288888888887,372.4534722222222,372.42725,372.49793055555557,17.09111111111111,17.45888888888889,17.380069444444445,2978.473513888889,92.69880555555555,92.66722222222221,92.394125,603.7918611111111,9368072.643055556
11(우측분전반1),2025-03-25 02:00:00,1.0,214.99655555555555,214.92418055555555,214.98780555555555,372.3110555555556,372.3034305555555,372.36637499999995,17.13625,17.625486111111112,17.375652777777777,2988.0109166666666,92.48029166666666,92.56523611111112,92.71600000000001,598.1745972222222,9371058.390277777
11(우측분전반1),2025-03-25 03:00:00,1.0,214.8646111111111,215.19156944444444,214.944,372.42879166666665,372.4974444444444,372.21433333333334,17.623805555555556,17.86051388888889,17.563069444444444,3040.960236111111,92.70856944444444,92.50752777777778,92.56036111111112,621.1699444444445,9374063.523611112
11(우측분전반1),2025-03-25 04:00:00,1.0,215.25680555555556,215.15383333333335,214.89697222222225,372.7355,372.42369444444444,372.5130138888889,17.26151388888889,17.0385,17.484458333333333,2970.385097222222,92.586375,92.3946111111111,92.26620833333332,593.2263472222222,9377072.165277777
11(우측분전반1),2025-03-25 05:00:00,1.0,214.86080555555554,214.7830972222222,215.07268055555554,372.07147222222227,372.2552361111111,372.3224444444444,17.273958333333333,17.849763888888887,17.655250000000002,3025.2272222222223,92.37215277777777,92.72824999999999,92.23859722222221,599.9809166666666,9380072.586111112
11(우측분전반1),2025-03-25 06:00:00,1.0,214.90859722222223,215.09268055555557,215.05722222222224,372.3809444444445,372.51004166666667,372.35040277777773,17.79136111111111,17.306625,17.648902777777778,3024.382194444445,92.27554166666667,92.32620833333333,92.30776388888889,604.3039027777778,9383100.265277777
11(우측분전반1),2025-03-25 07:00:00,1.0,215.05087500000002,215.16608333333332,214.992125,372.56766666666664,372.51723611111106,372.417375,17.626958333333334,16.80291666666667,17.26701388888889,2965.039625,92.31940277777778,93.02331944444444,92.58370833333333,597.8390555555555,9386088.580555556
11(우측분전반1),2025-03-25 08:00:00,1.0,215.12945833333333,215.03195833333334,214.98706944444444,372.51972222222224,372.3964027777777,372.4812222222222,17.27186111111111,17.316236111111113,17.29701388888889,2975.424722222222,92.89469444444444,92.59804166666666,92.62986111111111,594.3723194444444,9389059.481944444
11(우측분전반1),2025-03-25 09:00:00,1.0,215.12294444444444,214.94694444444443,215.12048611111112,372.4404305555555,372.43820833333336,372.59093055555553,17.44977777777778,17.980875,17.769458333333333,3051.04875,92.57752777777779,92.49387499999999,92.88559722222223,605.4833194444444,9392063.930555556
11(우측분전반1),2025-03-25 10:00:00,1.0,214.83552777777777,215.11156944444443,215.031625,372.3339583333333,372.5039027777778,372.26501388888886,17.23047222222222,17.188458333333333,17.448930555555556,2973.487569444444,92.50406944444444,92.17694444444443,92.67008333333334,581.96075,9395078.118055556
11(우측분전반1),2025-03-25 11:00:00,1.0,214.9385138888889,214.9391527777778,214.99259722222223,372.27402777777775,372.3209444444445,372.32025000000004,17.915166666666668,17.241222222222223,17.75436111111111,3033.6318333333334,92.52523611111111,92.29422222222222,92.576875,606.7110416666667,9398067.890277777
11(우측분전반1),2025-03-25 12:00:00,1.0,214.93845833333333,215.048,215.0525972222222,372.36834722222227,372.4670277777778,372.3724166666667,17.109666666666666,17.018652777777778,17.65983333333333,2968.991361111111,92.41891666666666,92.35576388888889,92.61723611111111,601.0827916666666,9401092.890277777
11(우측분전반1),2025-03-25 13:00:00,1.0,215.00527777777776,215.08288888888887,215.12883333333335,372.45631944444443,372.56343055555556,372.4963611111111,17.60801388888889,17.696277777777777,17.61248611111111,3035.6625416666666,92.22297222222221,92.42913888888889,92.53452777777778,610.5702083333333,9404087.266666668
11(우측분전반1),2025-03-25 14:00:00,1.0,215.08220833333334,215.09109722222223,215.02848611111114,372.52993055555555,372.48355555555554,372.47566666666665,17.83440277777778,17.36873611111111,17.329708333333333,3012.388486111111,92.48951388888888,92.41183333333333,92.5147638888889,600.5907916666666,9407111.4
11(우측분전반1),2025-03-25 15:00:00,1.0,214.94095833333333,214.9826527777778,215.1028472222222,372.313875,372.454,372.41780555555556,17.770333333333333,17.336805555555557,17.587125,3021.4724444444446,92.59183333333333,92.60526388888889,92.43568055555556,608.254638888889,9410126.519444445
11(우측분전반1),2025-03-25 16:00:00,1.0,214.8458611111111,215.03280555555554,214.91430555555553,372.27493055555556,372.3342916666667,372.17238888888886,17.643666666666668,17.704013888888888,17.499472222222224,3028.697583333333,92.42315277777777,92.80281944444444,92.61454166666667,591.9901527777778,9413174.311111111
11(우측분전반1),2025-03-25 17:00:00,1.0,215.16929166666668,214.61765277777778,215.15655555555557,372.19518055555557,372.184375,372.6619027777778,17.688736111111112,17.184583333333332,17.12198611111111,2980.7703333333334,92.27645833333334,92.51465277777778,92.36033333333333,597.1797222222223,9416166.586111112
11(우측분전반1),2025-03-25 18:00:00,1.0,215.18440277777776,214.9406388888889,215.05188888888887,372.48822222222225,372.3736527777778,372.58455555555554,17.167694444444443,17.62661111111111,16.95873611111111,2967.891166666667,92.65731944444445,92.53069444444445,92.51868055555555,597.2253611111112,9419136.227777777
11(우측분전반1),2025-03-25 19:00:00,1.0,214.99216666666663,215.11572222222225,214.92879166666668,372.4735416666667,372.4184444444445,372.3115,17.653194444444445,17.440180555555557,18.037972222222223,3046.635625,92.48719444444444,92.55418055555555,92.61912500000001,609.3201805555556,9422141.415277777
11(우측분전반1),2025-03-25 20:00:00,1.0,215.08730555555553,215.0220833333333,214.80645833333332,372.4747638888889,372.23165277777775,372.2877777777778,17.844555555555555,17.366083333333332,17.856166666666667,3042.047125,92.5392638888889,92.26156944444445,92.46981944444445,614.5597777777778,9425180.270833334
11(우측분전반1),2025-03-25 21:00:00,1.0,215.1144861111111,215.21408333333335,214.93395833333335,372.6647916666667,372.5083055555555,372.42213888888887,17.527708333333333,17.60247222222222,17.334416666666666,3008.9522916666665,92.33924999999999,92.43797222222221,92.50402777777776,597.3409166666667,9428220.597222222
11(우측분전반1),2025-03-25 22:00:00,1.0,214.97873611111112,215.15900000000002,214.999625,372.49938888888886,372.51743055555556,372.36148611111116,17.532805555555555,17.721055555555555,17.659944444444445,3034.696777777778,92.50358333333334,92.54913888888889,92.56558333333334,600.6380138888888,9431239.056944445
11(우측분전반1),2025-03-25 23:00:00,1.0,214.8348611111111,215.06597222222223,214.8196388888889,372.29445833333335,372.28116666666665,372.0809305555556,17.66276388888889,17.446069444444444,17.747680555555554,3028.8263333333334,92.42863888888888,92.63073611111112,92.50999999999999,604.7114444444444,9434260.259722222
11(우측분전반1),2025-03-26 00:00:00,1.0,214.8215277777778,214.91730555555554,215.14695833333332,372.15386111111115,372.43530555555554,372.35294444444446,17.522319444444445,17.30973611111111,17.43086111111111,2995.7703194444443,92.38819444444445,92.41198611111112,92.60888888888888,589.0168472222223,9437284.431944445
11(우측분전반1),2025-03-26 01:00:00,1.0,214.95206944444442,215.23861111111108,215.06113888888888,372.54509722222224,372.6394861111111,372.3914861111111,17.84948611111111,17.221777777777778,17.326597222222222,3005.6355138888885,92.41545833333333,92.4755,92.38670833333332,604.9239166666666,9440278.833333334
11(우측분전반1),2025-03-26 02:00:00,1.0,214.87031944444445,214.94947222222223,215.0687638888889,372.2238611111111,372.3959861111111,372.327125,17.334583333333335,17.922944444444447,17.450861111111113,3022.0123472222226,92.42016666666667,92.58394444444444,92.67730555555556,614.1285416666667,9443298.406944444
11(우측분전반1),2025-03-26 03:00:00,1.0,214.85954166666667,215.02319444444447,214.96568055555556,372.2784166666667,372.37058333333334,372.22875,17.496958333333332,17.230097222222224,17.54072222222222,2996.154763888889,92.60277777777777,92.75297222222223,92.41495833333335,611.4690833333333,9446312.954166668
11(우측분전반1),2025-03-26 04:00:00,1.0,215.12661111111112,214.85605555555554,215.03625,372.3650277777778,372.28656944444447,372.5205138888889,18.10536111111111,18.254277777777776,17.825625000000002,3106.9364305555555,92.39331944444444,92.66627777777778,92.364,609.8605555555555,9449365.684722222
11(우측분전반1),2025-03-26 05:00:00,1.0,215.2015972222222,214.99080555555557,214.86376388888888,372.54661111111113,372.25441666666666,372.43652777777777,17.590027777777777,17.293166666666668,17.573,3007.599472222222,92.66409722222221,92.47163888888889,92.79780555555556,612.2323888888889,9452410.404166667
11(우측분전반1),2025-03-26 06:00:00,1.0,214.77702777777776,215.04105555555554,214.9514583333333,372.22234722222225,372.3738472222222,372.1450277777777,17.200458333333334,17.73013888888889,17.66501388888889,3014.8619722222224,92.31463888888888,92.49781944444443,92.53029166666667,599.1738472222222,9455426.619444445
11(우측분전반1),2025-03-26 07:00:00,1.0,215.09593055555555,215.13925,215.01466666666667,372.5834583333334,372.51293055555556,372.4756111111111,17.391708333333334,17.33277777777778,17.53676388888889,2997.6199166666665,92.48605555555557,92.56436111111111,92.51927777777779,599.8606111111111,9458428.570833333
11(우측분전반1),2025-03-26 08:00:00,1.0,214.97965277777777,214.9991527777778,215.093,372.3616388888889,372.45954166666667,372.44279166666666,17.66852777777778,17.48438888888889,17.208347222222223,3002.5212083333336,92.49179166666666,92.47968055555555,92.879625,611.5671666666666,9461425.0
11(우측분전반1),2025-03-26 09:00:00,1.0,215.09408333333332,214.9828611111111,214.97641666666667,372.4465138888889,372.34454166666666,372.4406111111111,17.46247222222222,17.465694444444445,17.285722222222223,2993.9530416666666,92.23468055555556,92.58076388888888,92.49652777777777,597.8856805555556,9464429.145833334
11(우측분전반1),2025-03-26 10:00:00,1.0,214.9041111111111,215.16483333333332,215.13526388888891,372.43944444444446,372.64018055555556,372.4144583333333,18.010055555555557,17.689569444444444,17.280763888888888,3038.7746805555557,92.283875,92.46252777777778,92.41893055555556,611.2560694444444,9467456.230555555
11(우측분전반1),2025-03-26 11:00:00,1.0,214.93234722222223,214.90495833333335,215.14029166666668,372.2390833333333,372.4190138888889,372.4429583333333,17.952388888888887,17.219444444444445,17.62815277777778,3027.237430555556,92.57055555555556,92.47319444444445,92.37238888888888,602.9469305555556,9470478.944444444
11(우측분전반1),2025-03-26 12:00:00,1.0,214.9999861111111,214.91006944444445,215.0072361111111,372.30219444444447,372.3082638888889,372.3863888888889,17.56873611111111,17.354166666666668,17.715430555555557,3017.3455,92.46019444444444,92.39212500000001,92.24051388888888,603.7319027777777,9473499.902777778
11(우측분전반1),2025-03-26 13:00:00,1.0,215.15906944444444,214.9693611111111,214.9593611111111,372.49112499999995,372.318125,372.4823472222222,17.223875,17.605430555555554,17.276625,2987.6844583333336,92.77418055555556,92.64605555555556,92.56055555555557,607.1981666666667,9476499.541666666
11(우측분전반1),2025-03-26 14:00:00,1.0,215.076125,214.88604166666667,214.98318055555558,372.346875,372.26661111111116,372.43111111111114,17.327861111111112,18.069555555555556,17.68247222222222,3043.056694444444,92.78911111111111,92.62323611111111,92.20897222222223,610.5440555555555,9479525.979166666
11(우측분전반1),2025-03-26 15:00:00,1.0,215.1402361111111,215.1541388888889,215.0556388888889,372.63477777777774,372.5615972222222,372.549625,17.32927777777778,17.176472222222223,17.217833333333335,2967.362333333333,92.2335138888889,92.48209722222222,92.64111111111112,578.9034305555555,9482525.768055556
11(우측분전반1),2025-03-26 16:00:00,1.0,214.87705555555556,214.92708333333334,214.97762500000002,372.2104166666667,372.29738888888886,372.2540138888889,17.215930555555556,17.22659722222222,17.794958333333334,2993.5200555555557,92.40306944444445,92.35516666666666,92.53831944444444,599.9694999999999,9485494.066666666
11(우측분전반1),2025-03-26 17:00:00,1.0,215.186375,214.9140138888889,214.95545833333333,372.46711111111114,372.2669722222222,372.5028611111111,17.511875,17.247152777777778,17.955402777777778,3022.938361111111,92.8831388888889,92.783875,92.41954166666667,605.4788194444444,9488516.468055556
11(우측분전반1),2025-03-26 18:00:00,1.0,215.20866666666666,214.9676388888889,214.93833333333333,372.5324166666667,372.29854166666667,372.50747222222225,17.306319444444444,17.420583333333333,17.519319444444445,2996.226416666667,92.38863888888889,92.4537638888889,92.38556944444444,591.810125,9491514.766666668
11(우측분전반1),2025-03-26 19:00:00,1.0,215.0695972222222,215.12818055555556,214.9044027777778,372.551375,372.40806944444444,372.35752777777776,17.482374999999998,17.567736111111113,17.547652777777778,3016.1700833333334,92.73448611111111,92.40072222222223,92.55402777777778,610.5288055555556,9494546.055555556
11(우측분전반1),2025-03-26 20:00:00,1.0,215.01751388888886,214.9524583333333,215.00915277777779,372.35380555555554,372.34673611111117,372.4031388888889,17.531097222222222,17.50186111111111,17.26247222222222,2997.717902777778,92.53055555555555,92.60061111111112,92.42180555555555,599.3392916666667,9497537.270833334
11(우측분전반1),2025-03-26 21:00:00,1.0,214.98919444444445,215.1554583333333,214.92279166666668,372.50527777777774,372.4477777777778,372.30393055555555,17.685125000000003,17.610222222222223,17.43151388888889,3023.731319444444,92.41806944444444,92.49329166666666,92.47102777777778,593.1682916666666,9500542.756944444
11(우측분전반1),2025-03-26 22:00:00,1.0,214.8662222222222,214.71756944444445,215.051,372.01951388888887,372.17969444444446,372.3087361111111,17.60152777777778,17.884791666666665,17.895263888888888,3058.864541666667,92.54744444444445,92.52872222222221,92.42647222222222,600.8193055555556,9503595.079166668
11(우측분전반1),2025-03-26 23:00:00,1.0,215.12219444444446,215.087375,214.99359722222223,372.56154166666664,372.450125,372.48043055555553,17.682388888888887,17.20375,17.72352777777778,3017.397958333333,92.34754166666666,92.605625,92.496125,603.6478194444444,9506633.844444444
11(우측분전반1),2025-03-27 00:00:00,1.0,215.05520833333333,215.01130555555557,215.09625,372.43773611111106,372.4730416666667,372.5111388888889,18.03686111111111,17.137527777777777,17.41934722222222,3015.6019583333336,92.33838888888889,92.70356944444445,92.59641666666667,601.9843888888889,9509639.809722222
11(우측분전반1),2025-03-27 01:00:00,1.0,214.93883333333332,214.95168055555555,215.0889027777778,372.2852777777778,372.4151388888889,372.4039583333333,17.110902777777778,17.23525,17.5905,2977.652513888889,92.83434722222222,92.39393055555556,92.75465277777779,589.8344444444444,9512636.631944444
11(우측분전반1),2025-03-27 02:00:00,1.0,215.03674999999998,215.09798611111108,215.048875,372.49668055555554,372.50712500000003,372.45416666666665,17.69725,17.757444444444445,17.474833333333333,3035.2926111111115,92.36188888888888,92.33544444444445,92.65504166666668,603.4264722222222,9515644.101388888
11(우측분전반1),2025-03-27 03:00:00,1.0,214.880875,215.0237222222222,214.98051388888888,372.29731944444444,372.3836111111111,372.25983333333335,17.469513888888887,17.370930555555557,17.391222222222222,2994.0842500000003,92.63959722222222,92.546625,92.53894444444444,598.9970694444445,9518659.71388889
11(우측분전반1),2025-03-27 04:00:00,1.0,214.95633333333333,214.8440138888889,214.9987361111111,372.2073055555556,372.24395833333335,372.34106944444443,17.544833333333333,17.893319444444444,17.208361111111113,3017.142083333333,92.41208333333333,92.15926388888889,92.38802777777778,599.6121388888889,9521663.351388888
11(우측분전반1),2025-03-27 05:00:00,1.0,215.065,215.0057361111111,215.00383333333335,372.4411666666667,372.38820833333335,372.4394305555556,17.5085,17.388333333333335,17.35279166666667,2996.5500416666664,92.40270833333332,92.59462500000001,92.776125,605.9414166666667,9524676.059722222
11(우측분전반1),2025-03-27 06:00:00,1.0,215.13758333333334,215.0174166666667,215.05047222222223,372.51441666666665,372.43886111111107,372.5428194444445,17.27184722222222,17.244291666666665,17.438930555555558,2979.4510972222224,92.59268055555555,92.35377777777778,92.56945833333333,603.3319722222222,9527668.893055556
11(우측분전반1),2025-03-27 07:00:00,1.0,214.7190277777778,215.0057083333333,215.11366666666666,372.14155555555556,372.4834583333334,372.2349722222222,17.731694444444443,17.903569444444443,17.28101388888889,3033.321986111111,92.47630555555556,92.40151388888889,92.3985,602.0215416666667,9530653.995833334
11(우측분전반1),2025-03-27 08:00:00,1.0,215.03655555555557,214.79426388888888,215.0368472222222,372.23358333333334,372.2338194444444,372.4437083333333,17.541444444444444,17.60290277777778,17.78441666666667,3033.615041666667,92.59434722222221,92.50344444444444,92.58854166666667,602.7883611111112,9533695.531944444
11(우측분전반1),2025-03-27 09:00:00,1.0,214.94822222222223,215.04981944444444,215.1867777777778,372.3783888888889,372.58509722222226,372.49705555555556,17.367472222222222,18.12384722222222,17.353402777777777,3030.3156111111116,92.65488888888889,92.34583333333333,92.61840277777777,613.5826527777778,9536736.548611112
11(우측분전반1),2025-03-27 10:00:00,1.0,214.98930555555555,215.1339166666667,214.94844444444445,372.48654166666665,372.45127777777776,372.3257638888889,17.498069444444447,17.61788888888889,17.526875,3018.7683333333334,92.48309722222223,92.53751388888888,92.04961111111112,608.270125,9539765.391666668
11(우측분전반1),2025-03-27 11:00:00,1.0,214.84091666666666,215.0714166666667,215.01426388888888,372.30379166666665,372.45413888888885,372.2545277777778,17.232111111111113,17.733999999999998,17.564208333333333,3011.054486111111,92.24773611111111,92.57056944444444,92.657375,618.1844444444445,9542778.626388889
11(우측분전반1),2025-03-27 12:00:00,1.0,214.86206944444444,215.01545833333333,214.8445416666667,372.2741805555555,372.2588611111111,372.12594444444443,17.472583333333333,17.617013888888888,17.584958333333333,3019.2314305555556,92.56029166666667,92.40843055555557,92.4654861111111,599.5594444444445,9545787.236111112
11(우측분전반1),2025-03-27 13:00:00,1.0,214.96359722222223,215.0946388888889,215.16315277777778,372.4302916666667,372.60299999999995,372.48966666666666,17.58438888888889,17.468249999999998,17.721458333333334,3026.360263888889,92.30908333333332,92.58144444444444,92.52059722222222,598.7872361111112,9548818.031944444
11(우측분전반1),2025-03-27 14:00:00,1.0,214.94755555555554,214.91891666666666,214.97955555555555,372.2647361111111,372.29224999999997,372.3170833333333,17.694652777777776,17.527569444444445,17.763402777777777,3036.713861111111,92.41816666666666,92.52811111111112,92.71395833333334,601.0401388888889,9551847.1125
11(우측분전반1),2025-03-27 15:00:00,1.0,214.930625,215.0057083333333,214.9545,372.3249583333333,372.34581944444443,372.28077777777776,17.429680555555557,17.610291666666665,17.057263888888887,2986.5025972222224,92.61868055555556,92.37597222222222,92.66166666666666,608.2064861111111,9554842.043055555
11(우측분전반1),2025-03-27 16:00:00,1.0,215.0881527777778,215.0781388888889,214.96759722222225,372.5238333333333,372.4190694444444,372.4282361111111,17.49636111111111,17.670694444444443,17.605055555555555,3026.2648333333336,92.48548611111111,92.42711111111112,92.35699999999999,606.1513055555556,9557842.666666666
11(우측분전반1),2025-03-27 17:00:00,1.0,215.1041111111111,215.13780555555556,214.82497222222224,372.58993055555555,372.3480138888889,372.3186666666667,18.215694444444445,17.191430555555556,17.42988888888889,3029.6869722222223,92.31986111111111,92.53569444444445,92.5662638888889,609.7781527777778,9560881.570833333
11(우측분전반1),2025-03-27 18:00:00,1.0,214.8133888888889,215.09330555555556,215.0336527777778,372.2990972222222,372.4896111111111,372.247375,17.53090277777778,16.99675,17.241,2967.8963611111108,92.45968055555555,92.51413888888888,92.57059722222222,594.1164583333333,9563877.48888889
11(우측분전반1),2025-03-27 19:00:00,1.0,215.03919444444443,215.0166388888889,214.98705555555554,372.4284861111111,372.3832361111111,372.4026111111111,17.696208333333335,17.613069444444445,17.266402777777778,3014.952888888889,92.36719444444445,92.43215277777777,92.3163611111111,609.3283749999999,9566880.243055556
11(우측분전반1),2025-03-27 20:00:00,1.0,214.9319166666667,215.06813888888888,214.90875,372.37990277777783,372.35970833333334,372.24193055555554,17.518694444444442,17.378972222222224,17.393597222222223,2997.5153194444442,92.94058333333334,92.53681944444443,92.63104166666668,601.0366388888889,9569879.472222222
11(우측분전반1),2025-03-27 21:00:00,1.0,214.96025,215.02116666666666,215.02905555555557,372.36425,372.4233194444444,372.3704166666667,17.634722222222223,17.099888888888888,17.36477777777778,2987.4070416666664,92.62219444444443,92.49683333333334,92.4017638888889,607.6837083333334,9572876.993055556
11(우측분전반1),2025-03-27 22:00:00,1.0,214.9909722222222,215.1026527777778,214.91101388888887,372.46119444444446,372.3915277777778,372.29520833333333,17.212847222222223,17.14829166666667,17.993986111111113,3002.3277777777776,92.41850000000001,92.32783333333333,92.60976388888889,597.9708055555556,9575866.933333334
11(우측분전반1),2025-03-27 23:00:00,1.0,214.93415277777777,215.01200000000003,215.0491111111111,372.33344444444447,372.4329722222222,372.36544444444445,17.330722222222224,17.52052777777778,17.650777777777776,3010.340555555556,92.51254166666666,92.25694444444444,92.324875,616.3181527777778,9578861.13611111
11(우측분전반1),2025-03-28 00:00:00,1.0,214.9579861111111,214.94012500000002,215.0306111111111,372.29162499999995,372.3548055555556,372.370125,17.41361111111111,17.357791666666667,17.75926388888889,3011.457236111111,92.4482361111111,92.28175,92.39301388888889,602.9425833333333,9581887.623611111
11(우측분전반1),2025-03-28 01:00:00,1.0,214.84483333333333,214.99791666666667,214.88283333333337,372.24381944444445,372.2763888888889,372.1441527777778,17.7755,17.437541666666668,18.044833333333333,3051.735597222222,92.61572222222223,92.53265277777777,92.66240277777777,617.8507916666666,9584911.479166666
11(우측분전반1),2025-03-28 02:00:00,1.0,214.782125,214.92455555555554,215.06405555555554,372.12601388888885,372.3699305555555,372.2466388888889,17.396680555555555,17.202458333333333,17.62751388888889,2993.4157083333334,92.47663888888889,92.39066666666666,92.45109722222222,595.2379583333334,9587933.122222222
11(우측분전반1),2025-03-28 03:00:00,1.0,215.06883333333332,215.02072222222225,214.7561111111111,372.45772222222223,372.18701388888894,372.2284444444444,17.986777777777778,17.262777777777778,17.778666666666666,3039.172527777778,92.66318055555556,92.731375,92.5122638888889,606.368875,9590958.943055555
11(우측분전반1),2025-03-28 04:00:00,1.0,215.05683333333334,214.82106944444448,214.93793055555554,372.27454166666666,372.17138888888894,372.37561111111114,17.563444444444446,17.63588888888889,17.989555555555555,3048.712875,92.45815277777777,92.11451388888888,92.50902777777777,611.2541111111111,9593989.8625
11(우측분전반1),2025-03-28 05:00:00,1.0,214.91038888888892,215.0206111111111,215.02390277777778,372.32037499999996,372.41840277777777,372.3232638888889,17.085958333333334,17.294027777777778,17.22233333333333,2957.994236111111,92.19451388888889,92.46133333333334,92.33548611111111,590.9642638888889,9597001.422222223
11(우측분전반1),2025-03-28 06:00:00,1.0,215.26806944444445,215.0405138888889,215.16012500000002,372.6469583333333,372.5534305555555,372.7509166666666,17.777180555555557,17.604333333333333,17.611819444444446,3040.431902777778,92.46755555555555,92.70855555555556,92.54988888888889,611.0567777777778,9600007.109722223
