module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
13(3호기),2025-04-02 14:00:00,1.0,214.85813888888887,214.80683333333334,215.180625,372.0895277777778,372.36915277777774,372.4132638888889,17.35954166666667,17.747638888888886,17.410097222222223,3010.521347222222,92.41863888888889,92.39672222222222,92.327625,600.592875,11002888.48888889
13(3호기),2025-04-02 15:00:00,1.0,214.97708333333333,214.90718055555558,215.16190277777778,372.2799722222222,372.4398472222222,372.50029166666667,17.371458333333333,17.011291666666665,17.253763888888887,2960.0433194444445,92.63827777777777,92.44588888888887,92.57072222222222,590.392375,11005876.718055556
13(3호기),2025-04-02 16:00:00,1.0,214.90263888888887,214.93109722222223,214.83841666666666,372.23597222222224,372.1805972222223,372.1561527777778,17.14565277777778,17.495625,17.018763888888888,2960.7742361111113,92.48890277777777,92.43655555555557,92.55884722222221,593.8491666666667,11008842.533333333
13(3호기),2025-04-02 17:00:00,1.0,214.99723611111114,214.93979166666665,214.88513888888886,372.3252777777778,372.2281666666667,372.2781388888889,17.602166666666665,17.741833333333336,17.526305555555556,3030.8968055555556,92.46022222222223,92.58525,92.63223611111113,600.1295972222222,11011833.558333334
13(3호기),2025-04-02 18:00:00,1.0,214.85813888888887,215.09919444444446,215.01305555555555,372.343125,372.4774722222223,372.2685138888889,17.640041666666665,17.821986111111112,17.103944444444444,3014.4212361111113,92.60094444444444,92.35190277777777,92.31419444444444,602.5018055555555,11014857.890277777
13(3호기),2025-04-02 19:00:00,1.0,214.7644861111111,214.90176388888887,214.78520833333334,372.09109722222223,372.10895833333336,371.99012500000003,17.22522222222222,17.523138888888887,17.17025,2973.8845277777777,92.45451388888888,92.30875,92.44255555555556,599.6281666666667,11017855.27638889
13(3호기),2025-04-02 20:00:00,1.0,214.7780138888889,214.82843055555557,214.87397222222222,372.0392083333333,372.12230555555556,372.07843055555554,17.38798611111111,17.40983333333333,17.999125,3024.909,92.45104166666667,92.81434722222222,92.45602777777778,603.5598055555555,11020845.329166668
13(3호기),2025-04-02 21:00:00,1.0,215.0220138888889,215.11458333333334,214.96395833333332,372.4985277777778,372.4482916666667,372.36794444444445,17.186763888888887,17.350777777777775,17.034916666666668,2956.7351666666664,92.46231944444443,92.39175,92.21165277777777,587.8445833333333,11023834.080555556
13(3호기),2025-04-02 22:00:00,1.0,214.716375,214.7024861111111,214.97477777777777,371.87663888888886,372.10066666666665,372.11236111111117,17.59323611111111,17.754930555555553,17.845069444444444,3047.0251249999997,92.42130555555555,92.28156944444444,92.3783611111111,609.6318472222222,11026851.6
13(3호기),2025-04-02 23:00:00,1.0,214.98572222222222,214.68101388888888,214.96055555555557,372.0914722222222,372.07000000000005,372.3335555555555,17.27766666666667,17.520180555555555,17.85938888888889,3017.4885972222223,92.39277777777778,92.9051111111111,92.23548611111111,600.9245416666666,11029885.97361111
13(3호기),2025-04-03 00:00:00,1.0,214.81656944444444,214.72402777777776,214.90269444444445,371.98188888888893,372.05674999999997,372.1371111111111,17.953916666666665,17.539569444444446,17.516430555555555,3036.8694861111107,92.58811111111112,92.45829166666667,92.44955555555555,602.7417916666667,11032909.056944445
13(3호기),2025-04-03 01:00:00,1.0,214.81594444444445,214.86645833333336,214.79584722222222,372.10505555555557,372.0875555555555,372.04388888888883,17.33601388888889,17.427097222222223,17.465625,2992.1110555555556,92.60786111111112,92.52702777777779,92.43036111111111,600.7270694444444,11035924.308333334
13(3호기),2025-04-03 02:00:00,1.0,214.8650833333333,214.78462499999998,214.98163888888888,372.07691666666665,372.1776805555555,372.24730555555556,17.363138888888887,16.835416666666667,17.30523611111111,2951.2739861111113,92.54615277777778,92.45327777777779,92.608625,596.5525138888889,11038887.67638889
13(3호기),2025-04-03 03:00:00,1.0,215.0401666666667,214.92880555555556,215.10615277777777,372.35305555555556,372.4102083333333,372.50672222222227,17.952069444444444,17.03377777777778,17.613263888888888,3015.9444166666667,92.43134722222223,92.42308333333332,92.479125,594.5515972222222,11041889.7875
13(3호기),2025-04-03 04:00:00,1.0,214.87209722222224,214.77370833333333,214.84623611111112,372.07320833333335,372.0508472222222,372.135875,17.879513888888887,17.395125,17.12701388888889,3002.0500138888888,92.56102777777778,92.4683888888889,92.33874999999999,600.9437083333333,11044871.122222222
13(3호기),2025-04-03 05:00:00,1.0,214.90731944444443,214.74601388888888,214.70487500000002,372.0795277777778,371.9045277777778,372.0443194444444,17.402874999999998,17.40652777777778,17.65826388888889,3005.2362916666666,92.765125,92.39177777777778,92.45022222222222,607.9571666666666,11047885.334722223
13(3호기),2025-04-03 06:00:00,1.0,214.78670833333334,214.87972222222223,214.9393472222222,372.0911527777778,372.2230416666667,372.1429305555555,17.14236111111111,17.40008333333333,17.31776388888889,2971.133513888889,91.99433333333333,92.59034722222222,92.39002777777779,598.5623472222222,11050867.5
13(3호기),2025-04-03 07:00:00,1.0,214.75376388888887,215.00306944444444,214.74220833333337,372.169625,372.15972222222223,371.9434722222222,16.60302777777778,17.7795,17.514444444444443,2972.8498750000003,92.58684722222222,92.61656944444444,92.50880555555555,594.7993055555555,11053839.0125
13(3호기),2025-04-03 08:00:00,1.0,214.86898611111113,215.2979861111111,214.81129166666668,372.5246666666667,372.4745138888889,372.1028888888889,17.62311111111111,17.80388888888889,17.44313888888889,3030.995611111111,92.58844444444443,92.433875,92.09784722222221,609.2330416666666,11056853.5875
13(3호기),2025-04-03 09:00:00,1.0,214.87134722222223,214.89519444444446,214.7861111111111,372.17805555555555,372.1040277777778,372.0835,17.75886111111111,17.30915277777778,17.046444444444447,2985.9450555555554,92.71283333333334,92.38606944444444,92.36725,591.1310277777778,11059860.990277778
13(3호기),2025-04-03 10:00:00,1.0,214.96733333333336,214.89683333333335,214.97366666666667,372.2619027777778,372.26751388888886,372.32876388888894,17.199444444444445,17.41097222222222,17.37811111111111,2979.9506944444443,92.21226388888888,92.516375,92.44502777777778,596.9676944444444,11062846.240277778
13(3호기),2025-04-03 11:00:00,1.0,214.96045833333332,214.8982777777778,214.8529861111111,372.25777777777773,372.1646111111111,372.218625,16.998541666666668,17.359902777777776,17.768875,2987.4657083333336,92.48915277777778,92.7883611111111,92.48644444444446,599.3998472222222,11065817.5
13(3호기),2025-04-03 12:00:00,1.0,214.85933333333332,214.94343055555555,214.79329166666668,372.20930555555555,372.15218055555556,372.0794583333334,17.490319444444445,17.183944444444446,17.450958333333332,2986.588319444444,92.47773611111111,92.59297222222223,92.66873611111112,584.1014583333333,11068803.920833332
13(3호기),2025-04-03 13:00:00,1.0,214.81740277777777,214.95741666666666,214.9835277777778,372.1849444444444,372.3289722222222,372.2077083333333,17.49173611111111,16.926750000000002,17.045930555555554,2949.859847222222,92.38608333333333,92.5736111111111,92.57302777777778,581.435875,11071790.175
13(3호기),2025-04-03 14:00:00,1.0,214.99333333333334,214.8771388888889,215.04554166666668,372.2679583333333,372.31286111111115,372.4135694444445,17.35015277777778,17.274958333333334,17.535625,2990.0261805555556,92.56458333333333,92.68981944444444,92.38368055555556,605.8411944444445,11074738.918055555
13(3호기),2025-04-03 15:00:00,1.0,214.71470833333333,214.80977777777778,214.95415277777778,371.96798611111114,372.1755833333333,372.09338888888885,17.371263888888887,17.92684722222222,17.36841666666667,3017.1983472222223,92.61216666666665,92.44338888888889,92.42341666666667,600.9757777777778,11077751.043055555
13(3호기),2025-04-03 16:00:00,1.0,215.02649999999997,214.90122222222223,215.0713888888889,372.3172777777778,372.356375,372.464625,17.35301388888889,17.693833333333334,17.32973611111111,3001.7648611111113,92.69852777777778,92.59626388888888,92.36123611111111,604.8701944444445,11080758.03611111
13(3호기),2025-04-03 17:00:00,1.0,214.76825000000002,214.82391666666666,214.92223611111112,372.0264305555556,372.1597638888889,372.1117222222222,17.261680555555554,17.372597222222222,17.509305555555557,2987.3040833333334,92.515125,92.45984722222222,92.54508333333334,595.7422222222223,11083752.481944444
13(3호기),2025-04-03 18:00:00,1.0,215.09480555555558,215.01869444444444,214.90247222222223,372.4780694444445,372.31175,372.3773055555555,17.36209722222222,18.012930555555556,17.504569444444442,3031.61525,92.67275000000001,92.98741666666668,92.40243055555555,618.0699027777778,11086763.9
13(3호기),2025-04-03 19:00:00,1.0,214.85387500000002,214.87519444444447,215.0104861111111,372.1456944444445,372.2809305555556,372.2625138888889,17.22372222222222,17.68259722222222,17.418166666666668,2999.3784166666665,92.49775000000001,92.31426388888889,92.63065277777778,601.9508333333333,11089790.594444444
13(3호기),2025-04-03 20:00:00,1.0,214.86459722222224,214.98752777777776,214.76848611111112,372.2522361111111,372.1690416666667,372.06269444444445,16.86363888888889,17.397472222222223,17.496166666666667,2965.3464583333334,92.67605555555555,92.69804166666667,92.61108333333333,596.9769305555556,11092766.125
13(3호기),2025-04-03 21:00:00,1.0,214.87309722222224,214.89509722222223,214.8337083333333,372.17931944444445,372.1450972222222,372.12595833333336,18.098194444444445,17.82322222222222,17.378375000000002,3053.726,92.5850138888889,92.59404166666667,92.42652777777779,615.6799444444445,11095788.220833333
13(3호기),2025-04-03 22:00:00,1.0,215.00055555555554,215.04399999999998,214.73781944444445,372.4184444444445,372.1910138888889,372.153375,17.29361111111111,17.80859722222222,17.4575,3012.496597222222,92.38486111111112,92.58309722222222,92.2737638888889,611.11275,11098804.168055555
13(3호기),2025-04-03 23:00:00,1.0,214.75908333333334,214.81134722222225,214.86245833333334,372.00805555555553,372.098,372.05241666666666,17.61575,17.052444444444443,16.688166666666667,2941.441305555556,92.48768055555556,92.57177777777777,92.95161111111112,588.2632361111112,11101781.709722223
13(3호기),2025-04-04 00:00:00,1.0,215.01475,215.1964861111111,214.85794444444446,372.562375,372.4270833333333,372.2694027777777,17.711569444444443,17.758791666666667,17.697944444444445,3048.17225,92.56551388888889,92.47622222222223,92.5700138888889,615.456375,11104782.15
13(3호기),2025-04-04 01:00:00,1.0,214.9131111111111,214.74337500000001,214.79609722222222,372.082625,371.9809305555556,372.12825000000004,17.306375,17.40325,17.475166666666667,2989.6493194444442,92.42856944444445,92.72908333333334,92.48602777777778,597.4514027777778,11107803.77638889
13(3호기),2025-04-04 02:00:00,1.0,214.85356944444445,214.96975,214.95516666666666,372.22656944444446,372.3148333333333,372.2142083333333,17.55075,17.77573611111111,17.722069444444443,3040.574347222222,92.735625,92.45931944444445,92.45077777777777,621.2739722222223,11110818.076388888
13(3호기),2025-04-04 03:00:00,1.0,215.02562500000002,215.02641666666665,214.846875,372.4249027777778,372.2701666666667,372.2691805555556,17.671805555555558,17.480458333333335,18.148791666666664,3055.1371111111116,92.35754166666666,92.60875,92.50159722222222,612.9966111111111,11113876.708333334
13(3호기),2025-04-04 04:00:00,1.0,214.79273611111108,215.00641666666667,215.05166666666668,372.206,372.42990277777784,372.24509722222217,17.404027777777777,17.747402777777776,17.476736111111112,3016.498902777778,92.410625,92.35972222222222,92.34969444444444,618.7692083333334,11116895.5875
13(3호기),2025-04-04 05:00:00,1.0,214.9635138888889,214.99470833333334,214.89013888888888,372.3439583333334,372.2802222222222,372.25322222222223,17.220152777777777,17.27688888888889,17.908791666666666,3003.355194444445,92.25613888888888,92.38147222222223,92.44727777777777,608.9224027777777,11119899.495833334
13(3호기),2025-04-04 06:00:00,1.0,214.69129166666667,214.8228611111111,214.87215277777779,371.9590416666667,372.1161666666667,372.0019861111111,18.087819444444445,17.137138888888888,17.25013888888889,3006.0154444444447,92.14691666666667,92.56351388888888,92.38308333333335,617.1441944444445,11122911.633333333
13(3호기),2025-04-04 07:00:00,1.0,214.806625,214.90226388888888,214.69761111111112,372.1278333333333,372.03309722222224,371.9506944444444,17.650652777777776,17.28536111111111,17.714541666666666,3016.354277777778,92.45512500000001,92.659125,92.32459722222224,603.5998611111112,11125918.005555555
13(3호기),2025-04-04 08:00:00,1.0,215.1112222222222,214.94862500000002,214.84630555555555,372.4316111111111,372.202,372.3431527777778,17.397666666666666,18.01101388888889,17.311791666666668,3023.2328333333335,92.30802777777778,92.67754166666667,92.54552777777778,599.2102083333333,11128932.445833333
13(3호기),2025-04-04 09:00:00,1.0,214.9700138888889,214.79652777777778,214.7585,372.17790277777783,371.9949305555555,372.1449027777778,17.736125,18.029972222222224,17.409208333333332,3046.2505277777777,92.38502777777778,92.60787499999999,92.50069444444445,607.6340555555556,11131971.2625
13(3호기),2025-04-04 10:00:00,1.0,214.83966666666666,214.7884861111111,214.85533333333333,372.05777777777774,372.0715416666667,372.1158888888889,17.746805555555557,17.281,17.806041666666665,3026.5600972222223,92.56430555555556,92.75620833333333,92.33491666666667,598.3788611111112,11135025.484722223
13(3호기),2025-04-04 11:00:00,1.0,214.89490277777776,214.73712500000002,214.7508888888889,372.06125,371.93629166666665,372.0730694444444,17.596013888888887,17.694388888888888,17.273027777777777,3010.036722222222,92.39612500000001,92.37063888888889,92.17502777777779,601.8424722222222,11138041.32361111
13(3호기),2025-04-04 12:00:00,1.0,214.84159722222225,214.7720138888889,214.8680138888889,372.04536111111105,372.068125,372.1285277777778,17.033527777777778,17.485430555555556,17.136319444444442,2958.8246388888892,92.46026388888889,92.43168055555556,92.68981944444444,589.3397638888889,11141024.466666667
13(3호기),2025-04-04 13:00:00,1.0,215.1354861111111,214.921625,214.76862500000001,372.42947222222216,372.1119305555556,372.29686111111107,17.510555555555555,17.947041666666667,17.524333333333335,3035.5940972222224,92.59020833333332,92.61105555555557,92.29715277777777,609.5910277777778,11144006.53611111
13(3호기),2025-04-04 14:00:00,1.0,215.07615277777776,214.9284861111111,215.01493055555557,372.3840416666667,372.33111111111117,372.45884722222223,18.064069444444442,17.188180555555554,17.307430555555555,3013.9116666666664,92.33855555555554,92.51845833333333,92.66495833333335,601.0272222222222,11147047.345833333
13(3호기),2025-04-04 15:00:00,1.0,214.9230138888889,214.97390277777777,214.9045833333333,372.2907638888889,372.27480555555553,372.2306666666667,17.24563888888889,17.46126388888889,17.692722222222223,3002.7675138888885,92.64011111111111,92.6065,92.51925,618.6389583333333,11150039.981944444
13(3호기),2025-04-04 16:00:00,1.0,214.94845833333335,214.88380555555554,215.04572222222225,372.2343472222222,372.31895833333334,372.37488888888885,18.141152777777776,17.568444444444445,17.4925,3049.455263888889,92.5980138888889,92.62654166666667,92.61274999999999,609.5941944444445,11153060.541666666
13(3호기),2025-04-04 17:00:00,1.0,214.9853888888889,215.03369444444445,215.17563888888887,372.3965138888889,372.5612222222222,372.51919444444445,17.450194444444442,17.63811111111111,17.31273611111111,3004.986986111111,92.55194444444443,92.52347222222221,92.220375,596.2137777777778,11156097.681944445
13(3호기),2025-04-04 18:00:00,1.0,214.8038611111111,214.91468055555558,214.9750138888889,372.1358472222222,372.28404166666667,372.18825,17.61236111111111,17.703708333333335,17.513569444444446,3026.9914583333334,92.23981944444444,92.49366666666667,92.36170833333333,605.1751666666667,11159123.75
13(3호기),2025-04-04 19:00:00,1.0,214.91048611111108,214.7107638888889,214.90422222222224,372.0520833333333,372.04651388888885,372.21943055555556,17.29340277777778,17.357041666666667,17.198541666666667,2970.877652777778,92.7075,92.41593055555556,92.38869444444444,588.4199444444445,11162126.002777778
13(3호기),2025-04-04 20:00:00,1.0,214.81306944444444,214.9442083333333,214.7643611111111,372.1698333333334,372.127625,372.01423611111113,17.89026388888889,17.68261111111111,17.732916666666668,3053.8834444444446,92.67637500000001,92.21718055555554,92.7602361111111,612.1222638888889,11165126.423611112
13(3호기),2025-04-04 21:00:00,1.0,214.969625,214.69398611111112,214.74605555555556,372.0886111111111,371.8949583333333,372.13366666666667,17.64541666666667,17.495291666666667,17.773125,3030.8088194444445,92.88834722222222,92.32334722222222,92.85184722222222,606.5636666666667,11168172.69861111
13(3호기),2025-04-04 22:00:00,1.0,214.86343055555557,215.01675,214.914875,372.2758611111111,372.3206944444445,372.18794444444444,17.794944444444447,17.780625,17.065416666666668,3016.9872499999997,92.3659861111111,92.43983333333333,92.60298611111111,604.7919444444444,11171189.8875
13(3호기),2025-04-04 23:00:00,1.0,215.0562361111111,214.98791666666665,214.8382222222222,372.4181388888889,372.22918055555556,372.28883333333334,17.883583333333334,17.365875,17.82761111111111,3042.494152777778,92.51611111111112,92.58848611111112,92.66280555555555,620.8834583333334,11174208.1625
13(3호기),2025-04-05 00:00:00,1.0,214.92075,214.92968055555554,214.9683611111111,372.2505694444444,372.2917777777778,372.28375,17.72822222222222,17.543736111111112,17.448541666666667,3020.910597222222,92.34937500000001,92.3375,92.49906944444444,602.5404583333334,11177248.326388888
13(3호기),2025-04-05 01:00:00,1.0,215.0051111111111,214.84481944444443,214.84106944444446,372.25001388888893,372.1079305555556,372.24680555555557,17.091513888888887,17.601375,16.97311111111111,2960.8305555555557,92.49630555555555,92.866625,92.41047222222221,583.5550416666666,11180251.663888888
13(3호기),2025-04-05 02:00:00,1.0,214.82575,214.82922222222223,214.91620833333334,372.08091666666667,372.15951388888885,372.15665277777777,17.542541666666665,17.484444444444442,17.28609722222222,2996.5517777777777,92.60459722222222,92.53554166666666,92.51729166666667,607.3965833333333,11183225.163888888
13(3호기),2025-04-05 03:00:00,1.0,215.18608333333336,215.07890277777778,214.93272222222222,372.60945833333335,372.3898472222222,372.48277777777776,17.746027777777776,17.251375,17.277,2997.9372916666666,92.23130555555555,92.52877777777778,92.51568055555555,602.76275,11186225.770833334
13(3호기),2025-04-05 04:00:00,1.0,214.80745833333333,214.90593055555553,214.78119444444442,372.13181944444443,372.10938888888893,372.0242083333333,17.65323611111111,17.004944444444444,17.36576388888889,2979.710180555556,92.65706944444445,92.55137500000001,92.53234722222221,604.7322916666667,11189199.504166666
13(3호기),2025-04-05 05:00:00,1.0,214.93184722222222,215.07302777777775,214.91568055555555,372.3844166666667,372.3702222222222,372.2480138888889,17.35609722222222,17.533569444444446,17.759944444444443,3018.487847222222,92.58588888888889,92.47961111111113,92.425,612.9779722222222,11192204.797222223
13(3호기),2025-04-05 06:00:00,1.0,214.9272777777778,214.73356944444447,215.05122222222224,372.08615277777784,372.1938611111111,372.36123611111117,17.375069444444442,17.340430555555557,17.685499999999998,3003.6952361111107,92.49086111111112,92.66894444444445,92.43205555555556,607.3869027777778,11195236.438888889
13(3호기),2025-04-05 07:00:00,1.0,215.017125,214.96979166666668,214.79830555555554,372.36859722222226,372.17883333333333,372.22025,17.36636111111111,17.423930555555554,17.542430555555555,2999.384861111111,92.44947222222221,92.42984722222224,92.6147638888889,595.5575972222222,11198214.333333334
13(3호기),2025-04-05 08:00:00,1.0,214.7860972222222,215.01020833333334,214.92815277777777,372.2040138888889,372.32663888888885,372.13227777777774,17.80152777777778,16.890402777777776,17.32173611111111,2981.109416666666,92.44841666666667,92.64113888888889,92.61899999999999,590.556375,11201217.670833332
13(3호기),2025-04-05 09:00:00,1.0,214.79413888888888,214.73858333333334,214.67075,371.97544444444446,371.8685138888889,371.91658333333334,17.396319444444444,17.622291666666666,17.596666666666668,3012.751097222222,92.41600000000001,92.43881944444443,92.59043055555556,597.9719722222222,11204208.034722222
13(3호기),2025-04-05 10:00:00,1.0,215.14308333333332,214.98304166666668,214.76288888888888,372.4891111111111,372.16006944444445,372.2983472222222,17.034861111111113,17.326430555555557,16.971430555555557,2942.572111111111,92.58594444444445,92.63893055555556,92.2768611111111,595.6203055555555,11207187.459722223
13(3호기),2025-04-05 11:00:00,1.0,214.95270833333336,215.08456944444447,214.943625,372.4120833333333,372.40413888888884,372.29041666666666,17.42909722222222,17.41501388888889,17.49175,3000.350569444445,92.53134722222224,92.57577777777777,92.54240277777778,596.2532638888889,11210153.75
13(3호기),2025-04-05 12:00:00,1.0,214.89524999999998,214.94809722222223,214.84340277777778,372.2441666666667,372.19933333333336,372.15345833333333,17.126583333333333,17.432027777777776,17.06261111111111,2958.5873333333334,92.72411111111111,92.37693055555556,92.79945833333333,589.2799305555556,11213146.568055555
13(3호기),2025-04-05 13:00:00,1.0,214.9997361111111,215.01297222222223,214.8856388888889,372.39111111111106,372.2921944444445,372.28080555555556,17.397791666666667,17.190472222222223,17.590847222222223,2992.1795555555555,92.56809722222222,92.58443055555554,92.45779166666667,608.0592083333333,11216120.958333334
13(3호기),2025-04-05 14:00:00,1.0,214.85018055555557,215.0305833333333,215.0877638888889,372.2771388888889,372.4826388888889,372.32625,17.568152777777776,17.132986111111112,17.723097222222222,3005.366888888889,93.00759722222223,92.52841666666667,92.39365277777777,602.2726666666666,11219114.218055556
13(3호기),2025-04-05 15:00:00,1.0,214.93476388888888,214.81394444444445,214.98547222222223,372.1624166666667,372.20613888888886,372.31111111111113,17.25438888888889,17.591583333333332,17.928847222222224,3024.4410833333336,92.1753611111111,92.383375,92.22104166666666,609.9485972222222,11222125.775
13(3호기),2025-04-05 16:00:00,1.0,214.7289861111111,214.8194861111111,214.688,371.9888611111111,371.9534027777778,371.8752083333334,16.945652777777777,17.407944444444443,17.469555555555555,2967.8248194444445,92.39819444444444,92.50422222222221,92.33909722222221,590.1211388888889,11225121.5625
13(3호기),2025-04-05 17:00:00,1.0,214.78569444444446,214.84756944444445,214.9037361111111,372.0625,372.16429166666666,372.11066666666665,17.50126388888889,17.088375,17.777097222222224,3000.41875,92.30365277777778,92.54320833333334,92.85783333333333,603.3121111111111,11228105.516666668
13(3호기),2025-04-05 18:00:00,1.0,215.1235,214.84884722222225,215.24570833333334,372.35587499999997,372.46197222222224,372.6997222222222,17.314930555555556,18.257513888888887,17.083375,3020.1968333333334,92.66766666666666,92.34768055555556,92.52122222222222,606.513625,11231114.466666667
13(3호기),2025-04-05 19:00:00,1.0,214.81615277777777,214.6825277777778,214.77308333333332,371.9457083333333,371.9085138888889,372.02422222222225,17.439041666666668,17.36888888888889,17.589694444444444,3001.163625,92.37994444444445,92.50097222222222,92.56081944444443,600.2177083333333,11234135.23888889
13(3호기),2025-04-05 20:00:00,1.0,214.85,214.95727777777776,214.91777777777776,372.21318055555554,372.271875,372.1789583333333,17.308125,17.236486111111113,17.630152777777777,2990.0609444444444,92.46305555555554,92.6970138888889,92.37229166666667,596.3233333333333,11237122.002777778
13(3호기),2025-04-05 21:00:00,1.0,214.7805972222222,214.93872222222222,215.0067916666667,372.1368194444445,372.3326666666667,372.19581944444445,17.50363888888889,17.4635,17.32926388888889,2996.416277777778,92.52277777777778,92.61161111111112,92.4611388888889,596.9427916666666,11240114.902777778
13(3호기),2025-04-05 22:00:00,1.0,215.1794027777778,215.18093055555553,214.80843055555556,372.6923194444444,372.37095833333336,372.3695138888889,17.708444444444446,17.40586111111111,17.75248611111111,3032.3626527777774,92.48115277777777,92.609875,92.26052777777778,598.31625,11243128.813888889
13(3호기),2025-04-05 23:00:00,1.0,214.93373611111113,214.8850277777778,214.90283333333335,372.22306944444443,372.19637500000005,372.2384861111111,17.733083333333333,17.453416666666666,17.423513888888888,3014.499625,92.54095833333334,92.5551111111111,92.3476388888889,598.3172361111111,11246164.519444445
13(3호기),2025-04-06 00:00:00,1.0,214.943875,215.031,214.9850277777778,372.35841666666664,372.39391666666666,372.31834722222226,17.538180555555556,17.539347222222222,17.95025,3040.1897083333333,92.29894444444446,92.36373611111111,92.494875,605.7049305555555,11249181.019444445
13(3호기),2025-04-06 01:00:00,1.0,214.93576388888889,214.88088888888888,214.92195833333332,372.2212916666667,372.20930555555555,372.25669444444446,17.253736111111113,17.45751388888889,17.237944444444445,2977.647902777778,92.54115277777778,92.64434722222221,92.46184722222222,582.7953749999999,11252200.791666666
13(3호기),2025-04-06 02:00:00,1.0,214.64777777777778,214.80255555555556,215.0098888888889,371.9039444444445,372.21748611111116,372.0833333333333,17.251444444444445,17.56526388888889,17.030652777777778,2969.8160416666665,92.22255555555556,92.32030555555555,92.71983333333333,587.3827777777777,11255169.152777778
13(3호기),2025-04-06 03:00:00,1.0,215.03486111111113,214.98945833333335,214.91848611111112,372.4009027777778,372.30025,372.3394722222222,17.589930555555554,17.28373611111111,17.91111111111111,3026.0580694444443,92.58318055555556,92.46229166666667,92.43341666666666,611.5214722222222,11258172.534722222
13(3호기),2025-04-06 04:00:00,1.0,215.0151111111111,214.97411111111109,214.75236111111113,372.37068055555557,372.143375,372.17869444444443,17.252388888888888,17.197125,17.204708333333333,2960.815152777778,92.63193055555556,92.57444444444445,92.68316666666668,591.3664305555556,11261151.370833334
13(3호기),2025-04-06 05:00:00,1.0,214.8436388888889,214.82780555555553,214.8782638888889,372.09534722222224,372.12551388888886,372.1389305555556,17.700194444444442,17.237458333333333,17.249347222222223,2989.3797083333334,92.538875,92.50612500000001,92.35933333333334,587.8180138888888,11264150.854166666
13(3호기),2025-04-06 06:00:00,1.0,214.99543055555554,215.01905555555555,214.97958333333332,372.39245833333337,372.37861111111107,372.3580972222222,16.854222222222223,17.753833333333333,17.275541666666665,2974.6881944444444,92.2654861111111,92.36758333333334,92.31743055555556,598.4299305555555,11267109.563888889
13(3호기),2025-04-06 07:00:00,1.0,215.10540277777778,214.88870833333334,214.88190277777778,372.37473611111113,372.18137500000006,372.3690972222222,17.174847222222223,17.35123611111111,17.46258333333333,2980.442083333333,92.54534722222222,92.82230555555556,92.50954166666666,591.6018888888889,11270082.725
13(3호기),2025-04-06 08:00:00,1.0,215.04920833333333,215.0485416666667,215.2136388888889,372.4643472222223,372.6066666666666,372.60743055555554,17.32409722222222,17.251986111111112,17.64698611111111,2995.2454722222224,92.49527777777779,92.60194444444444,92.57081944444445,593.3403055555556,11273079.46388889
13(3호기),2025-04-06 09:00:00,1.0,214.87031944444445,215.09750000000003,215.0874861111111,372.35193055555555,372.54012500000005,372.34366666666665,17.292902777777776,17.421263888888888,18.17972222222222,3032.6673472222224,92.34200000000001,92.5612361111111,92.82344444444445,607.0903611111111,11276102.127777778
13(3호기),2025-04-06 10:00:00,1.0,214.84194444444447,214.86658333333332,214.93361111111113,372.12779166666667,372.2068333333333,372.18568055555556,17.773208333333333,17.440152777777776,17.330791666666666,3010.9753055555557,92.45333333333332,92.74118055555554,92.45172222222223,597.5101111111112,11279107.4125
13(3호기),2025-04-06 11:00:00,1.0,215.09270833333332,215.0445,214.6739861111111,372.4988611111111,372.1359861111111,372.1779583333333,17.948569444444445,17.727180555555556,17.254527777777778,3033.5196527777775,92.40020833333332,92.4096111111111,92.6913888888889,601.9709027777777,11282133.272222223
13(3호기),2025-04-06 12:00:00,1.0,214.91525000000001,214.74843055555556,214.96869444444442,372.08883333333335,372.1349444444444,372.2792222222222,17.52348611111111,16.492916666666666,17.399152777777775,2946.0560416666667,92.28540277777779,92.40848611111112,92.70958333333333,594.2220972222221,11285119.34861111
13(3호기),2025-04-06 13:00:00,1.0,214.77744444444446,214.94115277777777,214.88573611111113,372.13624999999996,372.2299444444444,372.08819444444447,17.51240277777778,16.939527777777776,17.181291666666667,2958.759513888889,92.3408888888889,92.31827777777778,92.54215277777779,574.8265833333334,11288084.620833334
13(3호기),2025-04-06 14:00:00,1.0,214.911375,214.70894444444446,215.07936111111113,372.0513611111111,372.19669444444446,372.3718888888889,17.20663888888889,17.909819444444445,17.749402777777778,3029.660736111111,92.63130555555554,92.34731944444445,92.51568055555555,600.1178472222222,11291076.55138889
13(3호기),2025-04-06 15:00:00,1.0,214.94623611111112,214.8586388888889,215.0565277777778,372.21119444444446,372.3064166666667,372.38197222222226,17.533069444444443,17.517999999999997,17.012722222222223,2983.8255972222223,92.21527777777777,92.26544444444444,92.2856388888889,595.5049166666666,11294079.430555556
13(3호기),2025-04-06 16:00:00,1.0,214.75561111111114,214.90609722222223,214.95629166666666,372.0869444444444,372.2607916666667,372.1303611111111,17.801305555555555,17.338583333333336,17.91690277777778,3040.0515833333334,92.31305555555555,92.4688888888889,92.28027777777778,600.0607222222222,11297082.618055556
