module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
15(예비건조기),2025-03-22 02:00:00,1.0,215.09775000000002,214.85305555555558,214.92770833333336,372.33756944444445,372.1900555555556,372.4021666666667,17.463527777777777,17.453319444444443,17.373944444444444,2997.1136805555557,92.23988888888888,92.11149999999999,92.06790277777777,606.1828472222222,12124152.227777777
15(예비건조기),2025-03-22 03:00:00,1.0,214.94393055555557,214.92983333333333,214.920625,372.27091666666666,372.25070833333336,372.26280555555553,17.54826388888889,17.48848611111111,17.04652777777778,2985.074152777778,92.146375,91.9741388888889,92.44169444444445,599.2281527777778,12127157.783333333
15(예비건조기),2025-03-22 04:00:00,1.0,215.0764861111111,215.05425,215.01893055555556,372.4930694444445,372.4433333333333,372.4628472222222,17.76161111111111,17.340680555555558,16.974319444444443,2986.102097222222,92.28625000000001,92.36397222222222,92.23666666666666,600.5939305555555,12130130.131944444
15(예비건조기),2025-03-22 05:00:00,1.0,214.8965,215.01104166666667,214.8659722222222,372.29979166666664,372.27340277777773,372.17431944444445,17.67948611111111,18.074638888888888,17.607138888888887,3058.794361111111,92.35799999999999,92.29743055555555,92.37184722222221,621.0394166666666,12133163.752777778
15(예비건조기),2025-03-22 06:00:00,1.0,215.2178611111111,215.06318055555553,214.88445833333333,372.62373611111116,372.3347361111111,372.4688194444444,17.677930555555555,17.65297222222222,17.557319444444445,3033.029777777778,91.6625,92.12723611111112,92.21341666666667,602.2531944444444,12136204.066666666
15(예비건조기),2025-03-22 07:00:00,1.0,215.05020833333333,214.98427777777778,215.17662500000003,372.4096805555555,372.5191527777778,372.57645833333333,17.059166666666666,17.536902777777776,17.19977777777778,2970.8843888888887,92.436875,92.01713888888888,92.16158333333333,594.416736111111,12139198.634722222
15(예비건조기),2025-03-22 08:00:00,1.0,214.9283888888889,214.90956944444446,215.04338888888887,372.2395,372.33912499999997,372.35543055555553,17.736666666666665,17.471597222222222,17.385291666666667,3015.078902777778,92.54952777777778,92.108125,92.41741666666665,599.1443333333333,12142199.591666667
15(예비건조기),2025-03-22 09:00:00,1.0,214.85636111111108,215.06905555555556,215.01543055555553,372.31526388888886,372.45326388888884,372.26916666666665,17.16277777777778,17.34576388888889,17.475319444444445,2979.6896944444447,92.39977777777777,92.35329166666666,91.99930555555555,599.656375,12145185.959722223
15(예비건조기),2025-03-22 10:00:00,1.0,214.8815277777778,214.81984722222222,214.9664861111111,372.1212777777778,372.19519444444444,372.24844444444443,17.747583333333335,17.600194444444444,17.282902777777778,3016.0664583333337,92.16230555555556,92.14231944444444,92.4993611111111,608.7027083333334,12148190.972222222
15(예비건조기),2025-03-22 11:00:00,1.0,215.0547777777778,215.00154166666664,215.0627777777778,372.42869444444443,372.4354861111111,372.4818055555556,17.27411111111111,17.235972222222223,17.55638888888889,2985.366125,92.51340277777777,92.15716666666667,92.26179166666667,600.6778194444445,12151200.229166666
15(예비건조기),2025-03-22 12:00:00,1.0,215.039125,215.01215277777777,215.11411111111113,372.42434722222225,372.48909722222226,372.5127638888889,17.450777777777777,17.752819444444444,17.478069444444444,3020.6156111111113,92.56719444444445,92.05894444444445,91.95072222222223,601.7343194444445,12154189.718055556
15(예비건조기),2025-03-22 13:00:00,1.0,214.88319444444443,214.98581944444445,215.0869027777778,372.2665,372.44302777777773,372.35411111111114,17.45723611111111,17.306180555555557,17.731708333333334,3009.840597222222,92.03081944444445,91.682375,92.2298611111111,608.0392083333334,12157216.645833334
15(예비건조기),2025-03-22 14:00:00,1.0,214.86629166666668,214.85037499999999,214.99152777777778,372.1349722222222,372.2431111111111,372.25694444444446,17.531375,17.44836111111111,17.64498611111111,3015.776194444444,92.36356944444445,92.1204861111111,92.13327777777779,610.605875,12160215.480555555
15(예비건조기),2025-03-22 15:00:00,1.0,214.97320833333333,215.03656944444444,215.03906944444446,372.3884722222222,372.44544444444443,372.39048611111116,16.959041666666668,17.462125,17.634319444444444,2985.237375,92.16276388888889,91.97452777777778,91.9605138888889,603.0317916666667,12163231.395833334
15(예비건조기),2025-03-22 16:00:00,1.0,214.9996111111111,214.94140277777777,214.8666111111111,372.32908333333336,372.21344444444446,372.264125,17.323597222222222,17.462958333333333,17.439805555555555,2993.4785,92.14699999999999,92.13356944444445,92.36168055555557,592.069888888889,12166231.777777778
15(예비건조기),2025-03-22 17:00:00,1.0,215.01591666666667,214.935125,214.91169444444446,372.33762500000006,372.24731944444443,372.3175833333333,17.835222222222225,17.482083333333335,17.81838888888889,3045.377375,92.110375,92.11316666666666,92.64676388888888,612.5316944444445,12169239.719444444
15(예비건조기),2025-03-22 18:00:00,1.0,214.9232777777778,214.96601388888888,215.00281944444444,372.2843611111111,372.35323611111113,372.3161527777778,17.546666666666667,17.987916666666667,17.4435,3036.633111111111,92.30461111111111,92.29191666666665,92.54493055555557,604.673,12172273.351388888
15(예비건조기),2025-03-22 19:00:00,1.0,214.70927777777777,214.97362500000003,215.060125,372.1053611111111,372.4091805555555,372.18054166666667,17.724305555555556,17.639805555555554,17.583694444444443,3035.051458333333,92.37691666666667,92.64568055555556,92.43911111111112,617.8075138888888,12175309.806944445
15(예비건조기),2025-03-22 20:00:00,1.0,215.09806944444443,215.04988888888892,215.15361111111113,372.50802777777784,372.55605555555553,372.597875,17.32225,17.237750000000002,17.258333333333333,2972.4568472222227,92.00206944444446,91.99865277777778,91.95452777777777,599.6131805555556,12178309.618055556
15(예비건조기),2025-03-22 21:00:00,1.0,215.11338888888892,214.92781944444445,215.19123611111112,372.4155694444445,372.48319444444445,372.6436527777778,17.708555555555556,17.741875,18.150569444444443,3073.79025,92.13513888888889,92.29958333333333,92.2092361111111,613.3531666666667,12181331.591666667
15(예비건조기),2025-03-22 22:00:00,1.0,214.97906944444443,215.2072361111111,215.00654166666666,372.5412361111111,372.5650972222222,372.36775000000006,17.254180555555557,17.436319444444443,17.211222222222222,2976.4325,92.02404166666666,92.40866666666668,92.31894444444444,592.4829166666667,12184362.843055556
15(예비건조기),2025-03-22 23:00:00,1.0,214.95815277777777,214.95166666666668,214.95304166666668,372.3019027777778,372.2975,372.3031111111111,17.425430555555554,17.399152777777775,17.669583333333335,3008.476805555555,92.27180555555555,92.26144444444445,92.3194861111111,614.1603194444444,12187349.913888888
15(예비건조기),2025-03-23 00:00:00,1.0,214.966875,214.995,214.91441666666668,372.3469583333333,372.30106944444447,372.27705555555553,17.665444444444447,17.156305555555555,17.292777777777776,2987.273763888889,92.20059722222221,92.37256944444445,92.40604166666668,598.7798888888889,12190358.479166666
15(예비건조기),2025-03-23 01:00:00,1.0,214.922875,215.18558333333334,214.9286666666667,372.4738888888889,372.4793888888889,372.25154166666664,17.555805555555555,17.770541666666666,17.45122222222222,3025.7089444444446,92.23025,92.11281944444444,92.16345833333334,606.8462083333334,12193362.3625
15(예비건조기),2025-03-23 02:00:00,1.0,214.84736111111113,214.836,215.02981944444446,372.1056944444444,372.26352777777777,372.2738611111111,17.379069444444443,17.624194444444445,17.754513888888887,3023.7182500000004,92.01765277777778,92.09598611111112,92.54263888888889,615.4845,12196394.2375
15(예비건조기),2025-03-23 03:00:00,1.0,214.77245833333336,215.1147777777778,215.10672222222223,372.28248611111115,372.5722222222222,372.27543055555554,18.00915277777778,17.542694444444443,17.608097222222224,3047.837736111111,92.64576388888888,92.15573611111111,92.37145833333332,601.5780138888889,12199427.673611112
15(예비건조기),2025-03-23 04:00:00,1.0,214.9782638888889,215.0451527777778,214.9062361111111,372.4003888888889,372.3379166666667,372.2801111111111,17.566902777777777,17.39348611111111,17.32309722222222,2997.488111111111,91.86220833333333,92.17275000000001,92.12377777777778,614.3164722222222,12202468.093055556
15(예비건조기),2025-03-23 05:00:00,1.0,214.89884722222223,214.90606944444443,215.05879166666665,372.2108611111111,372.3494166666667,372.3431527777778,17.493263888888887,17.89379166666667,17.805555555555557,3048.954375,92.51205555555555,92.15084722222223,92.13777777777777,614.3747361111111,12205458.340277778
15(예비건조기),2025-03-23 06:00:00,1.0,214.96918055555554,215.0235,215.07508333333334,372.3735694444444,372.4651944444444,372.4181805555556,17.650222222222222,17.190805555555553,17.22286111111111,2984.3316666666665,92.17365277777778,92.13540277777778,92.33801388888888,595.8838611111112,12208485.57361111
15(예비건조기),2025-03-23 07:00:00,1.0,214.9682083333333,214.74891666666667,215.0156111111111,372.13502777777774,372.17625000000004,372.36581944444447,17.750888888888888,17.379930555555553,17.454763888888888,3013.5614305555555,92.35908333333333,92.39143055555556,92.66031944444444,614.9404861111111,12211496.254166666
15(예비건조기),2025-03-23 08:00:00,1.0,214.9477222222222,215.0482777777778,215.04270833333334,372.3765833333334,372.45897222222226,372.371625,17.651097222222223,17.741805555555555,17.537027777777777,3034.329277777778,92.0273888888889,92.0885,92.28598611111111,599.4080694444444,12214521.494444445
15(예비건조기),2025-03-23 09:00:00,1.0,214.78959722222223,214.9122361111111,215.04595833333332,372.1219166666667,372.34411111111115,372.2375555555555,17.711472222222223,17.833972222222222,17.701555555555558,3051.6272083333333,92.71472222222224,92.48883333333335,92.44820833333334,611.2159166666667,12217562.527777778
15(예비건조기),2025-03-23 10:00:00,1.0,215.1073611111111,215.10136111111112,214.77516666666665,372.56075,372.2727638888889,372.27818055555554,17.480027777777778,17.697402777777775,16.872763888888887,2984.0168055555555,92.42269444444445,92.15377777777778,92.27427777777777,586.7253888888889,12220565.711111112
15(예비건조기),2025-03-23 11:00:00,1.0,214.99305555555554,214.85659722222223,214.9669861111111,372.24984722222223,372.22740277777774,372.3454861111111,17.676833333333335,17.261194444444445,17.499819444444444,3005.598138888889,92.05211111111112,92.01872222222222,91.92322222222222,590.6181388888889,12223572.005555555
15(예비건조기),2025-03-23 12:00:00,1.0,215.0616527777778,215.01744444444444,214.8232638888889,372.4489166666666,372.24224999999996,372.28056944444444,17.785208333333333,17.666486111111112,17.706027777777777,3047.4324861111113,92.13718055555556,92.29783333333333,92.51369444444444,608.4621944444444,12226597.8625
15(예비건조기),2025-03-23 13:00:00,1.0,215.0402916666667,215.12290277777777,215.02080555555557,372.5215138888889,372.50431944444443,372.43275,17.695916666666665,18.30340277777778,17.24901388888889,3054.1248888888886,92.07979166666667,92.13958333333333,91.99456944444444,604.6562083333333,12229628.104166666
15(예비건조기),2025-03-23 14:00:00,1.0,214.7868472222222,215.18406944444445,214.9056527777778,372.3548611111111,372.4574305555555,372.1136388888889,17.267930555555555,17.011180555555555,17.594958333333334,2973.494277777778,91.89522222222222,91.98983333333332,92.10229166666666,602.8282083333334,12232662.193055555
15(예비건조기),2025-03-23 15:00:00,1.0,215.06605555555555,214.94725,214.90505555555558,372.39155555555556,372.25175,372.3550138888889,17.641861111111112,17.43415277777778,18.100486111111113,3048.7864999999997,92.38206944444444,92.21775,92.3029861111111,611.033875,12235676.518055556
15(예비건조기),2025-03-23 16:00:00,1.0,215.02834722222224,215.0603611111111,214.8421111111111,372.4570972222222,372.2954166666667,372.26776388888885,17.49011111111111,17.902152777777776,18.156666666666666,3069.663486111111,92.16511111111112,92.12773611111112,92.42993055555556,610.6953888888888,12238704.209722223
15(예비건조기),2025-03-23 17:00:00,1.0,215.14068055555558,215.1537222222222,215.15529166666667,372.63506944444447,372.6477222222222,372.6365416666667,17.461958333333335,17.21247222222222,17.543680555555557,2996.6286111111112,92.61930555555554,92.20877777777778,92.37761111111112,599.710125,12241754.933333334
15(예비건조기),2025-03-23 18:00:00,1.0,214.92688888888887,215.1826527777778,215.02824999999999,372.47475000000003,372.56286111111115,372.34133333333335,17.59704166666667,17.467986111111113,17.181166666666666,2996.371875,92.094875,92.23620833333334,92.33048611111111,589.5062361111111,12244768.525
15(예비건조기),2025-03-23 19:00:00,1.0,214.98765277777775,214.9194722222222,214.83316666666667,372.2996527777778,372.1659722222222,372.2246527777778,17.786541666666665,17.360013888888886,17.38404166666667,3009.7932638888888,92.33813888888889,92.41395833333334,92.44755555555557,601.2245833333334,12247764.920833332
15(예비건조기),2025-03-23 20:00:00,1.0,214.95606944444444,215.0464166666667,215.0008888888889,372.3821805555555,372.4210694444444,372.342875,17.324416666666668,17.928916666666666,17.49588888888889,3024.73475,92.42994444444444,92.51081944444444,92.2431527777778,612.9805972222223,12250769.529166667
15(예비건조기),2025-03-23 21:00:00,1.0,214.961,214.95790277777778,214.80068055555554,372.3099305555556,372.17080555555555,372.17354166666667,17.50851388888889,17.640583333333332,16.597791666666666,2965.0849305555553,92.49469444444443,92.12968055555555,92.16831944444445,592.2670694444444,12253762.269444445
15(예비건조기),2025-03-23 22:00:00,1.0,214.93274999999997,214.83999999999997,215.06623611111112,372.1832777777778,372.2989166666666,372.3790833333333,17.334041666666668,17.814791666666665,17.204097222222224,3000.9758749999996,91.99418055555556,92.07454166666666,92.32190277777778,598.7985555555556,12256742.981944444
15(예비건조기),2025-03-23 23:00:00,1.0,215.19438888888888,214.88127777777777,215.1072638888889,372.4458333333333,372.3702083333333,372.64111111111106,17.711555555555556,17.059763888888888,17.390708333333333,2991.467277777778,92.36994444444444,92.32002777777778,92.23741666666668,604.3255138888888,12259741.398611112
15(예비건조기),2025-03-24 00:00:00,1.0,215.09038888888887,214.89326388888887,215.06612499999997,372.36576388888886,372.34469444444443,372.5155277777778,17.422527777777777,17.52947222222222,17.778,3023.108416666667,92.08031944444444,92.13420833333333,92.13005555555556,612.6060833333333,12262758.906944444
15(예비건조기),2025-03-24 01:00:00,1.0,215.02429166666664,214.95330555555557,215.09731944444445,372.36069444444445,372.4238472222222,372.4856527777778,17.570833333333333,17.558569444444444,17.891624999999998,3040.9316666666664,92.17420833333333,92.38722222222222,92.01918055555555,609.8117083333333,12265786.372222222
15(예비건조기),2025-03-24 02:00:00,1.0,214.99795833333334,214.9527222222222,214.93022222222223,372.33729166666666,372.27852777777775,372.3177361111111,17.661402777777777,17.740166666666667,17.402791666666666,3026.9691388888887,92.35301388888888,91.96248611111112,92.38120833333333,602.1606944444445,12268816.402777778
15(예비건조기),2025-03-24 03:00:00,1.0,215.0278472222222,214.91606944444445,215.05281944444445,372.33113888888886,372.35305555555556,372.44962499999997,17.153111111111112,17.737416666666668,17.692055555555555,3014.777513888889,92.43013888888889,92.23793055555555,92.31805555555556,596.8850277777777,12271834.168055555
15(예비건조기),2025-03-24 04:00:00,1.0,214.79025000000001,214.93345833333333,214.885625,372.14061111111107,372.22365277777783,372.099375,17.44686111111111,17.688680555555557,17.537666666666667,3018.4847222222224,92.22304166666666,92.06730555555556,92.10056944444445,613.8323611111111,12274851.958333334
15(예비건조기),2025-03-24 05:00:00,1.0,215.1878888888889,215.04897222222223,215.3276111111111,372.5848888888889,372.70604166666664,372.8264444444444,17.22011111111111,17.79802777777778,17.331083333333332,3004.0078333333336,92.05613888888888,92.40059722222222,92.38955555555555,606.6135138888889,12277873.291666666
15(예비건조기),2025-03-24 06:00:00,1.0,215.1407361111111,214.99084722222221,215.19259722222225,372.4937638888889,372.53880555555554,372.6685694444444,17.424083333333332,17.949,17.262319444444447,3018.980805555556,92.44156944444444,92.44186111111111,92.43340277777779,597.8982777777778,12280876.030555556
15(예비건조기),2025-03-24 07:00:00,1.0,215.10880555555556,215.061125,215.070875,372.527125,372.49441666666667,372.5355416666667,18.024041666666665,17.599444444444444,17.653777777777776,3055.9045277777773,92.28829166666668,92.00888888888888,92.05370833333333,616.7247916666666,12283906.638888888
15(예비건조기),2025-03-24 08:00:00,1.0,215.11720833333337,214.88926388888888,214.74409722222222,372.3857638888889,372.06251388888893,372.2597638888889,17.52766666666667,17.283805555555556,17.086222222222222,2973.642083333333,92.23122222222221,92.14168055555555,92.31936111111112,595.6583750000001,12286940.11388889
15(예비건조기),2025-03-24 09:00:00,1.0,214.85641666666666,214.99220833333337,215.24406944444445,372.248625,372.5844166666667,372.4668472222222,17.16865277777778,17.666763888888887,17.42173611111111,2996.6028749999996,92.124375,92.09811111111111,92.07519444444445,601.5790416666666,12289924.19861111
15(예비건조기),2025-03-24 10:00:00,1.0,214.9746111111111,215.05176388888887,215.03940277777778,372.40293055555554,372.45897222222226,372.39223611111106,17.454583333333332,17.292944444444444,17.856069444444447,3015.675402777778,92.38050000000001,92.33361111111111,92.32894444444445,611.44875,12292929.980555555
15(예비건조기),2025-03-24 11:00:00,1.0,214.90230555555556,214.9355,215.1265277777778,372.23969444444447,372.4338472222222,372.4049722222222,17.835083333333333,17.63198611111111,17.82701388888889,3055.4722916666665,92.17651388888888,92.08056944444444,91.88734722222222,620.5630277777777,12295958.669444444
15(예비건조기),2025-03-24 12:00:00,1.0,215.00454166666665,214.78958333333333,214.9852638888889,372.20151388888894,372.18505555555555,372.371125,17.260944444444444,17.71413888888889,17.128319444444443,2986.5458194444445,92.23248611111111,92.183375,91.95777777777779,592.9720694444445,12298984.127777778
15(예비건조기),2025-03-24 13:00:00,1.0,214.9851111111111,215.21105555555553,214.95688888888887,372.54955555555557,372.5254166666667,372.32966666666664,17.72848611111111,17.43911111111111,17.230208333333334,3004.8661111111114,92.05955555555556,92.1710138888889,92.10854166666665,604.7531805555556,12301997.69861111
15(예비건조기),2025-03-24 14:00:00,1.0,215.17633333333333,215.20580555555554,214.958875,372.71093055555554,372.5227361111111,372.49723611111114,18.028277777777777,17.391347222222223,17.28088888888889,3023.06275,92.18547222222222,92.29781944444443,92.6915,606.1163333333334,12305009.53611111
15(예비건조기),2025-03-24 15:00:00,1.0,214.96131944444443,214.9517222222222,215.11079166666664,372.3046388888889,372.4340972222222,372.4425972222222,17.941458333333333,17.502402777777778,17.454041666666665,3032.735222222222,92.25347222222223,92.31140277777779,92.40698611111111,607.4816388888889,12308017.55138889
15(예비건조기),2025-03-24 16:00:00,1.0,215.0769861111111,215.0312638888889,214.93284722222222,372.4737361111111,372.3491111111111,372.388625,17.49384722222222,17.224402777777776,17.680555555555557,3004.413305555556,92.27119444444443,92.04716666666667,92.26461111111112,606.2935277777779,12311040.269444445
15(예비건조기),2025-03-24 17:00:00,1.0,215.02418055555557,214.82830555555557,215.09770833333334,372.25213888888885,372.3157361111111,372.48558333333335,17.478361111111113,17.121138888888886,17.84961111111111,3006.695347222222,92.61701388888889,92.48691666666667,92.41406944444445,602.1695694444445,12314043.08888889
15(예비건조기),2025-03-24 18:00:00,1.0,214.91347222222223,214.94958333333335,215.19484722222222,372.2615138888889,372.5051111111111,372.4738055555556,17.370444444444445,17.488666666666667,17.5855,3007.146583333333,92.15004166666667,92.17286111111112,92.0616388888889,584.386,12317050.795833332
15(예비건조기),2025-03-24 19:00:00,1.0,214.9780138888889,215.098875,215.01144444444444,372.4465694444445,372.4755138888889,372.37080555555553,17.830472222222223,17.54959722222222,17.495652777777778,3031.8008611111113,92.16102777777778,91.86877777777778,91.88702777777779,620.0785000000001,12320073.15138889
15(예비건조기),2025-03-24 20:00:00,1.0,214.933375,215.2237638888889,215.01341666666667,372.51630555555556,372.5856111111111,372.33399999999995,17.650444444444442,17.338069444444443,18.134666666666668,3046.4419444444447,92.40994444444445,92.11597222222223,92.03645833333333,607.8174861111112,12323117.873611111
15(예비건조기),2025-03-24 21:00:00,1.0,215.02679166666667,214.9529861111111,215.03543055555556,372.3624305555556,372.3700416666667,372.43393055555555,17.580208333333335,17.356527777777778,17.005458333333333,2977.407472222222,92.26847222222223,92.23645833333333,92.35118055555556,603.7085138888889,12326123.841666667
15(예비건조기),2025-03-24 22:00:00,1.0,215.10993055555554,215.10133333333332,214.8372361111111,372.56291666666664,372.3270277777778,372.3341805555555,17.483319444444444,17.88104166666667,17.170375,3012.3630555555555,92.08665277777777,92.03916666666666,92.23069444444445,601.1781944444444,12329118.17638889
15(예비건조기),2025-03-24 23:00:00,1.0,215.09566666666666,215.16331944444443,214.94908333333333,372.6043055555555,372.4769861111111,372.41895833333336,17.21101388888889,17.691333333333333,17.38134722222222,2998.3840555555557,92.26955555555556,92.1866111111111,92.18758333333334,597.708375,12332121.218055556
15(예비건조기),2025-03-25 00:00:00,1.0,214.9737222222222,215.26208333333335,214.89197222222222,372.58454166666667,372.51349999999996,372.26368055555554,17.612708333333334,17.57611111111111,17.61501388888889,3028.018541666667,92.35830555555555,92.11518055555554,92.33070833333333,614.5809583333333,12335136.590277778
15(예비건조기),2025-03-25 01:00:00,1.0,214.94620833333332,214.99606944444446,215.0067222222222,372.3300972222222,372.38255555555554,372.33925,17.979277777777778,17.30701388888889,18.078277777777778,3059.4757777777777,92.37293055555554,92.076875,92.57623611111111,611.16225,12338191.608333332
15(예비건조기),2025-03-25 02:00:00,1.0,214.98984722222224,215.102,214.96045833333332,372.4594583333333,372.4338055555556,372.33687499999996,17.888916666666667,17.83613888888889,17.552069444444445,3054.929486111111,92.13834722222222,91.99568055555555,92.175375,613.4833333333333,12341231.665277777
15(예비건조기),2025-03-25 03:00:00,1.0,215.05740277777775,215.11131944444443,214.99837499999998,372.5261944444444,372.4749444444445,372.4284166666667,17.705861111111112,17.628194444444443,17.44875,3026.6393194444445,92.29905555555557,92.18305555555555,92.26606944444445,594.0498472222223,12344290.84861111
15(예비건조기),2025-03-25 04:00:00,1.0,214.93302777777777,214.9920277777778,214.996875,372.31522222222225,372.3705138888889,372.31916666666666,17.327055555555553,17.983694444444446,17.51383333333333,3028.6716527777776,92.04081944444444,92.16605555555556,92.21033333333334,612.4360416666667,12347306.158333333
15(예비건조기),2025-03-25 05:00:00,1.0,214.99602777777778,214.92481944444444,214.8674722222222,372.3113472222222,372.1999583333333,372.26168055555553,17.535,17.438152777777777,17.433638888888886,3003.600625,92.36125000000001,92.1751388888889,91.89536111111111,597.3413611111112,12350307.447222222
15(예비건조기),2025-03-25 06:00:00,1.0,215.08995833333333,214.97966666666665,214.91076388888888,372.4401388888889,372.28509722222225,372.380625,17.557805555555557,17.737194444444444,17.640583333333332,3034.8842916666667,92.6138888888889,92.36188888888888,92.24034722222223,603.2767916666667,12353341.991666667
15(예비건조기),2025-03-25 07:00:00,1.0,215.14490277777776,214.85347222222222,214.91793055555556,372.37854166666665,372.1821388888889,372.4343333333333,17.060083333333335,17.30472222222222,17.789708333333333,2990.195694444444,91.8518611111111,92.23829166666668,92.19406944444444,590.7319861111112,12356358.215277778
15(예비건조기),2025-03-25 08:00:00,1.0,214.95493055555553,214.93361111111113,214.85754166666666,372.28333333333336,372.1991944444444,372.217625,17.69695833333333,17.734041666666666,17.328194444444442,3023.5452638888887,92.03429166666668,92.11975,92.23131944444445,598.9211944444445,12359361.5125
15(예비건조기),2025-03-25 09:00:00,1.0,215.18205555555554,215.12994444444445,214.9397777777778,372.65009722222226,372.4403333333333,372.4852083333333,17.245847222222224,17.851847222222222,17.495124999999998,3016.1553750000003,92.35629166666666,92.11952777777778,92.05227777777777,603.0522916666667,12362380.529166667
15(예비건조기),2025-03-25 10:00:00,1.0,214.87530555555557,214.93340277777776,215.11823611111112,372.2143472222223,372.4247361111111,372.3745,17.589472222222224,17.156736111111112,17.736833333333333,3008.321513888889,92.48877777777777,92.02286111111113,92.13619444444444,602.7320138888889,12365400.17638889
15(예비건조기),2025-03-25 11:00:00,1.0,215.0815277777778,215.08547222222222,215.12408333333332,372.52465277777776,372.5614722222222,372.5579722222222,17.565958333333334,18.060513888888888,17.56890277777778,3051.0785694444444,92.12555555555555,92.10236111111111,92.23230555555554,613.5306944444444,12368417.754166666
15(예비건조기),2025-03-25 12:00:00,1.0,215.1008611111111,214.98394444444446,215.02006944444446,372.45325,372.38345833333335,372.4851527777778,17.237625,17.292583333333333,17.33925,2974.377847222222,92.18297222222223,92.27256944444444,92.34590277777778,594.5549166666666,12371429.222222222
15(예비건조기),2025-03-25 13:00:00,1.0,214.95033333333333,214.95375,215.15019444444445,372.29698611111115,372.470375,372.46718055555556,17.458847222222225,17.188152777777777,17.61186111111111,2996.6423194444446,92.3563888888889,92.26181944444444,92.49404166666667,600.3684166666667,12374421.068055555
15(예비건조기),2025-03-25 14:00:00,1.0,215.1186111111111,214.88655555555556,215.0216111111111,372.3843611111111,372.3000833333333,372.5011944444444,17.808083333333332,17.30736111111111,17.171430555555556,2997.9180555555554,92.07083333333334,92.19679166666667,92.05459722222221,596.2206111111111,12377416.284722222
15(예비건조기),2025-03-25 15:00:00,1.0,214.94498611111112,214.88666666666666,215.107125,372.2341527777778,372.3744305555556,372.4247638888889,17.24251388888889,17.575375,17.47498611111111,2998.6069722222223,92.08526388888889,92.44620833333335,92.37841666666668,605.6604722222222,12380407.844444444
15(예비건조기),2025-03-25 16:00:00,1.0,215.06344444444443,215.12034722222222,215.06055555555557,372.53934722222226,372.5367361111111,372.48738888888886,17.40776388888889,17.444791666666667,17.860958333333333,3022.985861111111,92.30843055555556,92.2226111111111,92.22408333333333,596.0651388888889,12383429.033333333
15(예비건조기),2025-03-25 17:00:00,1.0,214.92591666666667,215.08091666666667,215.17194444444442,372.3858055555556,372.59865277777783,372.4648194444444,17.780333333333335,17.67463888888889,17.565930555555553,3041.424930555556,92.211375,92.24565277777778,92.22638888888889,606.8004583333334,12386451.1875
15(예비건조기),2025-03-25 18:00:00,1.0,215.03195833333334,215.0543888888889,214.93613888888888,372.4545277777778,372.37180555555557,372.35237500000005,17.732319444444446,17.80176388888889,17.730166666666666,3054.2640694444444,92.26625,92.43145833333332,92.09325,589.8480138888889,12389498.993055556
15(예비건조기),2025-03-25 19:00:00,1.0,214.86819444444444,215.0379722222222,215.0065138888889,372.2986111111111,372.4185138888889,372.27115277777773,17.229916666666668,17.60897222222222,17.759805555555555,3015.994666666667,92.12155555555556,92.47937499999999,92.3085,590.4696805555556,12392536.322222222
15(예비건조기),2025-03-25 20:00:00,1.0,215.00180555555553,214.870875,215.12876388888887,372.26997222222224,372.3795694444444,372.49322222222224,17.49863888888889,17.738347222222224,17.872888888888887,3044.74025,92.29077777777778,92.281,92.16034722222221,601.221875,12395569.930555556
15(예비건조기),2025-03-25 21:00:00,1.0,214.97605555555558,215.12391666666667,214.90581944444446,372.46666666666664,372.40555555555557,372.2775555555556,17.46034722222222,17.312694444444443,17.52986111111111,2999.0645694444447,92.33630555555555,92.44813888888889,92.30704166666668,574.6744722222222,12398586.443055555
15(예비건조기),2025-03-25 22:00:00,1.0,215.02308333333332,214.9775277777778,214.90330555555556,372.3803333333334,372.2766805555556,372.31611111111107,17.61997222222222,17.322902777777777,17.706999999999997,3017.9814722222222,92.26069444444444,92.25393055555556,92.04195833333334,593.2219444444444,12401600.1875
15(예비건조기),2025-03-25 23:00:00,1.0,215.00018055555557,215.06625000000003,215.0436111111111,372.43766666666664,372.4752361111111,372.4182083333333,17.413430555555557,17.804430555555555,17.52551388888889,3024.112,92.26820833333333,92.63143055555557,92.22297222222221,604.8409027777778,12404629.84861111
15(예비건조기),2025-03-26 00:00:00,1.0,214.9907638888889,215.2301111111111,214.90943055555556,372.5711111111111,372.50063888888894,372.2934166666667,17.76240277777778,17.563111111111112,17.598555555555553,3035.0097361111116,92.3819861111111,92.50925000000001,92.41295833333334,610.3755972222223,12407649.058333334
15(예비건조기),2025-03-26 01:00:00,1.0,215.03108333333333,214.99054166666667,214.97825,372.39868055555553,372.352875,372.387875,16.95051388888889,17.52502777777778,17.360069444444445,2971.9724305555555,92.21791666666665,91.92320833333335,91.958875,600.8821944444444,12410650.691666666
15(예비건조기),2025-03-26 02:00:00,1.0,215.11231944444444,215.03933333333333,214.8514027777778,372.51120833333334,372.28509722222225,372.3484583333333,17.500819444444446,17.43026388888889,17.807319444444445,3023.712847222222,91.93743055555555,91.87147222222224,92.40400000000001,604.9684305555555,12413652.6
