module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
17(6호기),2025-04-03 05:00:00,1.0,215.09365277777778,214.89568055555557,214.9600972222222,372.3708888888889,372.2552083333333,372.42656944444445,17.190236111111112,16.752875,17.86398611111111,2970.5533472222223,92.38270833333334,92.397375,92.51744444444444,601.4881666666666,10777798.419444444
17(6호기),2025-04-03 06:00:00,1.0,214.9141666666667,215.08379166666666,214.90781944444444,372.3784027777778,372.3729583333334,372.2261527777778,17.475916666666667,17.617472222222222,17.740513888888888,3028.630125,92.41569444444445,92.5392638888889,92.60437499999999,599.1129444444445,10780787.298611112
17(6호기),2025-04-03 07:00:00,1.0,215.01069444444445,215.18425,214.85083333333336,372.54876388888886,372.41059722222224,372.2602083333333,17.575861111111113,17.584194444444446,17.559875,3022.496375,92.4730138888889,92.45651388888889,92.0471388888889,606.2228055555555,10783802.259722222
17(6호기),2025-04-03 08:00:00,1.0,214.8204861111111,214.99127777777778,214.811375,372.2168472222222,372.2090833333333,372.06113888888893,17.183875,17.318986111111112,17.218805555555555,2964.004416666667,92.6138611111111,92.24194444444444,92.39781944444444,603.3847916666666,10786816.616666667
17(6호기),2025-04-03 09:00:00,1.0,214.91330555555552,214.94663888888888,215.02384722222223,372.25870833333335,372.3545555555556,372.32561111111113,17.34486111111111,17.42377777777778,17.45863888888889,2993.6810833333334,92.31959722222223,92.28180555555555,92.26840277777778,595.342625,10789791.054166667
17(6호기),2025-04-03 10:00:00,1.0,215.13347222222222,215.01293055555556,215.0647361111111,372.50674999999995,372.4472083333333,372.5514583333333,17.93486111111111,17.15736111111111,18.02911111111111,3046.9239583333333,92.64381944444445,92.38402777777777,92.42884722222223,610.7492083333333,10792810.201388888
17(6호기),2025-04-03 11:00:00,1.0,214.98580555555554,215.0462222222222,215.06572222222223,372.40775,372.47675000000004,372.42486111111117,17.64984722222222,17.275972222222222,17.092583333333334,2982.931180555556,92.31506944444445,92.14345833333333,92.25954166666666,602.1674444444444,10795825.354166666
17(6호기),2025-04-03 12:00:00,1.0,215.09690277777776,215.36470833333334,214.95577777777777,372.77968055555556,372.6579305555556,372.4255694444444,17.692736111111113,17.550555555555555,17.04575,2999.992944444444,92.51604166666667,92.184625,92.35270833333333,597.7971527777778,10798809.3125
17(6호기),2025-04-03 13:00:00,1.0,214.98883333333333,214.95608333333334,215.10555555555555,372.33219444444444,372.4331666666667,372.46169444444445,17.317097222222223,17.38048611111111,17.363680555555558,2985.5021666666667,92.55454166666667,92.39859722222224,92.22438888888888,593.3085833333333,10801791.90138889
17(6호기),2025-04-03 14:00:00,1.0,215.15954166666666,215.25440277777778,215.02597222222224,372.7386666666667,372.6227361111111,372.54069444444445,17.57086111111111,17.314625,17.564194444444443,3009.387027777778,92.2465,92.44645833333333,92.34134722222223,603.4710972222222,10804789.126388889
17(6호기),2025-04-03 15:00:00,1.0,214.83033333333333,215.13952777777777,214.90673611111112,372.35380555555554,372.4198333333334,372.15218055555556,17.42338888888889,17.413666666666668,17.723930555555555,3012.9762499999997,92.40504166666668,92.46183333333335,92.45315277777779,607.3159305555555,10807801.28611111
17(6호기),2025-04-03 16:00:00,1.0,215.1282361111111,215.0091666666667,214.9518611111111,372.49918055555554,372.3460972222222,372.4493888888889,18.132986111111112,17.071041666666666,17.721958333333333,3034.011763888889,92.45,92.30326388888889,92.42736111111111,609.1967777777778,10810826.736111112
17(6호기),2025-04-03 17:00:00,1.0,215.03570833333333,215.0022777777778,214.97148611111112,372.41306944444443,372.35745833333334,372.38643055555553,17.49286111111111,17.549152777777778,17.466527777777777,3010.4648194444444,92.50997222222222,92.793375,92.44104166666668,610.6068472222222,10813844.169444444
17(6호기),2025-04-03 18:00:00,1.0,214.98611111111111,214.99384722222223,214.83270833333333,372.3624861111111,372.22974999999997,372.2231805555556,17.281444444444443,17.321069444444444,17.275902777777777,2973.573944444445,92.61031944444443,92.22765277777778,92.22893055555556,595.73425,10816867.831944445
17(6호기),2025-04-03 19:00:00,1.0,214.93044444444448,215.01905555555555,215.09023611111112,372.33618055555553,372.47447222222223,372.3979166666667,17.450569444444444,17.232444444444447,17.493458333333333,2991.390111111111,92.21768055555555,92.31337500000001,92.50231944444444,600.4001388888888,10819840.543055555
17(6호기),2025-04-03 20:00:00,1.0,214.74831944444446,214.93870833333332,214.97747222222222,372.1091666666666,372.3076944444444,372.1426666666666,17.45198611111111,17.533541666666665,17.72527777777778,3019.8288888888887,92.42040277777778,92.38669444444444,92.28433333333334,604.8460555555555,10822849.9875
17(6호기),2025-04-03 21:00:00,1.0,215.01951388888887,214.87129166666665,214.89956944444444,372.2855277777778,372.1815277777778,372.30980555555556,17.187555555555555,17.52148611111111,18.004597222222223,3021.0222638888886,92.19129166666666,92.516375,92.52772222222224,600.542861111111,10825862.427777778
17(6호기),2025-04-03 22:00:00,1.0,214.9778472222222,215.14327777777777,214.91788888888888,372.48513888888886,372.4328888888889,372.2896666666667,17.29051388888889,17.550555555555555,17.817458333333335,3018.5525,92.35165277777779,92.21366666666667,92.37197222222223,591.2545555555556,10828887.38611111
17(6호기),2025-04-03 23:00:00,1.0,214.99277777777777,215.20230555555557,214.84806944444443,372.54898611111116,372.42348611111106,372.24234722222224,17.487916666666667,17.73252777777778,17.544069444444442,3024.799222222222,92.45955555555557,92.36009722222222,92.24799999999999,608.4308472222223,10831902.790277777
17(6호기),2025-04-04 00:00:00,1.0,215.02687500000002,214.71516666666668,214.9680138888889,372.15679166666666,372.1058611111111,372.37579166666666,17.443041666666666,17.07875,17.700472222222224,2992.8020555555554,92.65580555555555,92.2772638888889,92.43731944444444,598.8438888888888,10834907.72361111
17(6호기),2025-04-04 01:00:00,1.0,215.12270833333335,215.24206944444447,214.9453472222222,372.69593055555555,372.5424027777778,372.43904166666664,17.48726388888889,17.761416666666666,17.31251388888889,3014.51925,92.47397222222222,92.37831944444444,92.70112499999999,612.2749444444445,10837913.61388889
17(6호기),2025-04-04 02:00:00,1.0,215.0545138888889,215.10959722222222,215.1567083333333,372.5221666666667,372.61058333333335,372.56295833333337,17.42834722222222,17.141555555555556,17.172138888888888,2967.2486249999997,92.59304166666668,92.30926388888889,92.25152777777778,577.7979722222221,10840902.456944445
17(6호기),2025-04-04 03:00:00,1.0,215.11540277777777,214.94913888888888,215.12369444444445,372.43575,372.4431527777778,372.58706944444447,17.623583333333332,17.527763888888888,17.28627777777778,3006.9348055555556,92.45100000000001,91.87379166666668,92.37644444444443,580.0435555555555,10843889.516666668
17(6호기),2025-04-04 04:00:00,1.0,215.09483333333333,214.9775138888889,214.90895833333335,372.44247222222225,372.28161111111115,372.38347222222217,17.52647222222222,17.84711111111111,17.80898611111111,3048.883625,92.16641666666668,92.3051111111111,92.05749999999999,611.7154305555555,10846917.783333333
17(6호기),2025-04-04 05:00:00,1.0,215.04065277777775,215.01711111111112,214.94094444444445,372.43015277777783,372.3438194444444,372.3641944444444,16.93198611111111,17.857777777777777,17.657333333333334,3007.2234166666667,92.39593055555557,91.94902777777779,92.08065277777779,600.7734166666667,10849943.902777778
17(6호기),2025-04-04 06:00:00,1.0,214.87156944444445,214.81637500000002,214.88797222222223,372.109875,372.1241944444444,372.17172222222223,17.769236111111113,17.890875,17.110222222222223,3023.293777777778,92.49579166666666,92.42736111111111,92.54830555555556,605.8259444444444,10852965.344444444
17(6호기),2025-04-04 07:00:00,1.0,215.23884722222223,214.787125,214.8576527777778,372.4022222222222,372.07225000000005,372.46344444444446,17.887972222222224,17.911444444444445,17.906291666666668,3078.5155416666666,92.20555555555555,92.44470833333334,92.18347222222224,618.5351805555556,10856014.777777778
17(6호기),2025-04-04 08:00:00,1.0,215.10376388888886,214.82843055555557,215.12691666666666,372.32141666666666,372.34165277777777,372.58020833333336,17.5375,17.853236111111112,17.765333333333334,3047.798305555555,92.61840277777777,92.14854166666666,92.29104166666667,606.2838333333333,10859066.5375
17(6호기),2025-04-04 09:00:00,1.0,214.99637500000003,214.92216666666667,214.84090277777779,372.30948611111114,372.174625,372.238875,17.557027777777776,17.620847222222224,17.686305555555556,3029.8039444444444,92.3674861111111,92.25879166666667,92.1961388888889,597.0620833333334,10862126.229166666
17(6호기),2025-04-04 10:00:00,1.0,214.87305555555557,215.12615277777775,214.95454166666664,372.3795138888889,372.45015277777776,372.23075,17.29573611111111,17.767708333333335,17.40638888888889,3007.6970555555554,92.41916666666667,92.105125,92.68201388888889,605.0873055555555,10865132.643055556
17(6호기),2025-04-04 11:00:00,1.0,214.79237500000002,214.90320833333334,214.8984027777778,372.11629166666665,372.2082777777778,372.11211111111106,17.520666666666667,17.34523611111111,17.636791666666667,3008.4418055555557,92.28452777777778,92.410875,92.57338888888889,606.1093888888889,10868153.218055556
17(6호기),2025-04-04 12:00:00,1.0,214.98566666666665,215.06738888888887,214.91841666666667,372.42594444444444,372.36752777777775,372.29711111111106,17.85061111111111,17.261305555555555,17.32465277777778,3006.0287222222223,92.39491666666666,92.4143611111111,92.23077777777779,606.581638888889,10871148.980555555
17(6호기),2025-04-04 13:00:00,1.0,215.1650277777778,215.1232361111111,215.17211111111112,372.6298333333333,372.6359444444445,372.6719027777778,17.490388888888887,17.549805555555558,17.587902777777778,3018.731458333333,92.2136388888889,92.67551388888889,92.16530555555556,612.1827222222222,10874161.7875
17(6호기),2025-04-04 14:00:00,1.0,214.88069444444446,214.87709722222223,215.07433333333333,372.1701944444444,372.33787500000005,372.340875,17.902444444444445,17.669930555555556,17.563458333333333,3045.029958333333,92.35931944444445,92.03016666666667,92.40209722222221,621.7866111111111,10877195.565277778
17(6호기),2025-04-04 15:00:00,1.0,215.0281111111111,214.94831944444445,215.08773611111113,372.35973611111115,372.4111805555555,372.48025,17.143763888888888,17.56673611111111,17.696694444444447,3005.6970972222225,92.13025,92.38791666666667,92.59015277777779,602.6414722222222,10880218.079166668
17(6호기),2025-04-04 16:00:00,1.0,214.96397222222222,214.92794444444445,215.05970833333333,372.2861111111111,372.36920833333335,372.4004722222223,17.785097222222223,17.790041666666667,17.554055555555557,3045.4634444444446,92.48372222222223,92.17029166666667,92.33527777777778,605.5671666666666,10883252.836111112
17(6호기),2025-04-04 17:00:00,1.0,215.09548611111111,215.0105138888889,215.0174027777778,372.47173611111117,372.4042361111111,372.47780555555556,16.879319444444445,17.624291666666668,17.328277777777778,2972.3950972222224,92.41559722222222,92.43422222222222,92.18590277777778,587.5643055555555,10886264.477777777
17(6호기),2025-04-04 18:00:00,1.0,214.98069444444445,215.0260138888889,214.85748611111114,372.3861111111111,372.2792361111111,372.23962500000005,16.93463888888889,17.644166666666667,17.072902777777777,2960.8598194444444,92.58527777777778,92.50004166666666,92.34244444444444,597.4605833333334,10889208.230555555
17(6호기),2025-04-04 19:00:00,1.0,214.91430555555553,215.0796388888889,215.11770833333333,372.37458333333336,372.5509861111111,372.4077222222222,17.623291666666667,17.7115,17.233402777777776,3014.75475,92.14997222222222,92.49000000000001,92.60054166666667,608.9942638888889,10892213.05138889
17(6호기),2025-04-04 20:00:00,1.0,214.8333888888889,215.0629583333333,215.07090277777777,372.28999999999996,372.4958472222222,372.29691666666673,17.631027777777778,17.787805555555554,17.790180555555555,3050.8956666666663,92.49773611111111,92.33397222222223,92.41002777777778,615.49875,10895232.1375
17(6호기),2025-04-04 21:00:00,1.0,214.86100000000002,214.95786111111113,215.08943055555557,372.2230138888889,372.42120833333337,372.33734722222226,17.666666666666668,17.57801388888889,17.42013888888889,3019.4484166666666,92.30955555555556,92.41569444444445,92.50793055555556,601.3351111111111,10898281.756944444
17(6호기),2025-04-04 22:00:00,1.0,215.1229861111111,214.77706944444444,215.07530555555556,372.29325,372.2522638888889,372.5520277777778,17.361027777777778,17.489694444444446,17.280874999999998,2989.004611111111,92.44780555555555,92.40547222222223,92.38199999999999,596.9793472222223,10901273.116666667
17(6호기),2025-04-04 23:00:00,1.0,215.22594444444442,214.88381944444444,214.90706944444443,372.47481944444445,372.1989027777778,372.4953611111111,17.128930555555556,17.45563888888889,17.423513888888888,2981.3605833333336,92.24313888888888,92.34244444444444,92.45395833333335,587.6220138888889,10904266.247222222
17(6호기),2025-04-05 00:00:00,1.0,215.13652777777776,214.98640277777776,214.97375,372.48654166666665,372.3454027777778,372.47573611111113,17.80152777777778,17.13513888888889,17.462680555555554,3004.579166666667,92.31706944444444,92.31131944444444,92.57777777777778,612.0948888888889,10907259.716666667
17(6호기),2025-04-05 01:00:00,1.0,215.12898611111112,214.99891666666667,215.05743055555556,372.490875,372.42883333333333,372.54158333333334,17.944652777777776,17.62302777777778,17.549847222222223,3046.4437916666666,92.38029166666666,92.41652777777777,92.254375,609.1544027777777,10910286.601388888
17(6호기),2025-04-05 02:00:00,1.0,214.86520833333336,215.10825,214.93480555555556,372.35720833333335,372.41720833333335,372.2067916666667,17.64548611111111,17.60736111111111,17.447555555555557,3020.6605555555557,92.38361111111111,92.31193055555555,92.12508333333334,606.2500416666667,10913306.618055556
17(6호기),2025-04-05 03:00:00,1.0,214.91158333333334,214.96998611111113,214.98230555555557,372.2778472222222,372.33925,372.28844444444445,17.865333333333336,17.654666666666667,17.38276388888889,3032.6332083333336,92.30622222222222,92.27718055555556,92.40204166666666,604.7667361111111,10916348.175
17(6호기),2025-04-05 04:00:00,1.0,215.01394444444446,215.29805555555555,215.00388888888887,372.6499861111111,372.64126388888894,372.3954027777778,17.598791666666667,17.55452777777778,17.373916666666666,3012.574555555556,92.12505555555555,92.32263888888889,92.48479166666667,596.8301944444445,10919370.815277778
17(6호기),2025-04-05 05:00:00,1.0,214.99481944444443,215.02643055555555,215.16475,372.39819444444447,372.545375,372.5181944444444,17.866555555555557,17.814888888888888,17.451097222222224,3046.9642083333333,92.43908333333333,92.43054166666667,92.50441666666666,607.3911111111111,10922394.831944445
17(6호기),2025-04-05 06:00:00,1.0,214.89281944444443,215.07045833333333,214.85520833333334,372.34841666666665,372.3156805555555,372.16169444444444,17.537125,17.669694444444445,17.132416666666668,2999.8886944444444,92.33718055555556,92.16443055555555,92.27661111111112,611.1201111111111,10925436.619444445
17(6호기),2025-04-05 07:00:00,1.0,214.96568055555556,214.92794444444445,215.11255555555556,372.2878888888889,372.41515277777773,372.44784722222226,17.43875,17.85338888888889,17.47773611111111,3025.4154027777777,92.54124999999999,92.31398611111112,92.58855555555554,599.5398888888889,10928433.452777777
17(6호기),2025-04-05 08:00:00,1.0,215.07695833333335,215.02766666666668,215.15318055555556,372.4706527777778,372.5365972222222,372.579375,17.345208333333332,16.91409722222222,17.616125,2975.3736527777774,92.20475,92.09086111111111,92.23470833333334,598.8128333333333,10931440.0875
17(6호기),2025-04-05 09:00:00,1.0,215.10494444444444,215.09565277777776,215.05502777777778,372.55365277777776,372.51043055555556,372.51869444444446,17.494430555555557,17.354499999999998,17.500583333333335,3002.488583333333,92.50866666666667,92.31673611111111,92.55473611111111,606.8648055555556,10934417.556944445
17(6호기),2025-04-05 10:00:00,1.0,215.06645833333334,214.98698611111112,215.00397222222222,372.42656944444445,372.37226388888894,372.44075000000004,17.21026388888889,17.250527777777776,17.623416666666667,2986.9184166666664,92.18091666666666,92.4185138888889,92.40397222222222,587.2362361111111,10937411.379166666
17(6호기),2025-04-05 11:00:00,1.0,215.11631944444446,215.04322222222223,214.87781944444444,372.5181944444444,372.3115833333334,372.37483333333336,17.79359722222222,17.586458333333333,17.190680555555556,3014.5328611111113,92.38793055555556,92.17958333333334,92.05236111111111,596.7947916666667,10940418.618055556
17(6호기),2025-04-05 12:00:00,1.0,214.94672222222223,214.8104861111111,215.04906944444443,372.169875,372.2587361111111,372.37641666666667,17.643027777777778,17.189902777777778,17.7015,3010.7178194444446,92.14452777777777,92.55293055555556,92.27341666666666,599.9844027777779,10943428.934722222
17(6호기),2025-04-05 13:00:00,1.0,215.094625,214.94793055555556,215.23181944444445,372.4167361111111,372.53563888888885,372.66293055555553,17.409875,17.770847222222223,17.711666666666666,3033.9430138888893,92.25916666666667,92.38395833333333,92.59011111111111,603.6051527777778,10946452.668055555
17(6호기),2025-04-05 14:00:00,1.0,214.96726388888888,214.83427777777777,215.02655555555555,372.20816666666667,372.25944444444445,372.37452777777776,17.631958333333333,17.505708333333335,17.673527777777778,3026.6131666666665,92.50643055555557,92.11116666666666,92.54009722222222,604.8115,10949476.277777778
17(6호기),2025-04-05 15:00:00,1.0,214.89281944444443,214.8821111111111,215.00394444444444,372.18501388888893,372.28123611111107,372.29044444444446,17.61288888888889,17.442180555555556,17.668208333333332,3021.7846666666665,92.32647222222222,92.60830555555555,92.48472222222222,608.9412361111112,10952508.302777778
17(6호기),2025-04-05 16:00:00,1.0,215.10270833333334,214.92220833333332,215.00488888888887,372.4014583333333,372.3166527777778,372.47294444444447,17.33451388888889,17.79197222222222,17.276055555555555,3004.3992361111113,92.24437499999999,92.169375,92.57002777777778,601.6912222222222,10955519.666666666
17(6호기),2025-04-05 17:00:00,1.0,214.92902777777778,214.90902777777777,215.04540277777778,372.2397777777778,372.3403194444445,372.3576805555556,17.306125,17.336652777777775,17.676569444444443,2999.3011944444443,92.57294444444445,92.477625,92.20605555555555,595.6739861111112,10958517.720833333
17(6호기),2025-04-05 18:00:00,1.0,215.2737222222222,215.1145,214.92066666666668,372.71658333333335,372.4104722222222,372.5485972222222,17.530763888888888,17.679861111111112,17.424083333333332,3019.9691944444444,92.49197222222223,92.40809722222222,92.40411111111112,595.3359861111111,10961539.1375
17(6호기),2025-04-05 19:00:00,1.0,214.95693055555554,214.96183333333332,214.88715277777777,372.30975,372.24926388888883,372.24502777777775,17.101125,17.55477777777778,17.452819444444444,2986.634277777778,92.52023611111112,92.37511111111111,92.44190277777777,600.7725833333334,10964528.01111111
17(6호기),2025-04-05 20:00:00,1.0,215.18359722222223,215.18719444444443,215.31701388888888,372.7011666666667,372.81684722222224,372.8139027777778,17.44534722222222,17.66613888888889,17.56661111111111,3023.835875,92.38968055555557,92.387125,92.55780555555555,602.0875,10967535.851388888
17(6호기),2025-04-05 21:00:00,1.0,214.89544444444445,215.0291111111111,214.90125,372.3148472222222,372.31997222222225,372.20405555555556,17.753625,17.3825,17.65786111111111,3026.2002222222222,91.94969444444445,92.18330555555555,92.30680555555554,609.8052222222223,10970565.334722223
17(6호기),2025-04-05 22:00:00,1.0,214.89902777777777,214.99520833333332,215.0403611111111,372.28827777777775,372.4108055555556,372.32748611111106,17.049180555555555,17.218791666666668,17.41026388888889,2963.2108611111107,92.533875,92.421375,92.37465277777778,589.294875,10973568.993055556
17(6호기),2025-04-05 23:00:00,1.0,215.271,214.96780555555557,215.06384722222222,372.58672222222225,372.4075,372.66979166666664,17.465541666666667,17.452749999999998,17.458583333333333,3004.5353750000004,92.36131944444443,92.33194444444445,92.48819444444445,599.1695138888889,10976542.291666666
17(6호기),2025-04-06 00:00:00,1.0,215.0025277777778,214.85065277777778,215.09952777777778,372.25301388888886,372.3371666666667,372.46834722222223,17.298944444444444,17.307694444444447,17.613875,2993.3810694444446,92.0678888888889,92.47770833333333,92.65170833333333,592.2212222222222,10979544.258333333
17(6호기),2025-04-06 01:00:00,1.0,215.00359722222223,215.0729861111111,214.9440972222222,372.4462638888889,372.3948472222222,372.3346388888889,17.568333333333335,17.508555555555557,17.97784722222222,3042.1671388888885,91.96700000000001,92.15781944444446,92.08756944444445,593.1681805555556,10982566.502777778
17(6호기),2025-04-06 02:00:00,1.0,215.02113888888888,215.12644444444445,214.73119444444444,372.50783333333334,372.25670833333334,372.16552777777775,17.097875,17.656041666666667,17.32025,2985.8885000000005,92.30872222222222,92.06754166666667,92.22036111111112,591.8615000000001,10985577.022222223
17(6호기),2025-04-06 03:00:00,1.0,214.8930277777778,215.11172222222223,215.0381111111111,372.3840416666667,372.50944444444445,372.32043055555556,18.344680555555556,17.377000000000002,18.636041666666667,3117.156152777778,92.42686111111111,92.21211111111111,92.12551388888889,619.5996805555556,10988618.438888889
17(6호기),2025-04-06 04:00:00,1.0,215.01998611111114,215.0176388888889,215.08797222222222,372.4124444444445,372.47156944444447,372.47341666666665,17.26065277777778,17.65151388888889,18.215833333333332,3046.5435972222226,92.22129166666667,92.433875,92.49698611111111,616.1904583333334,10991709.92638889
17(6호기),2025-04-06 05:00:00,1.0,215.0865,215.02623611111113,214.8613888888889,372.47724999999997,372.28263888888887,372.3347638888889,17.60375,17.669375000000002,17.539569444444446,3027.4214166666666,92.4132361111111,92.47379166666667,92.45087500000001,601.444125,10994743.091666667
17(6호기),2025-04-06 06:00:00,1.0,214.896875,214.87012499999997,215.05797222222222,372.1784027777778,372.31777777777774,372.3406388888889,17.431666666666665,17.430152777777778,18.002027777777776,3029.892097222222,92.3003611111111,92.38291666666666,92.47920833333333,611.1928472222222,10997771.077777777
17(6호기),2025-04-06 07:00:00,1.0,215.03586111111113,215.03102777777778,214.9004027777778,372.43790277777777,372.32065277777775,372.32480555555554,17.595819444444444,17.062680555555556,17.28309722222222,2977.7970833333334,92.22769444444445,91.82759722222221,92.16986111111112,594.8498055555556,11000766.497222222
17(6호기),2025-04-06 08:00:00,1.0,215.01212500000003,215.18923611111111,215.021375,372.5542916666667,372.5625277777778,372.4090277777778,17.243625,17.36733333333333,17.555194444444446,2991.8456805555556,92.30002777777779,92.28858333333334,92.17044444444444,605.3984722222223,11003773.734722223
17(6호기),2025-04-06 09:00:00,1.0,214.98813888888887,214.97136111111112,214.94268055555557,372.3448333333334,372.3057361111111,372.3198888888889,17.643458333333335,17.626180555555557,17.894361111111113,3047.8859861111114,92.14406944444444,92.60816666666668,92.39766666666668,608.2301111111111,11006786.270833334
17(6호기),2025-04-06 10:00:00,1.0,214.99170833333332,215.12238888888888,214.72963888888887,372.47883333333334,372.25191666666666,372.1388611111111,17.490944444444445,17.629986111111112,17.556430555555554,3019.503597222222,92.57305555555557,92.00780555555555,92.30663888888888,590.2340416666667,11009808.470833333
17(6호기),2025-04-06 11:00:00,1.0,215.06408333333334,214.94565277777778,215.11352777777776,372.3884444444444,372.4312638888889,372.5339583333334,17.74647222222222,17.64697222222222,17.98922222222222,3060.899430555555,92.22529166666668,92.70908333333333,92.17054166666665,627.4874305555555,11012853.2125
17(6호기),2025-04-06 12:00:00,1.0,214.7959861111111,214.8882361111111,215.05293055555555,372.1063472222222,372.32909722222223,372.2490833333334,17.709541666666667,17.581791666666668,17.58877777777778,3030.572986111111,92.12204166666666,92.29479166666667,92.27959722222222,611.9692361111111,11015898.922222223
17(6호기),2025-04-06 13:00:00,1.0,214.821875,215.00180555555553,214.97206944444446,372.22734722222225,372.35730555555557,372.2014305555556,17.447875,17.077055555555553,17.347944444444444,2973.204833333333,92.257625,92.22434722222222,92.1957361111111,590.3338611111111,11018896.979166666
17(6호기),2025-04-06 14:00:00,1.0,214.97736111111112,215.19026388888886,214.9697638888889,372.5253333333333,372.5186527777778,372.33424999999994,17.245458333333332,17.48736111111111,17.427666666666667,2991.1267916666666,92.4696388888889,92.57587500000001,92.51608333333334,595.3515416666667,11021893.795833332
17(6호기),2025-04-06 15:00:00,1.0,215.17502777777776,214.9290138888889,214.844875,372.47013888888887,372.1844444444444,372.39747222222223,17.388041666666666,17.436638888888886,17.82122222222222,3018.634583333333,92.32665277777778,92.19536111111111,92.47152777777778,621.7400555555556,11024896.311111111
17(6호기),2025-04-06 16:00:00,1.0,214.91740277777777,214.95801388888887,214.93530555555557,372.27208333333334,372.2877361111111,372.2524305555556,17.13277777777778,17.52584722222222,17.37472222222222,2982.479861111111,92.56095833333333,92.86963888888889,92.31459722222222,601.7489722222223,11027897.194444444
17(6호기),2025-04-06 17:00:00,1.0,214.97241666666667,215.0089722222222,215.17576388888887,372.3635555555556,372.53981944444445,372.5081388888889,17.00034722222222,17.358305555555553,17.498930555555553,2974.2006250000004,92.45293055555555,92.40501388888889,92.31809722222222,597.3596944444445,11030866.668055555
17(6호기),2025-04-06 18:00:00,1.0,214.934375,214.95777777777778,215.00473611111113,372.28647222222224,372.3475833333333,372.3270416666666,17.152638888888887,17.466250000000002,17.512027777777778,2987.9753888888886,92.72745833333335,92.41486111111111,92.83352777777777,600.379375,11033834.376388889
17(6호기),2025-04-06 19:00:00,1.0,215.13093055555555,214.93574999999998,215.09233333333336,372.43801388888886,372.4045416666667,372.57340277777774,17.8795,17.733597222222222,17.555583333333335,3049.578375,92.66165277777777,92.26741666666666,92.56519444444444,617.1024027777778,11036864.486111112
17(6호기),2025-04-06 20:00:00,1.0,214.93752777777777,214.9309166666667,215.04330555555555,372.26591666666667,372.3576666666667,372.3631527777777,17.949569444444446,17.869166666666665,17.32075,3046.8221388888887,92.170625,92.37225000000001,92.38254166666665,610.4815138888889,11039917.175
17(6호기),2025-04-06 21:00:00,1.0,215.08908333333335,215.09768055555554,215.05251388888888,372.54168055555556,372.51040277777776,372.50272222222225,17.56752777777778,17.685902777777777,17.524375,3026.8551111111115,92.25200000000001,92.52105555555556,91.98509722222222,606.0492222222222,11042959.08888889
17(6호기),2025-04-06 22:00:00,1.0,215.069,214.90990277777777,215.05288888888887,372.36176388888885,372.3477361111111,372.4855416666667,17.524,16.94809722222222,17.34823611111111,2971.014916666667,92.14669444444444,92.48891666666667,92.83608333333333,588.85475,11045962.3375
17(6호기),2025-04-06 23:00:00,1.0,214.88204166666668,214.81433333333334,214.89068055555558,372.1172638888889,372.12458333333336,372.1834861111111,17.486666666666665,17.526680555555554,17.565819444444443,3012.4082083333337,92.47605555555555,92.26322222222223,92.09568055555556,599.3049722222222,11048944.706944445
17(6호기),2025-04-07 00:00:00,1.0,214.97183333333334,215.01184722222223,214.7829166666667,372.3658888888889,372.202375,372.16752777777776,17.738819444444445,17.39677777777778,17.807083333333335,3033.844847222222,91.83109722222223,92.66694444444444,92.258,608.9321111111111,11051973.531944444
17(6호기),2025-04-07 01:00:00,1.0,215.13859722222224,214.9874861111111,215.07251388888886,372.4892222222222,372.4316666666667,372.5630277777778,17.069819444444445,17.736833333333333,17.294430555555554,2987.6285833333336,92.45183333333334,92.57945833333335,92.26923611111111,593.2076388888889,11054982.920833332
17(6호기),2025-04-07 02:00:00,1.0,215.10306944444443,215.11156944444443,215.0032361111111,372.56606944444445,372.4792361111111,372.4718888888889,17.586444444444446,17.528597222222224,17.338250000000002,3008.9322222222227,92.29844444444446,92.15341666666667,92.45222222222223,605.9220555555555,11057971.836111112
17(6호기),2025-04-07 03:00:00,1.0,215.10920833333333,215.03544444444444,215.06673611111108,372.50558333333333,372.4685694444444,372.53225,18.142541666666666,17.300791666666665,17.52786111111111,3037.806777777778,92.29690277777779,92.36440277777777,92.31887499999999,595.9494583333333,11061002.654166667
17(6호기),2025-04-07 04:00:00,1.0,215.17616666666666,214.7734027777778,215.07595833333335,372.33650000000006,372.24966666666666,372.5985277777778,17.232222222222223,17.111527777777777,17.72298611111111,2985.604138888889,92.39259722222222,92.04183333333333,92.35340277777777,605.3788888888889,11064021.7
17(6호기),2025-04-07 05:00:00,1.0,214.91452777777778,215.12972222222223,215.07570833333335,372.41830555555555,372.5579583333333,372.37138888888893,17.285458333333334,17.329916666666666,17.309375,2977.8675833333336,92.54215277777779,92.07365277777778,92.55148611111112,599.4452777777777,11067007.248611111
17(6호기),2025-04-07 06:00:00,1.0,214.99530555555555,214.98073611111113,215.20844444444444,372.35936111111107,372.54368055555557,372.5565694444444,17.35886111111111,17.704069444444446,17.50252777777778,3014.1967638888887,92.55802777777778,92.39644444444444,92.11484722222222,606.5004444444445,11069987.455555556
17(6호기),2025-04-07 07:00:00,1.0,214.74166666666667,215.05004166666666,214.933375,372.19958333333335,372.36569444444444,372.0984027777777,17.401652777777777,17.74223611111111,17.050833333333333,2991.455027777778,92.22062500000001,91.85219444444445,91.67808333333333,591.2891944444444,11072987.979166666
