module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
2(L-1전등),2025-04-16 18:00:00,1.0,214.95334722222222,214.91938888888888,214.83366666666666,372.2701805555556,372.16625,372.19561111111113,17.396069444444443,17.08436111111111,17.378555555555554,2972.245236111111,92.156,92.53102777777778,92.23233333333333,591.2459027777778,11232274.733333332
2(L-1전등),2025-04-16 19:00:00,1.0,214.96984722222223,214.9903472222222,214.95618055555556,372.3454722222222,372.33359722222224,372.3157777777778,17.452680555555556,17.766111111111112,17.36625,3014.059236111111,92.70554166666668,92.52170833333334,92.26495833333334,606.6346388888888,11235260.744444445
2(L-1전등),2025-04-16 20:00:00,1.0,214.87865277777777,214.87229166666665,214.9667361111111,372.16454166666665,372.2405694444445,372.2459444444445,17.509597222222222,17.383458333333333,16.805,2962.6825,92.21415277777778,92.42334722222222,92.27204166666667,593.772375,11238236.059722222
2(L-1전등),2025-04-16 21:00:00,1.0,215.34780555555557,215.0930972222222,215.10548611111113,372.76168055555553,372.5519027777778,372.77258333333333,17.733958333333334,17.906555555555556,17.917375,3073.3585555555555,92.43265277777778,92.5738611111111,92.45480555555557,614.9349722222222,11241259.58888889
2(L-1전등),2025-04-16 22:00:00,1.0,214.81941666666668,215.24430555555554,215.0679027777778,372.4350972222222,372.65043055555554,372.28225,17.258597222222225,17.166,17.22588888888889,2961.7558888888893,92.3393611111111,92.35145833333334,92.29549999999999,595.8332777777778,11244277.920833332
2(L-1전등),2025-04-16 23:00:00,1.0,214.8970833333333,215.1807916666667,215.07518055555556,372.4473472222223,372.6016666666667,372.3559305555556,17.89698611111111,17.435569444444447,17.235236111111114,3014.896819444444,92.22354166666666,92.73947222222222,92.53190277777777,602.8943194444444,11247277.57361111
2(L-1전등),2025-04-17 00:00:00,1.0,215.00256944444445,215.07630555555556,215.10822222222225,372.4482916666667,372.5394861111111,372.4758194444445,17.160347222222224,17.352638888888887,17.025430555555555,2955.1904722222225,92.7142638888889,92.25356944444445,92.38499999999999,587.11875,11250254.009722222
2(L-1전등),2025-04-17 01:00:00,1.0,214.92297222222223,214.74093055555556,214.80847222222224,372.0889305555556,371.9898055555555,372.1474305555556,17.301319444444445,17.372305555555556,17.603125,2994.8339166666665,92.48098611111111,92.352,92.22568055555556,601.3995416666667,11253231.334722223
2(L-1전등),2025-04-17 02:00:00,1.0,215.155875,215.09183333333334,214.95241666666666,372.59441666666663,372.41826388888893,372.47391666666664,17.194583333333334,17.52836111111111,17.525444444444442,2996.7494166666665,92.46140277777779,92.66715277777779,92.5155,603.3614722222222,11256235.7
2(L-1전등),2025-04-17 03:00:00,1.0,214.91737500000002,215.04552777777778,215.13422222222223,372.3477083333333,372.5355138888889,372.42438888888887,18.122777777777777,17.62323611111111,17.313458333333333,3042.522680555556,92.19558333333335,92.41276388888889,92.53911111111111,612.5197916666667,11259234.130555555
2(L-1전등),2025-04-17 04:00:00,1.0,215.22933333333333,214.76869444444444,215.08320833333335,372.3781111111111,372.2516805555556,372.65098611111114,17.333791666666666,17.35175,17.513513888888887,2993.2755138888892,92.33852777777778,92.59620833333334,92.76840277777778,594.4475138888889,11262277.734722223
2(L-1전등),2025-04-17 05:00:00,1.0,214.91737500000002,215.14934722222222,215.0281111111111,372.43779166666667,372.5338055555556,372.33275000000003,17.456027777777777,17.165319444444446,17.118111111111112,2966.8658333333333,92.358625,92.77845833333335,92.83955555555555,597.2390277777778,11265234.515277777
2(L-1전등),2025-04-17 06:00:00,1.0,215.10525,214.8837777777778,215.05851388888888,372.3704722222222,372.330125,372.52225000000004,17.903416666666665,16.965930555555556,17.33734722222222,2993.0537222222224,92.45527777777778,92.50077777777777,92.59906944444445,615.4309861111111,11268214.147222223
2(L-1전등),2025-04-17 07:00:00,1.0,215.08976388888888,214.91266666666667,215.057125,372.3821805555555,372.35386111111114,372.50734722222217,17.659333333333333,17.586902777777777,17.812416666666667,3042.7366805555557,92.37068055555555,92.66677777777778,92.57355555555556,611.8215416666667,11271237.831944445
2(L-1전등),2025-04-17 08:00:00,1.0,214.9541388888889,215.00856944444448,214.98547222222223,372.3478611111111,372.37508333333335,372.32779166666666,18.13963888888889,17.25175,17.172555555555554,3013.2700972222224,92.49120833333333,92.8862361111111,92.45811111111111,603.0755,11274284.77638889
2(L-1전등),2025-04-17 09:00:00,1.0,214.9933472222222,214.96070833333332,214.94065277777776,372.3402222222222,372.2946388888889,372.32287499999995,17.176277777777777,17.19586111111111,17.13313888888889,2952.3163472222222,92.33070833333333,92.61191666666667,92.66513888888888,579.4433333333334,11277247.436111111
2(L-1전등),2025-04-17 10:00:00,1.0,215.08501388888888,214.85618055555557,214.8765277777778,372.32911111111116,372.14852777777776,372.34670833333337,16.992472222222222,17.52636111111111,17.185208333333335,2963.815111111111,92.69955555555555,92.61909722222222,92.5696111111111,585.057125,11280206.820833333
2(L-1전등),2025-04-17 11:00:00,1.0,215.05444444444447,215.09081944444446,215.05422222222222,372.50579166666665,372.5057083333333,372.47405555555554,17.269902777777776,17.474569444444445,17.530458333333335,2998.027777777778,92.45683333333334,92.63286111111111,92.566,610.2549027777778,11283178.5875
2(L-1전등),2025-04-17 12:00:00,1.0,215.05043055555555,214.94920833333333,214.95408333333333,372.3797777777778,372.29648611111105,372.38370833333335,18.019541666666665,17.190527777777778,17.058694444444445,2996.891111111111,92.83572222222223,92.45524999999999,92.69494444444445,602.4605555555555,11286204.923611112
2(L-1전등),2025-04-17 13:00:00,1.0,215.05165277777778,214.96643055555555,215.02224999999999,372.39563888888887,372.3699305555555,372.44384722222225,17.43926388888889,17.678819444444443,17.32213888888889,3006.8478750000004,92.44229166666666,92.22541666666667,92.39570833333333,610.274125,11289184.731944444
2(L-1전등),2025-04-17 14:00:00,1.0,215.1422916666667,214.83161111111113,214.978125,372.3571527777778,372.2151666666666,372.48425,17.661180555555553,17.41051388888889,17.563805555555557,3017.2240555555554,92.65879166666667,92.48408333333333,92.757875,613.0508611111111,11292205.754166666
2(L-1전등),2025-04-17 15:00:00,1.0,215.0003888888889,214.87143055555555,214.78870833333332,372.2691111111111,372.0855833333333,372.19727777777774,17.29198611111111,17.675583333333332,17.289916666666667,2994.3620833333334,92.43601388888888,92.37808333333334,92.32656944444444,600.521388888889,11295209.413888888
2(L-1전등),2025-04-17 16:00:00,1.0,215.062875,215.02393055555558,215.08712500000001,372.45518055555556,372.47643055555557,372.5098472222223,17.87976388888889,17.225958333333335,17.29186111111111,3004.0780555555557,92.40058333333333,92.58059722222222,92.406375,596.04025,11298188.556944445
2(L-1전등),2025-04-17 17:00:00,1.0,214.89516666666665,214.80616666666668,215.083125,372.1212916666667,372.2838888888889,372.3612777777778,17.326180555555556,17.46472222222222,17.46073611111111,2994.969402777778,92.14925000000001,92.60006944444444,92.68402777777777,594.96875,11301200.202777777
2(L-1전등),2025-04-17 18:00:00,1.0,214.81690277777778,214.97844444444445,214.86373611111114,372.20258333333334,372.24333333333334,372.10322222222226,17.796666666666667,17.764069444444445,17.983291666666666,3068.6904444444444,92.53433333333334,92.5305,92.40294444444444,626.9246527777777,11304229.75
2(L-1전등),2025-04-17 19:00:00,1.0,214.92990277777778,214.8963611111111,215.04151388888891,372.2293888888889,372.3261388888889,372.3550972222222,17.448486111111112,17.370375,17.378777777777778,2992.2688333333335,92.34426388888889,92.503,92.38565277777778,601.5732222222222,11307252.9125
2(L-1전등),2025-04-17 20:00:00,1.0,215.0711527777778,215.01104166666667,215.04725,372.45123611111114,372.4308611111111,372.4826944444444,17.62223611111111,17.508833333333335,17.085083333333333,2994.1211111111115,92.39944444444446,92.37754166666667,92.36634722222223,601.5654444444444,11310256.322222222
2(L-1전등),2025-04-17 21:00:00,1.0,214.99981944444443,214.96573611111108,214.96045833333332,372.35045833333334,372.3161388888889,372.3457638888889,17.900055555555554,17.103,17.298944444444444,2998.227847222222,92.46172222222222,92.49127777777778,92.48065277777779,590.6155416666667,11313251.2875
2(L-1전등),2025-04-17 22:00:00,1.0,214.9851666666667,214.94193055555556,215.09444444444443,372.3167361111111,372.41126388888887,372.4488611111111,17.966708333333333,17.455499999999997,17.25836111111111,3020.293138888889,92.46354166666667,92.13140277777778,92.330625,602.5313472222223,11316259.35
2(L-1전등),2025-04-17 23:00:00,1.0,215.02680555555554,215.14225000000002,214.90747222222222,372.5265972222223,372.4232777777778,372.3234444444445,17.170583333333333,18.214,17.502694444444444,3032.905347222222,92.36979166666667,92.50701388888889,92.50045833333334,612.7343055555556,11319295.58888889
2(L-1전등),2025-04-18 00:00:00,1.0,214.93495833333336,214.99506944444445,214.96827777777779,372.31937500000004,372.3482777777778,372.29625,17.52988888888889,18.06565277777778,17.21759722222222,3026.9446527777777,92.43156944444443,92.71993055555556,92.42419444444444,603.2236111111112,11322319.443055555
2(L-1전등),2025-04-18 01:00:00,1.0,214.86354166666666,215.01148611111108,214.9844861111111,372.2718194444445,372.37651388888895,372.2485694444444,17.398138888888887,17.204819444444443,17.263708333333334,2972.8587777777775,92.41566666666667,92.41155555555557,92.59266666666667,595.0945555555555,11325324.086111112
2(L-1전등),2025-04-18 02:00:00,1.0,214.95508333333333,214.9547916666667,214.9818611111111,372.3019583333333,372.32508333333334,372.32530555555553,17.22019444444444,17.198805555555555,17.807916666666667,2993.7684027777777,92.74197222222223,92.71909722222222,92.59434722222221,590.7353611111112,11328305.604166666
2(L-1전등),2025-04-18 03:00:00,1.0,214.8924027777778,214.7603888888889,215.02251388888888,372.0792638888889,372.1919027777777,372.30640277777775,17.41915277777778,17.667583333333333,17.32997222222222,3003.6194166666664,92.54068055555555,92.31070833333334,92.51591666666667,617.5619166666667,11331305.180555556
2(L-1전등),2025-04-18 04:00:00,1.0,214.81826388888888,214.98709722222222,215.00481944444445,372.211375,372.3728194444444,372.22687499999995,18.050555555555555,17.475166666666667,17.18713888888889,3020.859805555556,92.47047222222223,92.15904166666665,92.40895833333333,608.9851666666667,11334311.4125
2(L-1전등),2025-04-18 05:00:00,1.0,215.13580555555555,215.13730555555554,214.84390277777777,372.6164444444445,372.3632777777778,372.3625277777778,17.994430555555557,17.658944444444444,17.480930555555556,3047.2195416666664,92.51036111111112,92.61840277777777,92.5011388888889,603.5309583333333,11337337.547222223
2(L-1전등),2025-04-18 06:00:00,1.0,214.9670972222222,215.03618055555555,214.92936111111112,372.38312499999995,372.35034722222224,372.29043055555553,17.191597222222224,17.64690277777778,17.431791666666665,2996.7373888888887,92.64756944444444,92.32394444444445,92.63609722222223,596.6405277777777,11340372.170833332
2(L-1전등),2025-04-18 07:00:00,1.0,214.91725000000002,214.94876388888886,214.91484722222222,372.264125,372.2618472222223,372.234625,17.253861111111114,17.25536111111111,17.170777777777776,2961.995347222222,92.54876388888889,92.58972222222224,92.36608333333334,592.8190138888889,11343351.609722223
2(L-1전등),2025-04-18 08:00:00,1.0,214.93955555555556,214.93362499999998,215.19056944444444,372.2701111111111,372.4876111111111,372.4925972222222,17.57186111111111,17.57411111111111,17.343125,3009.7376527777774,92.351375,92.47583333333334,92.77451388888888,598.3027222222222,11346340.983333332
2(L-1전등),2025-04-18 09:00:00,1.0,214.94047222222224,215.02976388888888,215.01670833333333,372.3542916666667,372.42025,372.343,17.44672222222222,17.215291666666666,17.282569444444444,2977.520611111111,92.38163888888889,92.46930555555555,92.57020833333334,589.8931805555555,11349320.851388888
2(L-1전등),2025-04-18 10:00:00,1.0,214.8899861111111,214.99706944444446,214.99616666666665,372.2824027777778,372.37401388888884,372.28151388888887,17.730097222222224,17.841361111111112,17.455375,3040.4595833333333,92.395,92.52295833333334,92.47212499999999,608.9855833333334,11352346.572222222
2(L-1전등),2025-04-18 11:00:00,1.0,214.8217361111111,215.10554166666665,214.8092361111111,372.31694444444446,372.30604166666666,372.06012499999997,17.54475,17.671930555555555,17.83398611111111,3040.5867361111113,92.42784722222223,92.45827777777778,92.54229166666666,607.7248055555556,11355377.686111111
2(L-1전등),2025-04-18 12:00:00,1.0,215.06480555555555,215.07537499999998,215.10716666666667,372.50129166666665,372.53822222222226,372.52886111111115,17.526055555555555,17.1605,17.180652777777777,2975.644833333333,92.44751388888889,92.38416666666667,92.61084722222222,587.3251805555556,11358396.26111111
2(L-1전등),2025-04-18 13:00:00,1.0,215.13593055555555,214.90575,214.9633611111111,372.4159444444444,372.2664583333333,372.46601388888894,17.768027777777778,17.318875,17.49136111111111,3015.136791666667,92.43204166666668,92.71236111111111,92.43504166666666,594.5776111111111,11361380.820833333
2(L-1전등),2025-04-18 14:00:00,1.0,214.95375,214.83268055555556,215.05819444444444,372.19505555555554,372.2853055555555,372.39019444444443,17.392541666666666,17.775944444444445,17.689138888888888,3029.544402777778,92.26072222222223,92.25256944444445,92.60897222222223,598.4640972222222,11364416.168055555
2(L-1전등),2025-04-18 15:00:00,1.0,215.10581944444445,215.10158333333337,214.94168055555556,372.55945833333334,372.41748611111115,372.421125,18.35890277777778,17.60801388888889,17.464986111111113,3064.4576666666667,92.17970833333334,92.27856944444446,92.48719444444444,608.6544305555556,11367442.795833332
2(L-1전등),2025-04-18 16:00:00,1.0,214.97116666666665,214.98593055555554,214.8773888888889,372.34293055555554,372.2615416666667,372.24870833333335,17.903069444444444,17.33538888888889,17.55823611111111,3026.59025,92.58286111111111,92.226125,92.63552777777778,619.4507083333333,11370507.305555556
2(L-1전등),2025-04-18 17:00:00,1.0,214.858625,214.96326388888886,214.99556944444444,372.22574999999995,372.34448611111117,372.2538333333333,17.136083333333332,17.775180555555554,17.55465277777778,3007.3288611111107,92.10227777777777,92.49043055555556,92.62636111111111,603.4694861111111,11373510.902777778
2(L-1전등),2025-04-18 18:00:00,1.0,214.97423611111114,215.08752777777775,215.07225,372.43333333333334,372.518125,372.41995833333334,17.643805555555556,17.608361111111112,17.401374999999998,3019.261041666667,92.4073888888889,92.57833333333332,92.54526388888888,595.4043750000001,11376529.094444444
2(L-1전등),2025-04-18 19:00:00,1.0,214.8962222222222,214.77758333333333,214.75973611111112,372.09779166666664,371.9795416666667,372.08219444444444,17.570611111111113,17.517861111111113,17.67763888888889,3023.08125,92.54540277777778,92.62049999999999,92.51318055555556,599.4700416666667,11379548.013888888
2(L-1전등),2025-04-18 20:00:00,1.0,214.8686388888889,215.0613888888889,214.96618055555555,372.31955555555555,372.4040138888889,372.2371805555556,17.525958333333335,17.452486111111114,17.438000000000002,3004.7177777777774,92.214375,92.57036111111111,92.30405555555555,602.7202916666666,11382551.594444444
2(L-1전등),2025-04-18 21:00:00,1.0,214.93444444444444,215.12909722222224,215.1651666666667,372.4349305555556,372.6345138888889,372.46595833333333,17.550597222222223,17.733166666666666,17.61052777777778,3034.2126944444444,92.38306944444444,92.56709722222222,92.3242361111111,596.054,11385579.415277777
2(L-1전등),2025-04-18 22:00:00,1.0,215.20279166666668,214.95684722222222,214.9423611111111,372.5184583333333,372.29252777777776,372.50569444444443,17.274833333333333,17.828,17.152361111111112,2996.443986111111,92.79720833333334,92.41430555555556,92.75273611111112,606.8665555555556,11388598.7
2(L-1전등),2025-04-18 23:00:00,1.0,214.97423611111114,214.89031944444443,214.94390277777777,372.2625694444444,372.2365555555556,372.3091666666666,17.821833333333334,17.434555555555555,17.28609722222222,3011.6880833333335,92.4635,92.65433333333333,92.527,600.3158472222221,11391605.2875
2(L-1전등),2025-04-19 00:00:00,1.0,215.23456944444447,215.00469444444445,215.12759722222222,372.58709722222227,372.4942638888889,372.69356944444445,17.604819444444445,17.15913888888889,17.473041666666667,2996.051597222222,92.51825,93.04912499999999,92.56530555555557,602.68,11394618.002777778
2(L-1전등),2025-04-19 01:00:00,1.0,215.029125,214.94269444444444,215.02283333333332,372.3557916666666,372.3502638888889,372.4252083333334,18.02423611111111,17.656444444444443,17.652472222222222,3058.0944444444444,92.56291666666667,92.53480555555555,92.47131944444445,612.2781805555555,11397627.251388889
2(L-1전등),2025-04-19 02:00:00,1.0,214.906125,215.01272222222224,214.9765,372.3097916666666,372.3707638888889,372.27859722222223,17.690930555555553,17.64026388888889,17.443527777777778,3025.336027777778,92.38297222222224,92.44351388888889,92.43748611111111,602.1160138888889,11400670.818055555
2(L-1전등),2025-04-19 03:00:00,1.0,215.1404861111111,214.96536111111112,214.9765,372.47175,372.3294583333334,372.4812777777778,17.27184722222222,17.578097222222222,17.94552777777778,3027.8868749999997,92.49868055555557,92.46225000000001,92.45294444444444,589.3693055555556,11403705.519444445
2(L-1전등),2025-04-19 04:00:00,1.0,214.96654166666667,214.8592638888889,214.9847638888889,372.22905555555553,372.2446527777778,372.3377361111111,17.616458333333334,16.97963888888889,17.345791666666667,2977.1982777777775,92.53505555555556,92.61248611111112,92.37204166666666,582.8447916666667,11406692.833333334
2(L-1전등),2025-04-19 05:00:00,1.0,214.9855138888889,215.01118055555554,215.00701388888888,372.37711111111116,372.39612500000004,372.37368055555555,17.902388888888886,17.567708333333332,16.984166666666667,3007.213277777778,92.56956944444444,92.63438888888888,92.7274861111111,601.0194027777777,11409695.184722222
2(L-1전등),2025-04-19 06:00:00,1.0,215.07333333333332,215.248125,215.1529861111111,372.65844444444446,372.72722222222217,372.5759722222222,17.39248611111111,17.444097222222222,17.130791666666667,2982.2888472222226,92.63277777777779,92.61523611111112,92.49234722222224,603.1987916666667,11412690.231944444
2(L-1전등),2025-04-19 07:00:00,1.0,215.1170972222222,215.0281388888889,215.04691666666668,372.5056388888889,372.44518055555557,372.5218333333333,17.66275,17.567458333333335,17.681083333333333,3035.2934166666664,92.49966666666666,92.50243055555555,92.56579166666666,599.1535277777778,11415702.483333332
2(L-1전등),2025-04-19 08:00:00,1.0,214.81029166666667,215.0869027777778,215.10268055555554,372.29129166666667,372.54413888888894,372.30415277777774,17.300819444444446,17.15601388888889,17.508152777777777,2979.4875416666664,92.30094444444444,92.24606944444444,92.6565138888889,578.2757638888888,11418708.518055556
2(L-1전등),2025-04-19 09:00:00,1.0,215.12202777777776,214.88125,214.9701527777778,372.38283333333334,372.2514722222222,372.4600277777777,17.530125,17.39473611111111,17.14901388888889,2985.6172638888893,92.54120833333333,92.61484722222222,92.40284722222222,594.3708750000001,11421690.019444445
2(L-1전등),2025-04-19 10:00:00,1.0,215.02854166666665,214.87245833333336,215.10066666666668,372.2942916666667,372.35641666666663,372.4918611111111,17.46736111111111,17.910458333333334,17.204027777777778,3014.298736111111,91.88909722222222,92.59174999999999,92.46447222222221,591.8457638888889,11424679.191666666
2(L-1전등),2025-04-19 11:00:00,1.0,214.86777777777777,214.98090277777777,214.99843055555556,372.24934722222224,372.3622361111111,372.26436111111116,17.530638888888888,17.317666666666664,17.574527777777778,3004.8403055555555,92.446375,92.53841666666668,92.37718055555557,605.102375,11427696.206944445
2(L-1전등),2025-04-19 12:00:00,1.0,215.06008333333335,215.00354166666665,214.81708333333333,372.4351527777778,372.2246111111111,372.27365277777784,17.032541666666667,17.53604166666667,17.438916666666668,2981.2717500000003,92.497375,92.28072222222221,92.50540277777777,602.2394444444445,11430676.445833333
2(L-1전등),2025-04-19 13:00:00,1.0,214.8167638888889,214.89540277777778,215.02495833333333,372.13051388888886,372.31088888888894,372.24277777777775,17.413083333333333,17.383125,17.72948611111111,3010.4870138888887,92.54252777777778,92.42531944444444,92.5475138888889,599.9152083333333,11433693.951388888
2(L-1전등),2025-04-19 14:00:00,1.0,215.06725000000003,214.84908333333334,214.95283333333333,372.30759722222217,372.20863888888886,372.39731944444446,17.686055555555555,17.477819444444446,17.540180555555555,3020.9360555555554,92.44065277777779,92.1262638888889,92.76230555555556,609.2731805555555,11436711.127777778
2(L-1전등),2025-04-19 15:00:00,1.0,215.06368055555555,214.8373611111111,215.0708611111111,372.2946111111111,372.30075,372.49668055555554,17.619819444444445,17.829763888888888,17.626180555555557,3042.6139166666667,92.33920833333333,92.45318055555555,92.46943055555556,612.0227083333333,11439735.606944444
2(L-1전등),2025-04-19 16:00:00,1.0,214.96644444444445,214.93033333333332,214.90701388888888,372.290625,372.2392361111111,372.2704444444444,17.21858333333333,17.395722222222222,17.696055555555557,2998.645236111111,92.7118611111111,92.5553888888889,92.3042638888889,592.3408888888889,11442759.506944444
2(L-1전등),2025-04-19 17:00:00,1.0,215.07245833333334,214.99583333333334,215.0065972222222,372.43902777777777,372.3820694444445,372.4488333333333,16.916916666666665,17.71161111111111,17.194319444444446,2971.1609861111115,92.51259722222223,92.48233333333333,92.52681944444444,607.9738333333333,11445742.177777778
2(L-1전등),2025-04-19 18:00:00,1.0,214.95859722222224,214.70961111111112,214.98308333333335,372.0925,372.11381944444446,372.3294722222222,18.054944444444445,17.7995,17.313499999999998,3046.913861111111,92.30794444444444,92.32466666666666,92.56427777777778,608.5506527777778,11448750.031944444
2(L-1전등),2025-04-19 19:00:00,1.0,214.8305277777778,214.97008333333332,214.9754027777778,372.2073055555556,372.3327638888889,372.2119444444444,17.66559722222222,17.207041666666665,17.636902777777777,3009.0952916666665,92.43434722222221,92.27198611111112,92.22465277777778,595.4115277777778,11451770.791666666
2(L-1전등),2025-04-19 20:00:00,1.0,214.9381666666667,214.91305555555556,215.02481944444443,372.2512222222222,372.3261666666667,372.34809722222224,17.468055555555555,17.786430555555555,17.707069444444446,3036.174486111111,92.22070833333333,92.87426388888889,92.46740277777778,609.817,11454802.15
2(L-1전등),2025-04-19 21:00:00,1.0,214.91413888888889,215.02119444444446,214.99238888888888,372.3238611111111,372.39158333333336,372.29897222222223,17.471680555555558,17.29111111111111,18.083291666666664,3029.2117777777776,92.40493055555557,92.57288888888888,92.65868055555555,598.1733472222222,11457828.841666667
2(L-1전등),2025-04-19 22:00:00,1.0,214.98888888888888,214.77075,215.10197222222223,372.1718472222222,372.2695555555556,372.45884722222223,17.43722222222222,17.46576388888889,17.635277777777777,3011.872152777778,92.31472222222223,92.72426388888888,92.34759722222223,603.8944444444444,11460862.543055555
2(L-1전등),2025-04-19 23:00:00,1.0,214.92206944444447,215.09115277777778,215.02030555555555,372.3917916666667,372.47640277777776,372.33004166666666,17.42159722222222,17.530055555555556,17.55811111111111,3010.672208333334,92.4133611111111,92.64047222222221,92.47727777777777,597.1862222222222,11463858.563888889
2(L-1전등),2025-04-20 00:00:00,1.0,215.05280555555555,215.1974166666667,214.88591666666665,372.5965277777778,372.45216666666664,372.3269722222222,17.143416666666667,17.647069444444444,16.927888888888887,2965.828805555556,92.36800000000001,92.2813888888889,92.46772222222222,592.0805833333334,11466857.633333333
2(L-1전등),2025-04-20 01:00:00,1.0,215.04391666666666,215.02009722222223,215.01181944444446,372.43541666666664,372.4075833333334,372.4285138888889,17.77052777777778,17.361805555555556,17.39225,3011.900111111111,92.39795833333334,92.62738888888889,92.70390277777777,594.7941111111111,11469848.490277778
2(L-1전등),2025-04-20 02:00:00,1.0,215.04956944444444,215.08343055555557,214.85348611111112,372.4952638888889,372.32516666666663,372.29611111111114,17.78011111111111,17.209305555555556,17.618125,3015.9239583333333,92.58918055555556,92.4757361111111,92.62641666666667,611.4775138888889,11472854.570833333
2(L-1전등),2025-04-20 03:00:00,1.0,215.2894861111111,214.81625000000003,215.083875,372.47201388888885,372.2936944444445,372.7034027777778,17.284819444444445,17.24688888888889,17.570194444444446,2988.5513194444447,92.61852777777777,92.39351388888889,92.57491666666667,597.3704722222222,11475857.4625
2(L-1전등),2025-04-20 04:00:00,1.0,215.08540277777777,215.00286111111112,214.98231944444444,372.4565277777778,372.36694444444447,372.4383888888889,17.11872222222222,17.477125,18.152833333333334,3024.7671250000003,92.40076388888889,92.26572222222224,92.42656944444445,619.3931944444444,11478871.7125
2(L-1전등),2025-04-20 05:00:00,1.0,215.047625,214.95329166666667,214.82654166666666,372.38104166666665,372.18931944444444,372.2710555555555,17.63284722222222,17.756305555555556,17.325625000000002,3021.77125,92.89452777777777,92.36034722222222,92.2076388888889,597.5429583333333,11481884.891666668
2(L-1전등),2025-04-20 06:00:00,1.0,215.01205555555555,214.9468888888889,215.22216666666665,372.34454166666666,372.5265138888889,372.5823888888889,17.538375,17.629833333333334,16.947569444444444,2989.1813749999997,92.45872222222222,92.4799861111111,92.38488888888888,605.8748194444445,11484896.4125
2(L-1전등),2025-04-20 07:00:00,1.0,214.83586111111111,215.15875,214.98931944444445,372.37536111111115,372.50831944444445,372.2287361111111,17.675361111111112,17.12973611111111,17.406347222222223,2993.2187777777776,92.60311111111112,92.60355555555556,92.61022222222222,601.4410416666667,11487887.466666667
2(L-1전등),2025-04-20 08:00:00,1.0,214.98865277777776,215.0142361111111,214.85462499999997,372.38233333333335,372.26627777777776,372.24420833333335,17.89923611111111,17.11536111111111,17.471180555555556,3008.654819444445,92.52479166666667,92.4840138888889,92.39091666666667,607.7909305555555,11490884.94861111
2(L-1전등),2025-04-20 09:00:00,1.0,214.97312499999998,214.9278611111111,214.99629166666665,372.2944722222222,372.314125,372.3534722222222,17.04551388888889,17.62984722222222,17.415694444444444,2986.5053194444445,92.39748611111112,92.67881944444444,92.55311111111112,593.324111111111,11493889.890277777
2(L-1전등),2025-04-20 10:00:00,1.0,214.87849999999997,214.99070833333332,215.00591666666668,372.266875,372.37712500000004,372.2801388888889,17.624583333333334,17.482125,16.968694444444445,2985.5410833333335,92.57594444444443,92.54136111111112,91.98354166666665,586.7932777777777,11496876.298611112
2(L-1전등),2025-04-20 11:00:00,1.0,214.9057083333333,215.0041111111111,214.882125,372.3020138888889,372.2815277777778,372.19624999999996,17.457805555555556,17.869097222222223,17.42926388888889,3023.6133055555556,92.48951388888888,92.43808333333332,92.72159722222223,610.0725833333333,11499862.376388889
2(L-1전등),2025-04-20 12:00:00,1.0,214.89409722222223,214.88456944444445,215.10494444444444,372.18823611111117,372.37075,372.37891666666667,17.618861111111112,17.638916666666667,17.689611111111113,3035.4980138888886,92.088625,92.52130555555556,92.510375,618.9831527777777,11502905.470833333
2(L-1전등),2025-04-20 13:00:00,1.0,214.73658333333333,215.1061388888889,214.83419444444445,372.2436944444445,372.32843055555554,372.00862500000005,17.44538888888889,17.40941666666667,17.077305555555554,2976.4877222222226,92.444375,92.25679166666667,92.41754166666668,589.0290277777779,11505918.288888888
2(L-1전등),2025-04-20 14:00:00,1.0,215.07894444444443,214.94391666666667,214.92562500000003,372.39956944444447,372.26711111111115,372.3840416666667,18.06036111111111,17.504680555555556,17.468930555555556,3040.1281805555554,92.38515277777778,92.2255972222222,92.31062499999999,621.626763888889,11508915.94861111
2(L-1전등),2025-04-20 15:00:00,1.0,214.8757361111111,214.90705555555553,215.089625,372.1919027777777,372.37713888888885,372.35009722222225,17.17516666666667,17.779930555555556,17.897069444444444,3029.0376527777776,92.45494444444444,92.51194444444445,92.70147222222222,601.4244027777778,11511954.8625
2(L-1전등),2025-04-20 16:00:00,1.0,215.16759722222224,214.90590277777778,215.16125,372.4436944444445,372.43820833333336,372.6646388888889,17.490666666666666,17.449375,16.97354166666667,2977.3734999999997,92.32744444444444,92.31156944444444,92.38059722222222,602.4591388888889,11514962.005555555
2(L-1전등),2025-04-20 17:00:00,1.0,215.03415277777776,214.94984722222225,214.89277777777775,372.3661805555556,372.2437361111111,372.31659722222224,17.69898611111111,17.419402777777776,17.242125,3000.954277777778,92.33620833333335,92.42358333333333,92.53606944444445,597.7078194444445,11517955.683333334
2(L-1전등),2025-04-20 18:00:00,1.0,215.08897222222222,215.16919444444446,214.74433333333334,372.60337499999997,372.3050833333333,372.2358194444444,17.000902777777778,17.61113888888889,17.57298611111111,2992.2100416666667,92.21295833333333,92.66593055555556,92.51420833333333,595.1700833333333,11520940.222222222
